timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.69962543,-0.014265484,-0.0015798911,0.7143657,0.6989029,-3.7661194e-09,-4.2711695e-10,0.71521664,1
7000000,7000000,0.69962317,-0.0142944725,-0.001487282,0.71436757,0.6989029,-3.7661194e-09,-4.2711695e-10,0.71521664,1
7500000,7500000,0.71273315,-0.013354554,9.720616e-06,0.70130813,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
8000000,8000000,0.711971,-0.011310922,0.0014527679,0.7021164,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
8500000,8500000,0.71090305,-0.0081382645,0.0011407821,0.703242,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
9000000,9000000,0.7094617,-0.005994728,0.0006891882,0.70471823,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
9500000,9500000,0.7081059,-0.0048677986,-6.3418855e-05,0.70608956,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
10000000,10000000,0.706856,-0.004976862,0.00017640488,0.70733994,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
10496000,10496000,0.70598656,-0.0039821127,0.0011783036,0.70821315,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
11000000,11000000,0.70499474,-0.0035888895,0.0026438974,0.70919853,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
11500000,11500000,0.70468956,-0.003216956,0.0036227875,0.70949924,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
12000000,12000000,0.7042399,-0.00309903,0.0031242867,0.7099485,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
12500000,12500000,0.703687,-0.002002709,0.0032255328,0.7105,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
13000000,13000000,0.7034096,-0.00070716155,0.0034801129,0.7107759,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
13500000,13500000,0.70305157,-0.0010156833,0.00443219,0.7111244,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
14000000,14000000,0.70279586,-0.00091546756,0.0052297614,0.7113718,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
14496000,14496000,0.70320845,-0.000814677,0.0058150915,0.71095955,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
14996000,14996000,0.70346963,-0.0012482165,0.005857295,0.7107001,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
15500000,15500000,0.7034786,-0.000892429,0.005280107,0.71069634,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
16000000,16000000,0.7032931,-0.0011513628,0.005127545,0.71088064,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
16500000,16500000,0.70301163,-0.0005435802,0.005162214,0.71115947,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
17000000,17000000,0.7030644,-0.0003115987,0.0057411515,0.711103,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
17496000,17496000,0.7029283,0.00012159961,0.006142303,0.7112343,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
18000000,18000000,0.7029034,0.0005276241,0.0062807403,0.7112574,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
18496000,18496000,0.7027009,0.00045873286,0.0063302713,0.7114571,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
18996000,18996000,0.7027525,0.007287668,-0.017274378,0.7111874,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
19500000,19500000,0.69757783,0.036643017,-0.040276438,0.714437,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
19996000,19996000,0.71123296,-0.027329667,0.028871382,0.70183134,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
20500000,20500000,0.71265954,-0.021591483,0.035684634,0.70026916,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
21000000,21000000,0.7105886,-0.00853264,0.024626244,0.70312494,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
21496000,21496000,0.70899004,0.0035535784,0.010099711,0.70513725,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
21996000,21996000,0.70820034,0.012987886,-0.0012501393,0.7058911,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
22500000,22500000,0.707765,0.016849238,-0.005258335,0.7062275,0.99979645,-4.2461487e-10,2.0452062e-10,-0.020176817,2
22996000,22996000,0.7080489,0.013734747,-0.0048277657,0.70601344,0.9999998,-2.9970748e-12,1.715923e-09,-0.00059113005,3
23496000,23496000,0.70768154,0.013645475,-0.006952201,0.70636564,0.9999998,-2.9970748e-12,1.715923e-09,-0.00059113005,3
24000000,24000000,0.70731807,0.0032223295,-0.002260607,0.7068845,0.9999998,-2.9970748e-12,1.715923e-09,-0.00059113005,3
