timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.69796914,0.02766481,0.027776314,0.7150541,-0.14699559,-0.0031999205,0.060772114,-0.01634616,0.000379107,-0.012618024,1.2706378e-08,-3.0835416e-09,1.9507307e-10,0.0,0.0,3.1404443e-08,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00086983107,0.0021798443,0.002179531,0.0008284731,10.262924,10.263066,0.20580427,0.40363112,0.40363225,2.4542263,9.999995e-07,9.999419e-07,9.88197e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.69816834,0.02020189,0.02122868,0.7153337,-0.29894906,0.08491605,-0.0046677454,-0.060944136,0.017422164,0.019924259,4.019361e-05,-1.0716428e-05,7.0146064e-07,0.0,0.0,1.9005327e-07,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00055930257,0.0050342,0.005034245,0.00053279777,0.7769179,0.77725303,0.25887182,0.1547041,0.15471508,0.6787924,9.609029e-07,9.59163e-07,5.646161e-07,4.0000004e-06,4.0000004e-06,3.988541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.6988439,-0.0079468675,0.005610621,0.71520805,-0.045369238,-0.0062275454,-0.040379416,-0.027033335,0.004809716,-0.021251671,0.00024013303,-7.127761e-05,3.4573948e-06,0.0,0.0,-1.5789232e-05,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00046855523,0.0035986064,0.003596487,0.00044772262,0.8095116,0.8097003,0.31754932,0.13860157,0.1386292,0.6313299,4.945574e-07,4.9376115e-07,1.9163674e-07,4.0000004e-06,4.0000004e-06,3.8074525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.69889635,-0.017874723,-0.002320541,0.71499586,0.08489333,-0.053262435,-0.060290217,0.022555402,-0.017312631,-0.040465787,0.0002440534,-5.9086182e-05,3.1292852e-06,0.0,0.0,-4.8056445e-05,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00036073226,0.002326446,0.0023280522,0.00034482699,0.7806963,0.7802879,0.3218709,0.22065766,0.22061266,0.73001444,2.3502666e-07,2.3508632e-07,7.495536e-08,4.0000004e-06,4.0000004e-06,3.2287483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.6989606,-0.019449564,-0.0050172573,0.7148781,0.23241493,-0.042627912,-0.008510189,0.072078966,-0.011989836,-0.044169396,0.00018488728,-3.6431215e-05,2.7061774e-06,0.0,0.0,-9.81024e-05,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.0002871103,0.0011914788,0.0011937834,0.0002738421,0.48266023,0.4829126,0.28058955,0.16387273,0.16387789,0.76672906,8.86671e-08,8.888197e-08,3.5534597e-08,4.0000004e-06,4.0000004e-06,2.4470762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.6993506,-0.015958471,-0.0027125652,0.71459556,0.2028355,-0.004790557,-0.026235553,0.06434266,-0.00053518283,-0.036933,0.00010962889,-2.6866146e-05,2.5384827e-06,0.0,0.0,-0.0001555745,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00023617811,0.00057242514,0.0005733402,0.00022559079,0.3061488,0.30657172,0.2324229,0.12778078,0.12782288,0.74491495,3.0273117e-08,3.0358468e-08,1.9391281e-08,4.0000004e-06,4.0000004e-06,1.7524093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.6993871,-0.012281313,8.36457e-05,0.71463764,0.25121215,-0.03499278,0.047853187,0.08268966,-0.015836908,0.0043913643,5.7455556e-05,-1.6887423e-05,2.4402116e-06,0.0,0.0,-0.00017985774,0.24153467,0.012186124,0.41465536,0.0,0.0,0.0,0.0,0.0,0.00020126713,0.00027223976,0.00027249908,0.00019232472,0.1903415,0.19067217,0.19196756,0.10145126,0.10149808,0.7047534,1.0531976e-08,1.0554509e-08,1.1737989e-08,4.0000004e-06,4.0000004e-06,1.2275455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.71219635,-0.010327102,0.0019110608,0.70190185,0.08223516,-0.06333193,0.10465963,0.017534897,-0.010254136,0.013808311,5.4026965e-05,-1.5557478e-05,2.0594211e-06,0.0,0.0,-0.00015364825,0.20831133,0.010509907,0.4322277,0.0,0.0,0.0,0.0,0.0,0.00021105862,0.00019702139,0.00019725406,0.00021718978,0.055878453,0.055946715,0.03806754,0.26231053,0.26231757,0.39966947,1.0477806e-08,1.0501522e-08,1.1654574e-08,4.0000004e-06,4.0000004e-06,9.681014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70949036,-0.0053143464,0.0011007173,0.70469433,0.014978904,-0.07700903,0.21046308,0.0054545407,-0.0025578018,0.04003429,4.3389693e-05,-4.212389e-06,-3.5847806e-06,0.0,0.0,5.0856015e-05,0.20831133,0.010509907,0.4322277,0.0,0.0,0.0,0.0,0.0,0.00012863106,0.000106060004,0.00010612557,0.00013229945,0.04992869,0.049939316,0.034090746,0.16602312,0.16602752,0.3066918,9.839273e-09,9.862726e-09,1.11940075e-08,4.0000004e-06,4.0000004e-06,7.779198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70693564,-0.004907968,0.00014913763,0.7072609,0.107750915,0.009346472,0.1318942,0.02415999,0.009029702,0.07144626,3.5597386e-05,5.5871595e-07,-1.2564934e-05,0.0,0.0,0.0002359185,0.20831133,0.010509907,0.4322277,0.0,0.0,0.0,0.0,0.0,0.00010940327,0.00010910724,0.00010919435,0.00011177635,0.06488208,0.06492578,0.03937291,0.16243508,0.16244145,0.2888266,8.4953005e-09,8.514963e-09,1.01783115e-08,4.0000004e-06,4.0000004e-06,6.2852587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
