timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
33484000,33478000,197644,0.01241114,-0.21167062,0.43034562,0
33992000,33986000,197644,0.015540596,-0.21494502,0.43053818,0
34496000,34490000,197644,0.007602943,-0.21651405,0.43694538,0
34980000,34974000,197644,0.016956221,-0.3358365,0.34237525,0
35488000,35482000,197644,0.015201438,-0.26093292,0.40401667,0
35992000,35986000,197644,0.014527754,-0.20867226,0.43304127,0
36488000,36482000,197644,0.017657438,-0.18955818,0.44457534,0
36992000,36988000,197644,0.013667942,-0.19004658,0.44208843,0
37488000,37482000,197644,0.008935805,-0.19408056,0.43685395,0
37996000,37990000,197644,0.0067212186,-0.20656565,0.43687397,0
38500000,38494000,197644,0.012479701,-0.21220812,0.4334498,0
38984000,38978000,197644,0.011290915,-0.21931233,0.42915446,0
39492000,39486000,197644,0.008444948,-0.21521455,0.4352013,0
39984000,39980000,197644,0.010151468,-0.21642138,0.43163908,0
40492000,40486000,197644,0.0060243653,-0.22553526,0.42795524,0
40988000,40982000,197644,0.018944554,-0.21874972,0.42365777,0
41492000,41486000,197644,0.009861026,-0.21044663,0.42417222,0
42000000,41994000,197644,0.015062643,-0.21176168,0.42880422,0
42480000,42476000,197644,0.012786234,-0.21253562,0.4333833,0
42988000,42982000,197644,-0.116016984,-0.21376085,0.41361654,0
43496000,43490000,197644,-0.0023365554,-0.21916205,0.4338609,0
44000000,43994000,197644,0.006140513,-0.21597582,0.42966995,0
44484000,44478000,197644,0.035639957,-0.21893129,0.42826045,0
44992000,44986000,197644,0.04386688,-0.21762675,0.42894006,0
45496000,45490000,197644,0.031034108,-0.21912858,0.4297765,0
45980000,45974000,197644,0.023894891,-0.21661451,0.43033007,0
46484000,46480000,197644,0.018229954,-0.21222223,0.4297553,0
46980000,46976000,197644,0.011550934,-0.21461087,0.42506644,0
47488000,47482000,197644,0.0054651177,-0.21666081,0.42798197,0
47992000,47988000,197644,0.008103844,-0.21678263,0.4320919,0
48488000,48482000,197644,0.0044408343,-0.21463448,0.4294315,0
48984000,48978000,197644,0.01239281,-0.21902391,0.42635083,0
49500000,49494000,197644,0.005779722,-0.21250804,0.42876372,0
49984000,49978000,197644,0.012910189,-0.21593459,0.4295668,0
50492000,50486000,197644,0.015770162,-0.21329047,0.4298638,0
50996000,50990000,197644,0.0072968975,-0.08088063,0.4753918,0
51480000,51474000,197644,0.013837272,-0.17809018,0.44630998,0
51988000,51982000,197644,0.015549662,-0.21725455,0.42885792,0
52492000,52486000,197644,0.005437036,-0.2388964,0.41864374,0
53000000,52994000,197644,0.010890359,-0.24271294,0.41309035,0
53484000,53478000,197644,0.0136423055,-0.2380594,0.41937912,0
53988000,53982000,197644,0.010827281,-0.22490397,0.42144567,0
54496000,54490000,197644,0.016927369,-0.21663806,0.4321962,0
55000000,54994000,197644,0.011915313,-0.21545884,0.43173283,0
55496000,55490000,197644,0.015331078,-0.21274526,0.43291807,0
56000000,55996000,197644,0.0078012464,-0.21679886,0.4297924,0
56484000,56480000,197644,0.014264796,-0.21723664,0.43193576,0
56992000,56986000,197644,0.007180535,-0.21620873,0.43274507,0
57488000,57482000,197644,0.0073609157,-0.21390173,0.42880797,0
57992000,57986000,197644,0.013287985,-0.21634455,0.4287579,0
58500000,58494000,197644,0.014790248,-0.21638289,0.42883632,0
58984000,58978000,197644,0.13829918,-0.32651764,0.32447645,0
59488000,59482000,197644,-0.018010046,-0.20683308,0.43678108,0
59996000,59990000,197644,0.02226258,-0.21212246,0.42789,0
60500000,60494000,197644,0.007210619,-0.21565226,0.42766953,0
60984000,60978000,197644,0.01227782,-0.21561036,0.4299574,0
61492000,61486000,197644,0.008996679,-0.21285558,0.42154753,0
61996000,61990000,197644,0.0156047065,-0.21796721,0.4271248,0
62492000,62486000,197644,0.011694089,-0.22106054,0.42637455,0
62996000,62992000,197644,0.006924361,-0.21872756,0.43149427,0
63480000,63476000,197644,0.011991403,-0.21837261,0.43117356,0
64000000,63994000,197644,-0.01696954,-0.18056042,0.4455304,0
64492000,64488000,197644,0.007030811,-0.20170274,0.4393649,0
64976000,64972000,197644,0.005326661,-0.21308059,0.42969495,0
65484000,65478000,197644,0.017462686,-0.2239672,0.42963716,0
65988000,65984000,197644,0.011418043,-0.22093332,0.42154235,0
66484000,66478000,197644,0.015249405,-0.21703106,0.42800444,0
66992000,66986000,197644,-0.07064344,-0.12893148,0.45521832,0
67496000,67490000,197644,-0.02157528,-0.17642874,0.44583595,0
67980000,67974000,197644,0.012968643,-0.22239335,0.42681193,0
68488000,68482000,197644,0.009907633,-0.21724834,0.42796415,0
68992000,68986000,197644,0.0062689586,-0.21444929,0.42869204,0
69500000,69494000,197644,0.044957906,-0.2385743,0.4176191,0
69984000,69978000,197644,0.02558667,-0.23220712,0.42005277,0
70488000,70482000,197644,0.018472822,-0.22216067,0.42345974,0
70996000,70990000,197644,0.02083258,-0.21933919,0.42502064,0
71500000,71494000,197644,0.012502084,-0.21351174,0.43058598,0
71984000,71978000,197644,0.011312983,-0.2152916,0.42870706,0
72492000,72486000,197644,0.011494304,-0.21760052,0.42770946,0
72996000,72990000,197644,0.011968471,-0.2096187,0.43128073,0
73480000,73474000,197644,0.013327559,-0.21455264,0.42643642,0
73988000,73982000,197644,0.018358313,-0.21627349,0.43786275,0
74492000,74486000,197644,0.009387491,-0.21679328,0.42931592,0
75000000,74994000,197644,0.014382384,-0.21579218,0.4256571,0
75492000,75488000,197644,0.011165179,-0.21676233,0.4307631,0
76000000,75994000,197644,0.00991616,-0.21713746,0.4229453,0
76484000,76478000,197644,0.024297088,-0.21655074,0.42725736,0
76980000,76974000,197644,0.013188202,-0.2118398,0.4286115,0
77484000,77478000,197644,0.009950057,-0.2139177,0.4314031,0
77992000,77986000,197644,0.010190455,-0.22017771,0.4268558,0
78496000,78490000,197644,0.011722504,-0.21915609,0.42754638,0
78992000,78986000,197644,0.008764438,-0.2134858,0.4294464,0
79496000,79492000,197644,0.008674853,-0.21444392,0.4265973,0
79980000,79976000,197644,0.010485477,-0.2161032,0.42431498,0
80488000,80482000,197644,0.017042022,-0.22074944,0.43210804,0
80992000,80988000,197644,0.0061799507,-0.21466652,0.42769274,0
81500000,81494000,197644,0.004758846,-0.21963912,0.42601496,0
81984000,81978000,197644,0.010451843,-0.21514192,0.42425257,0
82488000,82484000,197644,0.0100552775,-0.2169331,0.42975044,0
