timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.6982736,0.027930567,0.028894393,0.7147021,-0.1498867,-0.0053670164,0.061439835,-0.016662007,7.44817e-05,-0.012623873,1.2856697e-08,-2.814376e-09,1.7032245e-10,0.0,0.0,3.2574235e-08,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.000869091,0.0021803307,0.0021797963,0.0008294267,10.262874,10.263019,0.20581023,0.40363106,0.4036322,2.4544635,9.999995e-07,9.99938e-07,9.882008e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.6984951,0.02050459,0.022289762,0.71497375,-0.31423643,0.076990984,-0.0027042797,-0.06519772,0.016363502,0.01876117,4.0638115e-05,-9.531784e-06,6.5441407e-07,0.0,0.0,7.380125e-07,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.0005589856,0.0050006486,0.005000457,0.0005338832,0.79448694,0.7949212,0.25683057,0.16101503,0.1610301,0.6432714,9.629553e-07,9.611432e-07,5.7035004e-07,4.0000004e-06,4.0000004e-06,3.986153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.6991711,-0.0076347613,0.0054746442,0.7148927,-0.049785126,-0.0037205988,-0.03475207,-0.029409138,0.004328632,-0.019346058,0.00024624637,-6.443502e-05,3.2794242e-06,0.0,0.0,-1.5323976e-05,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.00046938244,0.0036872327,0.0036850206,0.00044939725,0.8331903,0.8333982,0.31761754,0.14382903,0.14386053,0.633654,5.0375445e-07,5.028854e-07,1.9367951e-07,4.0000004e-06,4.0000004e-06,3.8129172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.6992086,-0.017963348,-0.0030929008,0.7146853,0.093826264,-0.04657352,-0.052313745,0.024080314,-0.016223457,-0.0375368,0.00025283065,-5.315551e-05,3.020228e-06,0.0,0.0,-4.4998967e-05,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.00036137237,0.0023789043,0.0023804964,0.00034595595,0.8030425,0.80255526,0.32291144,0.22878836,0.2287297,0.73494196,2.3896825e-07,2.3902325e-07,7.558193e-08,4.0000004e-06,4.0000004e-06,3.2414362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.69927055,-0.0195899,-0.0057323654,0.71456575,0.2463139,-0.038343832,-0.004211457,0.07647017,-0.010618979,-0.040267315,0.00019097913,-3.2827586e-05,2.6512068e-06,0.0,0.0,-9.145888e-05,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.00028754276,0.0012141891,0.0012163585,0.0002746903,0.49453977,0.49483073,0.2820188,0.16909303,0.16909847,0.7724004,9.007638e-08,9.031181e-08,3.5775745e-08,4.0000004e-06,4.0000004e-06,2.4604599e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.69965845,-0.016084872,-0.0031608648,0.7142895,0.21129999,-0.0019101041,-0.019884678,0.068530224,0.00067104906,-0.033155546,0.00011278775,-2.4830224e-05,2.494205e-06,0.0,0.0,-0.00014607664,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.00023645027,0.0005828211,0.00058367994,0.00022622161,0.3128056,0.31327423,0.23391388,0.13136622,0.13141492,0.75074816,3.0761694e-08,3.0855013e-08,1.9499938e-08,4.0000004e-06,4.0000004e-06,1.7635214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.6997185,-0.012301893,-0.00016855277,0.71431285,0.257633,-0.030768728,0.04809798,0.08323035,-0.014943044,0.007886807,5.892252e-05,-1.5587188e-05,2.4014669e-06,0.0,0.0,-0.00016807303,0.24182108,0.012200569,0.41470772,0.0,0.0,0.0,0.0,0.0,0.00020173342,0.00027512002,0.00027535844,0.00019311643,0.19095127,0.1913056,0.19231409,0.10160035,0.10165021,0.7037729,1.06921885e-08,1.0716781e-08,1.1849161e-08,4.0000004e-06,4.0000004e-06,1.2350363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7119545,-0.010183137,0.0016153225,0.70215,0.08745035,-0.058861993,0.10302646,0.017552374,-0.0077611427,0.014865091,5.5268545e-05,-1.409588e-05,1.96994e-06,0.0,0.0,-0.00013753229,0.20814139,0.010501346,0.43230978,0.0,0.0,0.0,0.0,0.0,0.00021135384,0.00019752762,0.00019774272,0.00021731103,0.056331158,0.05640461,0.038198348,0.26249218,0.26249954,0.4001139,1.0634303e-08,1.066017e-08,1.1763992e-08,4.0000004e-06,4.0000004e-06,9.737056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70918524,-0.0052269315,0.0009768881,0.70500225,0.012567087,-0.07469035,0.20922236,0.004897142,-0.0013310252,0.04130459,4.4207518e-05,-2.9474209e-06,-3.917368e-06,0.0,0.0,6.835762e-05,0.20814139,0.010501346,0.43230978,0.0,0.0,0.0,0.0,0.0,0.00012760659,0.00010670282,0.0001067658,0.00013112127,0.05013061,0.050142184,0.034267955,0.16618797,0.16619238,0.3073612,9.97038e-09,9.995897e-09,1.1277879e-08,4.0000004e-06,4.0000004e-06,7.815488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70664257,-0.0036924642,0.0012742858,0.70755994,0.056081787,0.009391539,0.10854906,-0.015722387,0.008868244,0.034504212,2.7235372e-05,1.5546286e-06,-1.3093876e-05,0.0,0.0,0.0003152178,0.20814139,0.010501346,0.43230978,0.0,0.0,0.0,0.0,0.0,0.00010897514,7.818325e-05,7.823551e-05,0.00011120615,0.037082806,0.03709821,0.03283187,0.12832035,0.12832221,0.26389977,7.636292e-09,7.653935e-09,1.02318545e-08,4.0000004e-06,4.0000004e-06,5.727776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
