timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3168000,3168000,0.5003521,0.5399144,-0.32386783
3176000,3176000,-0.6549508,-0.5340799,1.0150843
3188000,3188000,-0.01852805,-0.28025484,-0.4983348
3196000,3196000,0.94267815,-0.024536503,-0.90395075
3208000,3208000,-0.19983011,0.4200623,0.35555747
3216000,3216000,-1.05075,0.58271337,0.6273203
3228000,3228000,0.055047248,-0.39565817,-0.23497447
3236000,3236000,1.3491488,-1.2639707,-0.76662135
3248000,3248000,-0.07991135,0.5207057,0.19703227
3256000,3256000,-0.31234962,0.9699405,0.3175255
3268000,3268000,-0.29738513,0.43797576,-0.17799455
3276000,3276000,0.25619033,1.7123317,0.09861574
3288000,3288000,-0.13168268,-2.4534724,-0.6483175
3296000,3296000,-0.14229985,-1.1813565,0.38867658
3308000,3308000,-0.4414128,0.91999185,-0.2613679
3316000,3316000,-0.1388913,0.63771874,0.043324564
3328000,3328000,0.40226945,1.0828903,0.61770517
3336000,3336000,0.5030194,-2.619999,-0.058231127
3348000,3348000,0.269479,0.0021088738,-0.07549828
3356000,3356000,0.13420826,1.4361757,-0.23949736
3368000,3368000,-0.12699987,-0.66503155,-0.22304942
3376000,3376000,-0.3178604,-1.238723,0.45514086
3388000,3388000,-0.13318476,-0.02575314,0.0836693
3396000,3396000,0.09929362,0.88112265,0.055023164
3408000,3408000,-0.17057087,0.638834,-0.17750148
3416000,3416000,0.33217958,-0.30413124,-0.114334084
3428000,3428000,-0.52667165,-0.77043205,0.011558086
3436000,3436000,0.1493548,0.13175139,-0.07884668
3448000,3448000,0.32152024,0.9543287,0.33408442
3456000,3456000,-0.15131721,0.2740001,0.19060883
3468000,3468000,-0.33984992,-1.0220183,0.1637956
3476000,3476000,0.35630107,-0.8586922,-0.43139818
3488000,3488000,0.12977114,0.61722445,-0.2356497
3496000,3496000,0.025544552,1.0912622,-0.08423313
3508000,3508000,0.06578401,-0.17100021,-0.044105068
3516000,3516000,-0.6263817,-0.48043105,0.32185563
3528000,3528000,-0.024227114,0.09604418,-0.19954036
3536000,3536000,0.09377283,0.37289715,-0.39027068
3548000,3548000,0.5227674,0.11442084,-0.011686033
3556000,3556000,0.06692705,0.20606638,0.22946939
3568000,3568000,-0.56363094,-0.5161877,-0.030595198
3576000,3576000,0.06745896,0.14906564,-0.1487992
3588000,3588000,-0.01277126,0.34052894,-0.015273679
3596000,3596000,-0.91202724,0.68804955,0.051651467
