timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,6.6524306e-05,-5.2661867e-06,2.4705719e-06,0.0,0.0,0.0,0.018609235,-0.001330693,0.0003457721,0.00039135772,0.017463962,-0.0015522552,0.0,0.4813798,0.04144227,-0.025783727,1.5964739,1.5964969,nan,0.100063846,0.70622146,3.5000029,7.071068,0.45002082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.03448733,0.0020682802,0.0031892397,0.0,0.0,0.0,-0.21845126,0.026126288,0.0295849,0.025699712,0.017463962,-0.0015522552,0.0,0.77017254,0.018807381,0.2539064,1.5965129,1.5964969,nan,0.1,0.8984782,1.566597,4.530557,0.45365646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,-0.15725838,0.023099879,0.036230475,0.0,0.0,0.0,-0.42378566,0.095189326,0.027831469,0.032118093,0.017463962,-0.0015522552,0.0,-0.030659348,0.03693149,-0.17183,1.5965278,1.5964969,488.0552,0.1,0.86989534,0.9507256,1.8589296,0.47476143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,-0.19266061,0.051014856,0.026906569,0.0,0.0,0.0,-0.4539388,0.13143821,-0.009450952,-0.01888402,0.017463962,-0.0015522552,0.0,-0.2671272,0.1890116,0.09626422,1.596725,1.5964969,488.0552,0.1,0.55517113,0.82484305,1.2474568,0.5094807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,-0.20022124,0.06255887,-0.0061204922,0.0,0.0,0.0,-0.36680838,0.10213701,-0.026731579,-0.04609814,0.017463962,-0.0015522552,0.0,-0.41512543,0.2700027,-0.20625913,1.5964179,1.5964969,488.0552,0.1,0.6555583,0.78291637,1.5650432,0.5433447,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.10470851,0.023439435,-0.027771711,0.0,0.0,0.0,-0.089477755,0.014807266,-0.05018492,-0.062291928,0.017463962,-0.0015522552,0.0,-0.01930295,0.22806741,0.30594683,1.595816,1.5964969,488.0552,0.10638605,0.52667004,0.79548424,1.2709409,0.5639947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,0.036323782,-0.027812002,-0.045761738,0.0,0.0,0.0,0.10568424,-0.086780705,-0.053871475,-0.052002892,0.017463962,-0.0015522552,0.0,-0.34294793,-0.14072779,-0.18927832,1.595396,1.5964969,488.0552,0.10907084,0.5997236,0.82667273,1.2605183,0.5727704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,0.105671935,-0.050626528,-0.059005044,0.0,0.0,0.0,0.18850389,-0.07481567,-0.070715025,-0.056369416,0.017463962,-0.0015522552,0.0,0.38571876,-0.13586281,0.05832587,1.5950595,1.5964969,488.0552,0.11859264,0.66367286,0.8548962,1.2464428,0.5674835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,0.14532709,-0.046754003,-0.058298465,0.0,0.0,0.0,0.33758485,-0.06436301,-0.058983352,-0.031967368,0.017463962,-0.0015522552,0.0,0.92213196,-0.14500588,0.17521244,1.5950905,1.5964969,488.0552,0.11313582,0.5182505,0.8712739,0.9745446,0.5515039,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,0.19858974,-0.03352086,-0.052926928,0.0,0.0,0.0,0.37162846,-0.049787898,-0.022859374,0.012486865,0.017463962,-0.0015522552,0.0,0.40707013,-0.13703632,-0.31992424,1.5945177,1.5964969,488.0552,0.10880755,0.57218397,0.8757623,0.9812103,0.52957845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
