timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
3700000,3700000,6.1042704e-10,2.5360117e-05,0.001827785,0.0017315412,0.062405214,0.050586965,512,0,0.59176975,0.8220165,0.0,nan,nan,0.00066786294,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,6.0739763e-10,2.5253556e-05,0.0018125062,0.0025301958,0.08214359,0.07014779,512,0,0.57346773,0.8375366,0.0,nan,nan,0.004798351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,6.324332e-10,2.5904876e-05,0.0018446362,0.0030244216,0.09265781,0.0814144,512,0,0.5566754,0.8512711,0.0,nan,nan,0.0058073094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,5.4241694e-10,2.337147e-05,0.0017219497,0.0032906132,0.09638506,0.08593538,512,0,0.5412013,0.86349475,0.0,nan,nan,0.0017254754,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,4.72446e-10,2.1643184e-05,0.001651606,0.004131953,0.10325738,0.090975516,512,0,0.52707624,0.8738626,0.0,nan,nan,0.0013155226,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,4.3677817e-10,2.1321168e-05,0.0015478599,0.0056738905,0.119043775,0.10115238,512,0,0.5064896,0.8782074,0.0,nan,nan,0.0012664804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,5.6190425e-10,2.5581097e-05,0.0016993225,0.007243445,0.13354966,0.11198881,512,0,0.5020963,0.8623876,0.0,nan,nan,0.0020213558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,5.967664e-10,2.6435235e-05,0.0017344127,0.008295779,0.14732572,0.12216991,512,0,0.483528,0.863675,0.0,nan,nan,0.000153833,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5300000,5.7068233e-10,2.4844372e-05,0.0015938026,0.00810947,0.14430214,0.12171797,512,0,0.47964495,0.8720269,0.0,nan,nan,0.0040271496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5500000,5.2546045e-10,2.2704966e-05,0.0015178378,0.0029245464,0.072954305,0.07054542,512,0,0.6343056,0.87530065,0.0,nan,nan,0.001273009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5700000,5700000,4.9121285e-10,2.2075272e-05,0.0016974951,0.0028625184,0.06462239,0.063050225,512,0,0.616855,0.8776236,0.0,nan,nan,0.0038617474,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,4.861756e-10,2.4011892e-05,0.0016719649,0.0027813495,0.055637743,0.054301348,512,0,0.5999567,0.85268915,0.0,nan,nan,0.0043855878,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,5.1153887e-10,2.801444e-05,0.0017353853,0.0028650877,0.04812757,0.046550877,512,0,0.58335876,0.8539713,0.0,nan,nan,0.0034069843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,4.950468e-10,2.6558111e-05,0.0017241243,0.0029769696,0.04262948,0.040377665,512,0,0.5672823,0.8547417,0.0,nan,nan,0.0033891394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,4.340309e-10,2.3494005e-05,0.0015684047,0.0032132887,0.039067566,0.03575627,512,0,0.5518926,0.85529494,0.0,nan,nan,0.0009799139,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,3.7332637e-10,2.1375312e-05,0.0016452685,0.003443915,0.03765818,0.034280032,512,0,0.5373681,0.8552632,0.0,nan,nan,0.000856594,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6900000,6900000,4.7077353e-10,2.3867577e-05,0.0017399188,0.0037166593,0.037586477,0.034352478,512,0,0.5236888,0.8551456,0.0,nan,nan,0.0025602968,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,6.1036526e-10,2.8133018e-05,0.001822987,0.005160225,0.038389336,0.06002758,535,0,1.0003713,0.7981562,0.010166746,1.1754944e-38,1.1754944e-38,0.006277181,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7300000,5.0803056e-10,2.4326964e-05,0.0017747555,0.0012842248,0.0054144813,0.014953452,535,0,1.0035268,0.74655867,0.006448897,1.1754944e-38,1.1754944e-38,0.0010648537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,6.8664974e-10,2.8197841e-05,0.0018293774,0.00574048,0.023571463,0.010577119,535,0,0.8210217,0.7048479,0.013646001,0.08856372,0.0061809854,0.002198488,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,7.432882e-10,3.0525636e-05,0.0019289992,0.0013931036,0.010182891,0.022625778,535,0,0.82906216,0.675888,0.009552127,0.08856372,0.0061809854,0.0020089778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,7.222084e-10,3.054979e-05,0.0018394088,0.006839765,0.036011275,0.02427945,535,0,0.7183629,0.64576674,0.017396888,0.07369397,0.0078301225,0.0038944634,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,8.360849e-10,3.47193e-05,0.0019943644,0.0020022348,0.013828543,0.025428157,535,0,0.7312855,0.6296358,0.029764092,0.07369397,0.0078301225,0.0012318837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,8.5311386e-10,3.6448513e-05,0.0020986455,0.006317726,0.043291725,0.04049323,535,0,0.6536169,0.5985459,0.0050195446,0.06310771,0.007043689,0.00030239834,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,6.7103123e-10,2.9820936e-05,0.0017966719,0.0056944415,0.05483009,0.058990803,535,0,0.5980666,0.5796321,0.033961028,0.07769618,0.003135009,0.00033709133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8700000,8700000,7.039225e-10,3.161158e-05,0.0018052611,0.0026086299,0.027732966,0.037651192,535,0,0.61428547,0.5747286,0.04836973,0.07769618,0.003135009,0.0008911435,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8900000,8900000,7.74408e-10,3.3258955e-05,0.0018697919,0.0048768036,0.03626698,0.05010428,535,0,0.56729215,0.5583968,0.009594486,0.08022708,0.0061631766,0.0056028524,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9100000,9100000,6.894927e-10,3.0959876e-05,0.0018677772,0.0020389576,0.020519646,0.031864114,535,0,0.5877627,0.5580738,0.03286288,0.08022708,0.0061631766,0.0032853854,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,5.7354665e-10,2.687129e-05,0.0018823355,0.003135912,0.030152338,0.05265514,535,0,0.5443093,0.5422625,0.03469166,0.08926416,0.002733017,0.0015887994,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,6.487943e-10,2.7512373e-05,0.0018173986,0.0011600642,0.026646325,0.034372967,535,0,0.5686921,0.5397719,0.018272761,0.08926416,0.002733017,0.0016368489,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9692000,9692000,5.889269e-10,2.5885012e-05,0.0018438605,0.0024248832,0.023005946,0.04041453,535,0,0.52800477,0.5254774,0.02388785,0.068166636,0.0028257743,0.0036276728,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,5.7398053e-10,2.6555128e-05,0.0019143585,0.0013629696,0.029433224,0.031579383,535,0,0.5543188,0.5318085,0.015247319,0.068166636,0.0028257743,0.0011670745,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10092000,10092000,5.2138677e-10,2.5802636e-05,0.0020194484,0.0035219132,0.019533355,0.026246471,535,0,0.5159892,0.5182369,0.03606501,0.058351867,0.0043896255,0.003339396,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10300000,10300000,6.486419e-10,2.7058699e-05,0.0017814243,0.00087825715,0.023290649,0.024396727,535,0,0.54359365,0.526299,0.027786722,0.058351867,0.0043896255,0.0032731073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,5.3048993e-10,2.375243e-05,0.0016849304,0.0024553253,0.024359515,0.027072232,535,0,0.5066678,0.51309544,0.032996558,0.043232076,0.002759173,0.0055231648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,5.242285e-10,2.531329e-05,0.0018759728,0.0009121266,0.026331382,0.026594408,535,0,0.53489697,0.5166659,0.02143248,0.043232076,0.002759173,0.007580721,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10900000,10900000,4.975922e-10,2.4893412e-05,0.0017018451,0.0025455125,0.024997912,0.025750129,535,0,0.50071436,0.5054778,0.009446453,0.043481622,0.003028842,0.0032426885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11092000,11092000,5.574081e-10,2.7030253e-05,0.0016909338,0.00076607626,0.024764877,0.026005818,535,0,0.5265447,0.5128569,0.0040516844,0.043481622,0.003028842,0.0033158867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11292000,11292000,5.989174e-10,3.147735e-05,0.0018647943,0.0011423033,0.015894111,0.019806847,535,0,0.49406067,0.5020983,0.004931466,0.04546172,0.0013487869,0.00381982,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11500000,11500000,6.253928e-10,3.2182543e-05,0.0020789069,0.0012870391,0.017961327,0.022549447,535,0,0.4725668,0.49459544,0.0039998144,0.051954523,0.0027185725,0.0053736833,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11692000,11692000,4.894327e-10,2.6131214e-05,0.0018163942,0.00026972863,0.02332565,0.022964504,535,0,0.49450222,0.5021213,0.026298555,0.051954523,0.0027185725,0.002287291,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,5.283012e-10,2.7743881e-05,0.0017487169,0.0005807801,0.028278185,0.029773368,535,0,0.47195688,0.48976588,0.010160875,0.04732557,0.003523796,0.0052511515,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,5.4906146e-10,2.741102e-05,0.0015706394,9.439435e-05,0.027567066,0.027547516,535,0,0.49706328,0.49872765,0.020967912,0.04732557,0.003523796,0.007497071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12300000,12300000,4.703746e-10,2.4441208e-05,0.001733232,0.0021742892,0.007366005,0.011167826,535,0,0.47196794,0.49026388,0.029887712,0.04942869,0.0017901753,0.0023779576,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12500000,12500000,4.7962956e-10,2.6742355e-05,0.001873802,0.00066009874,0.01450501,0.018389042,535,0,0.4984196,0.4995168,0.0036447423,0.04942869,0.0017901753,0.0016693919,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12700000,12700000,5.0981946e-10,2.4743189e-05,0.0016898314,0.0021247563,0.008401034,0.007211313,535,0,0.47228277,0.49106348,0.012235522,0.04772364,0.0022796746,0.00365281,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12900000,12900000,5.121692e-10,2.2916138e-05,0.0016148245,0.0005211154,0.011555989,0.013274597,535,0,0.49957258,0.49542245,0.0011583583,0.04772364,0.0022796746,0.0018972071,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13092000,13092000,5.0936355e-10,2.242589e-05,0.0015452431,0.0014172242,0.025719203,0.024280034,535,0,0.47148225,0.48609427,0.024465315,0.030174654,0.004641139,0.0019203809,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,5.4924587e-10,2.4060624e-05,0.0017424324,0.00043765613,0.022945106,0.024626363,535,0,0.4989018,0.49524286,0.010146845,0.030174654,0.004641139,0.0042624883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13500000,13500000,6.249078e-10,2.6235992e-05,0.0017562326,0.0015616604,0.031919267,0.033245467,535,0,0.47333053,0.48839602,0.010882109,0.036753066,0.004343318,0.0031329973,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13692000,13692000,6.5057687e-10,2.7021008e-05,0.0017293917,0.0003341686,0.02411064,0.02858493,535,0,0.49983755,0.49640137,0.0019442539,0.036753066,0.004343318,0.0029420867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13900000,13900000,5.997608e-10,2.6558879e-05,0.0017925546,0.0011014759,0.018641448,0.02534193,535,0,0.47371474,0.48481876,0.013220379,0.025096716,0.0025637213,0.008517812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,6.042368e-10,2.8179951e-05,0.0018590727,0.0012032079,0.016137104,0.023046654,535,0,0.50177324,0.49372134,0.008839552,0.025096716,0.0025637213,0.0032111488,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14300000,14300000,6.517412e-10,2.8506194e-05,0.0017803742,0.0009162212,0.019513581,0.023093903,535,0,0.4742506,0.48602313,0.0021955154,0.0053027216,0.004028731,0.0052608196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14492000,14492000,6.512827e-10,2.8493849e-05,0.0017569283,0.00043274462,0.017703593,0.019814128,535,0,0.5007675,0.4936459,0.013145513,0.0053027216,0.004028731,0.0058048205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14692000,14692000,5.795144e-10,2.5940479e-05,0.0016858354,0.0013441826,0.030033564,0.03080418,1049111,0,0.47327006,0.48603857,0.008216394,0.029512925,0.005176302,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14900000,14900000,8.8241875e-10,3.5445744e-05,0.0021147646,0.00072394224,0.02071993,0.023023149,1049111,0,0.502436,0.49585575,0.019808466,0.029512925,0.005176302,0.0035241698,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15092000,15092000,8.1536555e-10,3.2268836e-05,0.0020062597,0.0007936689,0.021537358,0.025043605,1049111,0,0.47351396,0.48717538,0.005949357,0.035692997,0.0025748431,0.0015873617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15300000,15300000,7.660681e-10,3.0541833e-05,0.0018809285,0.00027037007,0.013741042,0.015619285,1049111,0,0.5024887,0.49192762,0.008109376,0.035692997,0.0025748431,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15500000,15500000,6.9309425e-10,2.716182e-05,0.0017255563,0.0013190244,0.029840978,0.033852287,1049111,0,0.4749274,0.48469892,0.0066023273,0.035620134,0.0038921488,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15700000,15700000,6.047067e-10,2.8301056e-05,0.0017614919,0.00038573128,0.016568797,0.018850997,1049111,0,0.50247645,0.49283823,0.009284259,0.035620134,0.0038921488,0.005812168,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15900000,15900000,7.1676e-10,3.065415e-05,0.0018140835,0.0004903285,0.011094324,0.014282248,1049111,0,0.475054,0.4857321,0.029105065,0.026804993,0.003680434,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16100000,16100000,6.752362e-10,2.8509721e-05,0.001841692,0.00016886272,0.0063083633,0.008376801,1049111,0,0.5024058,0.4937047,0.0021258364,0.026804993,0.003680434,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16300000,16300000,5.513398e-10,2.5315887e-05,0.001736682,0.0010079899,0.013656278,0.021068355,1049111,0,0.475145,0.48208475,0.0042413697,0.03798639,0.0023730686,0.0034959342,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16500000,16500000,5.0524057e-10,2.5513784e-05,0.0018415913,0.00023576626,0.004088089,0.010260449,1049239,0,0.50233006,0.48968154,0.00072506873,0.03798639,0.0023730686,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
