timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.39774277953004,8.545593658364572,488.03156,488.03802,-0.0,1.4142135,1.3079306,487.9504,2,0,1,0
7012000,7012000,47.39774275176491,8.545593666397451,488.03165,488.03812,-0.0,1.4142162,1.3079324,487.95016,2,0,1,0
7992000,7992000,47.397742023362675,8.545593548042287,488.0146,488.0211,-0.0,1.2347518,1.1830426,487.94138,2,0,1,0
8992000,8992000,47.397741799761654,8.545593571390166,487.95978,487.972,-0.0,1.1541395,1.1430871,487.91504,2,0,1,0
10004000,10004000,47.39774191327927,8.54559425841309,487.97092,487.99103,-0.0,1.1212958,1.1244252,487.92,2,0,1,0
11004000,11004000,47.39774170713054,8.545594321665353,487.99353,488.01648,-0.0,1.1246213,1.1238511,487.89713,2,0,1,0
12004000,12004000,47.39774149658144,8.545593963170228,488.0029,488.028,-0.0,1.1113106,1.1167536,487.91425,2,0,1,0
13004000,13004000,47.39774172125803,8.545594377362077,488.017,488.04312,-0.0,1.1016525,1.1117235,487.90936,2,0,1,0
14004000,14004000,47.39774166077846,8.54559414152181,488.0348,488.05948,-0.0,1.112774,1.1145196,487.91583,2,0,1,0
15004000,15004000,47.39774161683989,8.545593884211447,488.0227,488.04584,-0.0,1.1022888,1.11023,487.94226,2,0,1,0
16004000,16004000,47.39774176948494,8.545594038048225,488.0164,488.0394,-0.0,1.1132895,1.1126026,487.92285,2,0,1,0
16992000,16992000,47.39774203506696,8.545594065207455,488.01395,488.03735,-0.0,1.1261723,1.1140745,487.91187,2,0,1,0
18004000,18004000,47.397741743028504,8.545594090773786,488.0087,488.0331,-0.0,1.0954971,1.1052805,487.904,2,0,1,0
19004000,19004000,47.39774167522297,8.545594088754628,488.01843,488.04337,-0.0,1.0917728,1.1046278,487.9017,2,0,1,0
19992000,19992000,47.397742270990705,8.545597964653249,488.14474,488.1701,-0.0,1.1042105,1.1060492,487.9017,2,0,1,0
21004000,21004000,47.39774323314949,8.545596597973743,488.5522,488.57446,-0.0,1.1023483,1.1042272,487.9017,2,0,1,0
22004000,22004000,47.397742974583906,8.545590357245684,489.12402,489.14075,-0.0,1.0971197,1.1020012,nan,2,0,0,0
23004000,23004000,47.397742576699194,8.545587397460931,489.75916,489.77252,-0.0,1.0942764,1.1001539,nan,2,0,0,0
24004000,24004000,47.397742074128715,8.545587944293171,490.03207,490.0466,-0.0,1.1058946,1.101644,nan,2,0,0,0
24992000,24992000,47.3977417458404,8.545589713738694,490.34628,490.36118,-0.0,1.1204418,1.1027762,nan,2,0,0,0
26004000,26004000,47.397741520459924,8.54559109901847,490.40726,490.42575,-0.0,1.11063,1.1011568,nan,2,0,0,0
26992000,26992000,47.39774152048206,8.545592430633207,490.3531,490.37503,-0.0,1.1233249,1.1040411,nan,2,0,0,0
28004000,28004000,47.397741816143615,8.54560649500242,490.10333,490.12946,-0.0,1.1120075,1.1023896,nan,2,0,0,0
29004000,29004000,47.397742162053085,8.54561816434665,490.1648,490.18942,-0.0,1.1022303,1.1004667,nan,2,0,0,0
30004000,30004000,47.39774227441935,8.545621458973836,490.16086,490.18466,-0.0,1.111833,1.1019722,nan,2,0,0,0
31004000,31004000,47.39774230611252,8.545620839227574,490.1393,490.1625,-0.0,1.1020741,1.1000878,nan,2,0,0,0
32004000,32004000,47.39774244142875,8.54562006186106,490.11652,490.13876,-0.0,1.1115003,1.1015961,nan,2,0,0,0
33004000,33004000,47.39774237972621,8.545619800017885,490.09186,490.1122,-0.0,1.1018671,1.0997105,nan,2,0,0,0
34004000,34004000,47.39774235144915,8.545619828022435,490.08435,490.10315,-0.0,1.111618,1.1011956,nan,2,0,0,0
34992000,34992000,47.397742498182865,8.545620039531242,490.04236,490.05945,-0.0,1.12265,1.1041217,nan,2,0,0,0
36004000,36004000,47.39775233597501,8.545620152365299,489.85556,489.87247,-0.0,1.111802,1.1024734,nan,2,0,0,0
37004000,37004000,47.397760083635106,8.545620358363205,489.88824,489.90268,-0.0,1.1020098,1.1005427,nan,2,0,0,0
38004000,38004000,47.39776151208261,8.545620784691666,490.1306,490.1421,-0.0,1.1118929,1.1020323,nan,2,0,0,0
38992000,38992000,47.39776070689004,8.545620804209884,490.1767,490.18726,-0.0,1.1225213,1.1032192,nan,2,0,0,0
39992000,39992000,47.397759933784684,8.545620750848439,490.15903,490.16934,-0.0,1.1111536,1.1012536,nan,2,0,0,0
41004000,41004000,47.39775975630059,8.545620491648464,490.12686,490.1357,-0.0,1.1019489,1.0997162,nan,2,0,0,0
42004000,42004000,47.39775994336277,8.545620004192873,490.09348,490.10016,-0.0,1.1113743,1.1011963,nan,2,0,0,0
43004000,43004000,47.39776010987329,8.54561942503425,490.00568,490.00882,-0.0,1.1018167,1.100955,nan,2,0,0,0
44004000,44004000,47.39776002083553,8.545604305220063,490.0081,490.0081,-0.0,1.1111219,1.1024567,nan,2,0,0,0
44992000,44992000,47.39775985572146,8.545593015261213,490.05994,490.0555,-0.0,1.1211817,1.1036422,nan,2,0,0,0
45992000,45992000,47.39775987296788,8.54559050137616,490.0685,490.05933,-0.0,1.1103545,1.1016529,nan,2,0,0,0
47004000,47004000,47.39775988831037,8.545591857686901,490.0659,490.05353,-0.0,1.1014751,1.1000993,nan,2,0,0,0
48004000,48004000,47.397759845336275,8.54559318892902,490.06644,490.05212,-0.0,1.1106112,1.101583,nan,2,0,0,0
48992000,48992000,47.39775974572122,8.545593531376097,490.05927,490.0433,-0.0,1.1204882,1.1027595,nan,2,0,0,0
50004000,50004000,47.39775957791361,8.545593470777005,490.0586,490.04163,-0.0,1.1104316,1.1011643,nan,2,0,0,0
50992000,50992000,47.39775895294649,8.545593400551917,490.02863,490.01172,-0.0,1.1202639,1.1040823,nan,2,0,0,0
52004000,52004000,47.39774904398656,8.545593444991116,489.85632,489.8424,-0.0,1.1102822,1.102433,nan,2,0,0,0
52992000,52992000,47.397741362901634,8.545593639118815,489.88785,489.87375,-0.0,1.1201555,1.1036177,nan,2,0,0,0
54004000,54004000,47.39773983857646,8.54559358859092,490.12192,490.10513,-0.0,1.1102537,1.1019846,nan,2,0,0,0
54992000,54992000,47.39774087130741,8.545593425971312,490.18414,490.16776,-0.0,1.1200545,1.1031686,nan,2,0,0,0
56004000,56004000,47.39774153643733,8.5455935223266,490.17365,490.16074,-0.0,1.1101564,1.1015602,nan,2,0,0,0
56992000,56992000,47.39774166771373,8.545593669967392,490.15198,490.1424,-0.0,1.1199265,1.1027405,nan,2,0,0,0
57992000,57992000,47.39774155793755,8.545593915651066,490.13867,490.1352,-0.0,1.1096052,1.1024855,nan,2,0,0,0
59004000,59004000,47.39774202142191,8.545594526216995,490.14,490.14444,-0.0,1.1010182,1.1009035,nan,2,0,0,0
60004000,60004000,47.3977488824324,8.545604864356555,489.50113,489.51773,-0.0,1.109966,1.1023848,nan,2,0,0,0
60992000,60992000,47.39775426199768,8.545612298003014,488.99603,489.02145,-0.0,1.119722,1.1035537,nan,2,0,0,0
62004000,62004000,47.39775854041606,8.545617591632025,488.74484,488.77805,-0.0,1.1100007,1.1019281,nan,2,0,0,0
63004000,63004000,47.397761757915674,8.5456213941405,488.8831,488.91592,-0.0,1.1009889,1.1000206,nan,2,0,0,0
64004000,64004000,47.397764183066386,8.545623919444267,489.29742,489.32635,-0.0,1.1101428,1.1015087,nan,2,0,0,0
64992000,64992000,47.39776277038712,8.545622901424444,489.81116,489.8351,-0.0,1.120013,1.1044503,nan,2,0,0,0
66004000,66004000,47.39776096743628,8.545621295089864,490.02173,490.0422,-0.0,1.1100944,1.102807,nan,2,0,0,0
67004000,67004000,47.39776004214798,8.54562023466286,489.9753,489.9957,-0.0,1.1010509,1.1008664,nan,2,0,0,0
68004000,68004000,47.397752577170294,8.54560889876534,489.77774,489.79672,-0.0,1.1099637,1.1023657,nan,2,0,0,0
69004000,69004000,47.397745462831,8.545598058672779,489.67105,489.68246,-0.0,1.1009405,1.1004324,nan,2,0,0,0
70004000,70004000,47.397741828816024,8.54559235874886,489.81836,489.81982,-0.0,1.109986,1.1019253,nan,2,0,0,0
70992000,70992000,47.39774168988257,8.54559251148436,490.04166,490.0308,-0.0,1.1198181,1.1031071,nan,2,0,0,0
72004000,72004000,47.397742208515055,8.545593592749022,490.04623,490.01715,-0.0,1.1100124,1.1014978,nan,2,0,0,0
72992000,72992000,47.397742307638026,8.545594355765777,490.0104,489.96805,-0.0,1.119772,1.104434,nan,2,0,0,0
74004000,74004000,47.39774224010594,8.545594447784485,489.9678,489.90372,-0.0,1.1099921,1.1027865,nan,2,0,0,0
74992000,74992000,47.397742059110875,8.54559430414137,489.9552,489.87625,-0.0,1.1197621,1.1039983,nan,2,0,0,0
75992000,75992000,47.39774190969954,8.545594264185208,489.91245,489.81235,-0.0,1.109504,1.102008,nan,2,0,0,0
77004000,77004000,47.39774193370736,8.545594230686332,489.14362,489.03595,-0.0,1.1009411,1.1004373,nan,2,0,0,0
78004000,78004000,47.397741927427624,8.54559446971823,488.3369,488.2258,-0.0,1.0957087,1.0988883,nan,2,0,0,0
79004000,79004000,47.397742028451134,8.545593064605361,488.16858,488.0534,-0.0,1.1059146,1.100163,nan,2,0,0,0
80004000,80004000,47.39774204994932,8.545593255315326,488.08557,487.97498,-0.0,1.0988154,1.0975846,488.02612,2,0,1,0
80992000,80992000,47.39774160672454,8.545593906013314,488.06348,487.9597,-0.0,1.1087705,1.0983001,487.98294,2,0,1,0
82004000,82004000,47.39774176341627,8.545593861482661,488.01126,487.91705,-0.0,1.1043322,1.0959868,487.93768,2,0,1,0
