timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
636000,636000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220923,1.2220925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704961,0.0,0.0,nan,0.0,0.0,0.25627837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.6584853,0.65849876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.162155,0.0,0.0,nan,0.0,0.0,0.25442156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5332527,0.5333234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913342,0.0,0.0,nan,0.0,0.0,0.25439703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.53940666,0.53987646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865326,0.0,0.0,nan,0.0,0.0,0.25413102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5598452,0.56014764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887032,0.0,0.0,nan,0.0,0.0,0.25367463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54696953,0.5467793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9463,0.0,0.0,nan,0.0,0.0,0.25321135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.51123714,0.5108187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.996044,0.0,0.0,nan,0.0,0.0,0.2528169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49193567,0.49174607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.033571,0.0,0.0,nan,0.0,0.0,0.25249723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47698492,0.47707063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041431,0.0,0.0,nan,0.0,0.0,0.25223625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
