timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
188000,188000,0.1313482,-0.007171902,0.013348747
192000,192000,0.17386396,-0.03492567,0.013087878
200000,200000,0.22330704,-0.06436284,0.004846424
204000,204000,0.20507462,-0.063662514,-0.008771139
220000,220000,0.064219,-0.0001535831,-0.023786481
228000,228000,0.04221766,0.021403762,-0.004933029
240000,240000,-0.036300912,0.0367913,0.009094265
248000,248000,-0.11629325,0.01771104,0.0062943357
260000,260000,-0.09085947,-0.007589878,0.020781422
268000,268000,-0.0040356154,-0.020617375,0.015410782
280000,280000,0.019378504,-0.012682305,-0.009264457
288000,288000,0.008358859,-0.0028953506,-0.012401656
300000,300000,-0.008334843,0.005246493,-0.02063922
308000,308000,-0.0039148415,0.0117333215,-0.008726651
316000,316000,0.01654121,0.004218242,0.010585421
328000,328000,0.01174319,0.00036993995,0.010088376
336000,336000,0.0065805693,-0.0059785536,0.0044075297
348000,348000,0.013832589,-0.008197345,-0.0030919206
360000,360000,0.0037602922,-0.0049243746,-0.003266452
368000,368000,-0.0034136723,-0.0010944619,-0.0044709537
380000,380000,-0.010603701,0.00093149394,-3.9485396e-05
388000,388000,-0.0061842706,0.0002484999,0.0020542538
400000,400000,-0.0020878538,-0.0036911294,0.002984139
408000,408000,-0.0037241832,-0.0003404194,-0.00056413317
420000,420000,0.003359808,-0.004807716,-0.0017878372
428000,428000,0.004860799,-0.00263258,-0.0025866101
436000,436000,0.004073134,-0.0007897959,-0.00053981825
448000,448000,-0.0034803327,0.00095604564,0.006221923
460000,460000,-0.0037007253,0.0011556844,0.0021995981
468000,468000,-0.003199074,-0.00020341466,0.0004353892
480000,480000,-0.005263776,-0.0011436704,-0.00017204453
488000,488000,0.0018084627,-0.0037181864,0.0012081871
500000,500000,-0.0012896934,-0.0013732495,-0.00075176614
508000,508000,0.003993783,0.004384094,0.0022437526
516000,516000,-0.0024137725,0.0036570448,-0.0010663577
528000,528000,-0.00395922,-0.00020010515,0.0032110768
540000,540000,-0.0018060723,-0.0022859222,-0.0051144976
548000,548000,0.0011645334,0.0030512717,-0.0054445243
560000,560000,0.0020414444,0.0040991865,-0.0007097682
568000,568000,0.003507746,-0.0008271855,-0.00083872495
576000,576000,0.00039082774,-0.0017863583,0.005042923
588000,588000,0.007942447,0.0037676657,0.0005954497
600000,600000,-0.0038770456,0.002217297,-0.0018249013
