timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,4.2891425e-06,2.3058165e-06,-1.1167695e-07,0.0,0.0,0.0,0.0012743344,0.0004857131,5.618571e-06,2.3482753e-06,0.0010371846,0.000795191,0.0,0.072644964,-0.07227824,0.009467762,1.5610918,1.561118,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00071761006,-0.0029589902,-0.004163089,0.0,0.0,0.0,0.0036284882,-0.020286292,0.004557475,4.7180627e-05,0.0010371846,0.000795191,0.0,-0.049663685,-0.42598158,0.05142198,1.5608304,1.561118,nan,0.1,0.898492,1.5665957,4.531004,0.45323765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,0.0019272056,-0.01179347,0.016705696,0.0,0.0,0.0,0.004704245,-0.032952156,0.015967904,0.026241232,0.0010371846,0.000795191,0.0,-0.018987212,-0.08868895,0.07155065,1.5608605,1.561118,488.04504,0.102378204,0.8696047,0.9493475,1.9167963,0.47029302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,0.0033858155,-0.015822882,0.024496049,0.0,0.0,0.0,0.010328954,-0.04554369,0.02383626,0.027278142,0.0010371846,0.000795191,0.0,-0.073256575,0.0010699595,-0.17084558,1.5609137,1.561118,488.04504,0.1,0.55711156,0.8222556,1.2427778,0.502196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0052282633,-0.020461561,0.030792547,0.0,0.0,0.0,0.006524371,-0.04095253,0.03665646,0.030887505,0.0010371846,0.000795191,0.0,-0.051681865,-0.26625615,-0.030008206,1.5605091,1.561118,488.04504,0.1,0.6531882,0.77928144,1.5521826,0.5356206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,0.0013883623,-0.012481322,0.04603245,0.0,0.0,0.0,0.001574366,-0.014104906,0.039286066,0.032605805,0.0010371846,0.000795191,0.0,0.0026037998,0.0010619974,-0.024024459,1.5601336,1.561118,488.04504,0.1,0.5265102,0.79246306,1.2759111,0.5610072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,-0.00311966,0.0043212255,0.056063477,0.0,0.0,0.0,-0.010858017,0.018331738,0.039962497,0.027328694,0.0010371846,0.000795191,0.0,-0.0434208,0.13270165,-0.09750581,1.5601854,1.561118,488.04504,0.1,0.60045815,0.82441795,1.2672619,0.57151735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.0072312336,0.017741982,0.05402178,0.0,0.0,0.0,-0.011542989,0.046328712,0.036458485,0.012479326,0.0010371846,0.000795191,0.0,-0.036233667,0.036340997,-0.10489865,1.5601711,1.561118,488.04504,0.1,0.6649084,0.85338897,1.2509773,0.56699973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.0042580124,0.03166898,0.0503691,0.0,0.0,0.0,-0.003380795,0.07141901,0.034550887,0.0041457405,0.0010371846,0.000795191,0.0,-0.0035530403,-0.16698462,0.06328982,1.560213,1.561118,488.04504,0.1,0.5188629,0.8703897,0.97811455,0.55135316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.00074504525,0.034741163,0.047579393,0.0,0.0,0.0,0.00041232724,0.06250894,0.03672385,0.003474613,0.0010371846,0.000795191,0.0,0.026373105,0.06559282,0.044115756,1.5598999,1.561118,488.04504,0.1,0.5729544,0.8752988,0.9872668,0.52963215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
