timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0002818734,-0.00026698245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0006627575,-0.0047171726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.001844359,-0.008147425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037841797,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.003640008,-0.012505465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026519775,0.0,0.0,nan,0.0,0.0,-0.000118255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.0002826585,0.00011164465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007659912,0.0,0.0,nan,0.0,0.0,-0.0001655817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.00061869266,0.002706075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118927,0.0,0.0,nan,0.0,0.0,-3.695488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0022100727,0.004121838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048706,0.0,0.0,nan,0.0,0.0,9.918213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.0009785532,0.007141768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10958862,0.0,0.0,nan,0.0,0.0,0.00018298626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.001596523,0.0065829037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046173096,0.0,0.0,nan,0.0,0.0,-0.00383389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0015718353,0.003756761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561157,0.0,0.0,nan,0.0,0.0,0.0083242655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,-0.011771744,-0.009612549,-0.0016270371,-0.00040853122,-0.0013415357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003540039,0.0,0.0,nan,0.0,0.0,-0.0002552271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,-0.0034338357,-0.012212975,0.030820252,0.003214425,-0.003797437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045898438,0.0,0.0,nan,0.0,0.0,0.006353259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.00854265,-0.018485097,0.025887758,0.006381986,-0.013254123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07443237,0.0,0.0,nan,0.0,0.0,-0.001049757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0013178262,-0.017653547,0.02125035,0.004936428,-0.014117689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041656494,0.0,0.0,nan,0.0,0.0,-0.009649038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.008057227,-0.032964736,0.024857653,0.0018384167,-0.017494015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009979248,0.0,0.0,nan,0.0,0.0,0.0042779446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0014155612,-0.03483383,0.038094424,0.003152215,-0.015836494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038757324,0.0,0.0,nan,0.0,0.0,-0.01666236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
