timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220861,1.2220861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78922,0.78921986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224492,0.0,0.0,nan,0.0,0.0,0.2544532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5299045,0.5299043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928698,0.0,0.0,nan,0.0,0.0,0.25440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.2821851,0.2821841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861184,0.0,0.0,nan,0.0,0.0,0.010468613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.041892603,0.041892815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878936,0.0,0.0,nan,0.0,0.0,0.010284909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.03191867,0.031918783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937635,0.0,0.0,nan,0.0,0.0,0.010235863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.029382389,0.029382396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989353,0.0,0.0,nan,0.0,0.0,0.010193521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.026651446,0.02665143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029394,0.0,0.0,nan,0.0,0.0,0.010160671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.023600204,0.023600155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039891,0.0,0.0,nan,0.0,0.0,0.09394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.020393692,0.020393692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034186,0.0,0.0,nan,0.0,0.0,0.09197961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.13761058,0.1376108,0.25339618,1.5042536,1.5042536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833033,0.0,0.0,nan,0.0,0.0,0.091365285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.14531529,0.14531586,0.24965619,1.342919,1.3429189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6916,0.0,0.0,nan,0.0,0.0,0.091060296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.1559927,0.15599361,0.24909031,1.2649902,1.2649902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625269,0.0,0.0,nan,0.0,0.0,0.09089632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.16175723,0.16175812,0.2503453,1.220343,1.2203431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588925,0.0,0.0,nan,0.0,0.0,0.090807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.16154477,0.16154507,0.2528239,1.1732575,1.1732576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568986,0.0,0.0,nan,0.0,0.0,0.09075781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.15993789,0.15993778,0.25348467,1.160055,1.1600552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534271,0.0,0.0,nan,0.0,0.0,0.09073308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.15862918,0.15862879,0.2534352,1.1505712,1.1505713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528063,0.0,0.0,nan,0.0,0.0,0.09072054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.15751252,0.1575118,0.25225726,1.1436204,1.1436205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527063,0.0,0.0,nan,0.0,0.0,0.090718746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.15476458,0.15476477,0.24957508,1.134537,1.134537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503527,0.0,0.0,nan,0.0,0.0,0.090716854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15290038,0.1529006,0.2474055,1.1315541,1.1315541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5043545,0.0,0.0,nan,0.0,0.0,0.09071782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.15078813,0.15078846,0.24559578,1.1292565,1.1292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50358,0.0,0.0,nan,0.0,0.0,0.09071478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.14834473,0.14834489,0.2437577,1.1274761,1.1274761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507257,0.0,0.0,nan,0.0,0.0,0.09071266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.14330064,0.14330103,0.23978841,1.1250006,1.1250006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509885,0.0,0.0,nan,0.0,0.0,0.090707265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.14076382,0.14076424,0.23774546,1.1241497,1.1241497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494245,0.0,0.0,nan,0.0,0.0,0.090697035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.13834392,0.13834411,0.23616928,1.1234823,1.1234823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496948,0.0,0.0,nan,0.0,0.0,0.090685755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.13609922,0.13609952,0.23467612,1.1229568,1.1229568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499578,0.0,0.0,nan,0.0,0.0,0.09067399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.1319332,0.13193324,0.23165715,1.1222205,1.1222205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503287,0.0,0.0,nan,0.0,0.0,0.0906608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,0.13010007,0.13010013,0.23043822,1.1219645,1.1219645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489282,0.0,0.0,nan,0.0,0.0,0.09064479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.12839252,0.12839255,0.22901994,1.1217617,1.1217617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492597,0.0,0.0,nan,0.0,0.0,0.090631045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,0.12681213,0.1268121,0.22797093,1.1216024,1.1216024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494581,0.0,0.0,nan,0.0,0.0,0.09061428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.124019824,0.12401932,0.22582358,1.1213742,1.1213742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496325,0.0,0.0,nan,0.0,0.0,0.09059904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.12282875,0.12282847,0.22497714,1.121297,1.1212969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485503,0.0,0.0,nan,0.0,0.0,0.09058244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.12879892,0.1287989,0.22418554,1.1213641,1.1213641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487015,0.0,0.0,nan,0.0,0.0,0.09056842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.13886485,0.138865,0.22322752,1.1213865,1.1213864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48934,0.0,0.0,nan,0.0,0.0,0.09055373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.14498767,0.14498788,0.22192718,1.1211643,1.1211643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479048,0.0,0.0,nan,0.0,0.0,0.090538196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18500000,0.14165924,0.14165953,0.22117205,1.1210549,1.1210549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480181,0.0,0.0,nan,0.0,0.0,0.09052405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.13710138,0.13710171,0.22068232,1.1209873,1.1209873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479978,0.0,0.0,nan,0.0,0.0,0.09051064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,0.13250528,0.13250554,0.22025304,1.1209605,1.1209605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481749,0.0,0.0,nan,0.0,0.0,0.09049768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,0.12470455,0.12470682,0.21939898,1.1209799,1.1209799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482489,0.0,0.0,nan,0.0,0.0,0.09048423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20500000,0.12161529,0.12161513,0.21914202,1.1210256,1.1210256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474571,0.0,0.0,nan,0.0,0.0,0.09047297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,21000000,0.11901821,0.11901905,0.21877222,1.1210455,1.1210456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475295,0.0,0.0,nan,0.0,0.0,0.090460576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21500000,21500000,0.11686471,0.11686508,0.2186093,1.1210718,1.1210718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476007,0.0,0.0,nan,0.0,0.0,0.09044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000000,22000000,0.113675125,0.11367508,0.21824412,1.1210829,1.1210828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477564,0.0,0.0,nan,0.0,0.0,0.09043817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22500000,22500000,0.11256265,0.11256241,0.21818577,1.1210557,1.1210557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46982,0.0,0.0,nan,0.0,0.0,0.09042862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,23000000,0.111731336,0.111730985,0.2180088,1.1210043,1.1210043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471447,0.0,0.0,nan,0.0,0.0,0.09041887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23500000,0.111156,0.11115564,0.21799885,1.1209288,1.1209288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472325,0.0,0.0,nan,0.0,0.0,0.090408854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24000000,24000000,0.11066577,0.11066561,0.2178916,1.1207143,1.1207143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473305,0.0,0.0,nan,0.0,0.0,0.090399794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24500000,24500000,0.11067949,0.110679485,0.21792738,1.1205853,1.1205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467146,0.0,0.0,nan,0.0,0.0,0.09039121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000,25000000,0.11083279,0.11083269,0.21797167,1.1204491,1.1204491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468256,0.0,0.0,nan,0.0,0.0,0.09038298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25500000,25500000,0.1110781,0.111077994,0.21788707,1.1203136,1.1203136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47028,0.0,0.0,nan,0.0,0.0,0.09037452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000000,26000000,0.11172831,0.11172815,0.21800452,1.1200699,1.12007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463811,0.0,0.0,nan,0.0,0.0,0.0903674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26500000,0.11204643,0.1120463,0.21793193,1.1199728,1.1199728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465127,0.0,0.0,nan,0.0,0.0,0.090359606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,0.11233376,0.11233373,0.21799585,1.1198947,1.1198949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4663725,0.0,0.0,nan,0.0,0.0,0.09035262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27500000,0.11255849,0.11255862,0.21805957,1.1198379,1.1198379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467849,0.0,0.0,nan,0.0,0.0,0.09034544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,28000000,0.11280375,0.11280394,0.21805072,1.1197817,1.1197816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470242,0.0,0.0,nan,0.0,0.0,0.09033939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28500000,0.11281876,0.112818845,0.21811178,1.1197764,1.1197764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464012,0.0,0.0,nan,0.0,0.0,0.09033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,29000000,0.11276006,0.1127603,0.21803606,1.1197845,1.1197844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465598,0.0,0.0,nan,0.0,0.0,0.090326786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29500000,29500000,0.11266342,0.11266353,0.21809469,1.1198001,1.1198001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468055,0.0,0.0,nan,0.0,0.0,0.09032098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
