timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4684000,4684000,0.7106503,-0.0004150809,0.0010061167,0.70354456,0.71062547,1.130971e-10,-9.4105855e-11,0.70357054,1
4688000,4688000,0.7106475,-0.00042838094,0.0010247786,0.70354736,0.71062547,1.130971e-10,-9.4105855e-11,0.70357054,1
5184000,5184000,0.70843005,-0.0011656955,0.0019305465,0.70577747,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
5684000,5684000,0.70827186,-0.0013794013,0.002210033,0.70593506,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6184000,6184000,0.70835644,-0.001758483,0.0024542713,0.70584846,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
6684000,6684000,0.7086533,-0.0018820027,0.0024023512,0.7055504,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
7184000,7184000,0.7088012,-0.0016363346,0.0026612596,0.7054015,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
7684000,7684000,0.7085765,-0.0016271805,0.002627305,0.70562726,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
8184000,8184000,0.70834196,-0.0013728403,0.0021565391,0.7058649,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
8684000,8684000,0.7079108,-0.001071377,0.001760675,0.7062989,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
9184000,9184000,0.7075355,-0.0008038575,0.0014212017,0.706676,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
9684000,9684000,0.70714176,-0.00043271828,0.00093063974,0.7070711,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
10184000,10184000,0.7066959,-0.0002538856,0.00084185647,0.7075169,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
10684000,10684000,0.7062444,-3.7471695e-05,0.0005136157,0.707968,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
11184000,11184000,0.70566434,0.00040361946,0.0006718003,0.70854586,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
11684000,11684000,0.7054022,0.0004965741,0.0006221459,0.7088069,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
12184000,12184000,0.7049079,0.0007107487,0.0005083474,0.7092984,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
12684000,12684000,0.7044631,0.0010445898,0.00047268823,0.70973974,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
13184000,13184000,0.704299,0.00107845,0.0003843456,0.7099026,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
13684000,13684000,0.70403093,0.0012850038,0.00038674276,0.7101681,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
14184000,14184000,0.7037428,0.0012858219,0.0004979565,0.71045357,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
14684000,14684000,0.7036638,0.0015650089,0.0006071919,0.71053106,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
15184000,15184000,0.7035603,0.0016629974,0.00067183777,0.71063334,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
15684000,15684000,0.7032994,0.0016579147,0.0008635507,0.7108914,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
16184000,16184000,0.7030286,0.0016759337,0.0008953983,0.711159,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
16684000,16684000,0.7028329,0.0019019713,0.000818931,0.71135205,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
17184000,17184000,0.702764,0.0018985695,0.00091843674,0.71142006,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
17684000,17684000,0.7026942,0.0019546458,0.00092933985,0.71148884,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
18184000,18184000,0.7025082,0.0020289826,0.0010202255,0.71167207,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
18684000,18684000,0.70249784,0.0021231917,0.0010503802,0.711682,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
19184000,19184000,0.7023246,-0.0030429638,-0.0051519996,0.7118317,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
19684000,19684000,0.70533854,-0.0024813262,-0.004651195,0.70885104,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
20184000,20184000,0.71697646,-0.0057588057,0.0049342597,0.6970562,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
20684000,20684000,0.727969,-0.0005525934,-0.0032889915,0.68560195,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
21184000,21184000,0.727402,0.0030150618,0.00012434597,0.686205,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
21684000,21684000,0.7271369,0.0029354657,2.1824378e-06,0.6864863,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
22184000,22184000,0.72699076,0.0029734646,-0.00040808236,0.68664074,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
22684000,22684000,0.72692996,0.0030590275,-0.0007641148,0.68670446,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
23184000,23184000,0.7269566,0.0028136442,-0.00078446534,0.68667734,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
23684000,23684000,0.7269626,0.002692175,-0.0010271233,0.68667096,0.99999255,1.0613421e-11,9.2928096e-11,0.0038718407,2
