timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7107055,-0.002608843,0.0025321546,0.70348024,0.0013293305,-0.010834022,0.0019286259,0.00015946594,-0.0008212146,-0.017485714,-2.3641372e-10,2.185202e-10,-1.5762577e-12,0.0,0.0,3.234318e-08,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.00083828095,0.0022007374,0.0022007439,0.00085561274,10.265002,10.265001,0.20542437,0.40364394,0.40364394,2.454222,9.999994e-07,9.999995e-07,9.881395e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7106474,-0.002185156,0.0021117462,0.7035418,0.007832333,-0.029360106,0.025378035,0.0011599727,-0.005301239,0.017027669,-6.0136716e-07,3.0087729e-06,-4.694898e-09,0.0,0.0,1.528127e-06,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.0005355727,0.0050237044,0.005023718,0.0005464863,0.78725153,0.78724873,0.250578,0.16092712,0.16092698,0.6414139,9.634012e-07,9.634183e-07,5.685275e-07,4.0000004e-06,4.0000004e-06,3.9861998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7109897,0.0007817864,0.0006876807,0.70320165,-0.0010099321,-0.002617464,0.041025426,0.00023007672,-0.0030918228,0.04039515,-5.1357474e-06,2.384233e-05,-2.0516593e-08,0.0,0.0,6.6017164e-06,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.00045319326,0.0037104385,0.0037104124,0.0004633163,0.8322438,0.83224493,0.31516245,0.14392778,0.14392763,0.6303356,5.0592337e-07,5.0593286e-07,1.930981e-07,4.0000004e-06,4.0000004e-06,3.811856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.71103084,0.0016833965,-3.3514767e-05,0.70315886,-0.008403989,0.022044225,0.03408675,-0.003170704,0.0060113985,0.045420058,-3.1508787e-06,2.2508255e-05,-1.3079662e-08,0.0,0.0,3.841361e-05,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.00034949902,0.0023941293,0.0023941372,0.00035740007,0.7987334,0.79873776,0.3224434,0.22879778,0.22879848,0.7325208,2.4070403e-07,2.407055e-07,7.541528e-08,4.0000004e-06,4.0000004e-06,3.2371925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.711032,0.00016399215,0.00087149366,0.70315915,-0.00024124376,0.03626702,0.03536067,-0.00018981966,0.0137305185,0.038434748,-5.828822e-07,6.4470214e-06,4.1981707e-09,0.0,0.0,7.8817204e-05,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.00027730037,0.0012260552,0.001226044,0.0002835795,0.49613765,0.49613222,0.28157595,0.16920933,0.16920865,0.7709813,9.105088e-08,9.105016e-08,3.5730682e-08,4.0000004e-06,4.0000004e-06,2.454951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.7112135,-0.00086321204,0.0018681799,0.70297307,0.0029674468,-0.0004579128,0.01857978,0.0013027602,0.0037787117,0.03391488,-1.1835422e-06,-4.143656e-06,1.3175521e-08,0.0,0.0,0.00010765837,0.21661144,0.010928677,0.4285003,0.0,0.0,0.0,0.0,0.0,0.00022847479,0.0005838667,0.0005838474,0.00023389919,0.30927324,0.30926883,0.23230232,0.12808299,0.12808238,0.74232477,3.1061468e-08,3.1061766e-08,1.9589072e-08,4.0000004e-06,4.0000004e-06,1.7588582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71135736,-0.0009197782,0.002179359,0.70282656,0.00014181554,-0.011863236,0.034721315,0.00054609065,-0.0018757302,0.027647147,-1.9727217e-06,-4.420163e-06,1.1407156e-08,0.0,0.0,0.00013674807,0.216196,0.010907701,0.42863417,0.0,0.0,0.0,0.0,0.0,0.0012687888,0.00027603997,0.00027602355,0.0012955543,0.19246413,0.19246356,0.19274865,0.104192466,0.10419224,0.7086119,1.0737722e-08,1.0738282e-08,1.18412276e-08,4.0000004e-06,4.0000004e-06,1.232495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70793927,-0.0008449439,0.0018156584,0.70627046,-0.005921054,-0.012951505,0.010095398,0.00037802907,-0.0046581146,0.015849886,-1.7384384e-06,-3.417795e-06,-4.546867e-07,0.0,0.0,0.00015770366,0.216196,0.010907701,0.42863417,0.0,0.0,0.0,0.0,0.0,0.0002122132,0.00019163037,0.00019162708,0.00021647134,0.039744776,0.039745077,0.03572067,0.2555019,0.25550193,0.42360708,8.754949e-09,8.7554675e-09,1.1756141e-08,4.0000004e-06,4.0000004e-06,9.3075937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70668405,-0.0003720926,0.0011952086,0.7075282,-0.003132252,-0.018775618,0.019712962,-0.0007587243,-0.0047871643,0.01715763,-1.675954e-06,-1.6234691e-06,-2.4219319e-06,0.0,0.0,0.00017721178,0.216196,0.010907701,0.42863417,0.0,0.0,0.0,0.0,0.0,0.00012853174,0.00011219269,0.000112193375,0.00013049942,0.05683288,0.056832954,0.0353654,0.19153091,0.19153093,0.32215425,8.337709e-09,8.338185e-09,1.1270535e-08,4.0000004e-06,4.0000004e-06,7.7014494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70614594,-0.0003614512,0.00081480405,0.7080658,0.0021372857,-0.010315195,0.025987469,-0.00024228852,-0.0032537424,0.014614689,-1.4048507e-06,8.6149765e-07,-3.8196945e-06,0.0,0.0,0.00021487295,0.216196,0.010907701,0.42863417,0.0,0.0,0.0,0.0,0.0,0.00010989638,7.138156e-05,7.13824e-05,0.00011076809,0.037043158,0.037043266,0.03248604,0.13837002,0.13837,0.27093598,6.857123e-09,6.8574537e-09,1.0227504e-08,4.0000004e-06,4.0000004e-06,5.7760326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
