timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.397741922116175,8.545593905425596,487.99875,488.04303,-0.0,1.4142135,1.3208445,487.90625,2,0,1,0
5612000,5612000,47.397741921323636,8.545593903575421,487.9992,488.0435,-0.0,1.4142162,1.3208463,487.90628,2,0,1,0
5792000,5792000,47.397741909717794,8.545593873349018,488.00842,488.0527,-0.0,1.4151698,1.2779301,487.91476,2,0,1,0
5992000,5992000,47.39774189853773,8.545593835820819,488.01672,488.061,-0.0,1.4184359,1.2481812,487.9145,2,0,1,0
6200000,6200000,47.397741909330485,8.545593806930373,488.01953,488.0631,-0.0,1.2958262,1.2248596,487.91364,2,0,1,0
6392000,6392000,47.39774192407905,8.545593781340706,488.0198,488.0634,-0.0,1.301658,1.209384,487.91504,2,0,1,0
6600000,6600000,47.397741941013464,8.545593774013255,488.0231,488.06586,-0.0,1.2344536,1.1876986,487.92572,2,0,1,0
6792000,6792000,47.397741958460934,8.545593741324955,488.02536,488.0681,-0.0,1.2429512,1.1803299,487.92575,2,0,1,0
7000000,7000000,47.39774195704387,8.545593748362599,488.02948,488.07126,-0.0,1.1983225,1.168994,487.93246,2,0,1,0
7192000,7192000,47.39774195297658,8.545593716073464,488.03082,488.0726,-0.0,1.209064,1.1659124,487.93253,2,0,1,0
7400000,7400000,47.3977419454215,8.54559373131662,488.0345,488.07507,-0.0,1.1751584,1.1563942,487.9373,2,0,1,0
7600000,7600000,47.39774193793834,8.545593692976544,488.0336,488.07294,-0.0,1.1499466,1.1433697,487.93314,2,0,1,0
7800000,7800000,47.3977419222977,8.545593698588306,488.03177,488.0711,-0.0,1.1593739,1.1441532,487.93137,2,0,1,0
7992000,7992000,47.397741905212676,8.545593669031629,488.0299,488.06924,-0.0,1.1725358,1.1455991,487.92737,2,0,1,0
8200000,8200000,47.397741908985175,8.545593714570746,488.03058,488.06888,-0.0,1.1481586,1.1382853,487.93115,2,0,1,0
8400000,8400000,47.39774191693779,8.545593709389971,488.02734,488.0647,-0.0,1.1295769,1.1309636,487.93512,2,0,1,0
8600000,8600000,47.39774191777043,8.545593771060378,488.02914,488.0665,-0.0,1.139964,1.1341043,487.93088,2,0,1,0
8792000,8792000,47.39774191888716,8.545593761286122,488.02753,488.06488,-0.0,1.1538825,1.1375424,487.92624,2,0,1,0
9000000,9000000,47.39774191446713,8.545593823519194,488.0298,488.06616,-0.0,1.1338612,1.1283923,487.93198,2,0,1,0
9192000,9192000,47.39774190555133,8.545593808342174,488.02945,488.06583,-0.0,1.1478935,1.1321902,487.92694,2,0,1,0
9400000,9400000,47.39774190561202,8.545593890272649,488.02844,488.0639,-0.0,1.1292562,1.1263957,487.92822,2,0,1,0
9600000,9600000,47.39774190699262,8.54559391865672,488.02686,488.06158,-0.0,1.1149961,1.1206969,487.93228,2,0,1,0
9800000,9800000,47.39774191665006,8.545593925712428,488.02774,488.06247,-0.0,1.125747,1.125022,487.9285,2,0,1,0
10000000,10000000,47.39774192858874,8.545593909110016,488.0245,488.0586,-0.0,1.1122798,1.1173121,487.93442,2,0,1,0
10192000,10192000,47.39774193200602,8.545593947807811,488.0263,488.0604,-0.0,1.1224279,1.121052,487.93167,2,0,1,0
10392000,10392000,47.3977419370913,8.545593940885428,488.02493,488.05902,-0.0,1.136988,1.1259238,487.9254,2,0,1,0
10600000,10600000,47.39774193063681,8.545593978776811,488.03006,488.06348,-0.0,1.1209701,1.1211023,487.93536,2,0,1,0
10800000,10800000,47.397741924694664,8.545594009766672,488.03116,488.06375,-0.0,1.1085681,1.1163309,487.93915,2,0,1,0
11000000,11000000,47.39774192037137,8.545594019470041,488.03378,488.06638,-0.0,1.1193527,1.1208019,487.93768,2,0,1,0
11192000,11192000,47.397741914839585,8.545593996874501,488.03247,488.06506,-0.0,1.1330817,1.1251311,487.93243,2,0,1,0
11392000,11392000,47.39774191411236,8.54559399558869,488.03406,488.06577,-0.0,1.1174749,1.117784,487.9377,2,0,1,0
11592000,11592000,47.3977419139237,8.545593989119826,488.0296,488.0613,-0.0,1.1317015,1.1224751,487.92935,2,0,1,0
11800000,11800000,47.3977419149205,8.545593963318721,488.0324,488.0634,-0.0,1.1171045,1.1183705,487.9382,2,0,1,0
11992000,11992000,47.39774191727343,8.545593952368998,488.03177,488.06274,-0.0,1.1305952,1.1224397,487.9339,2,0,1,0
12200000,12200000,47.39774191911992,8.545593949507023,488.03485,488.06506,-0.0,1.1163282,1.116214,487.9395,2,0,1,0
12400000,12400000,47.39774192439558,8.54559395429851,488.0296,488.05914,-0.0,1.1049333,1.1123512,487.9383,2,0,1,0
12592000,12592000,47.39774191465429,8.545593988941489,488.02658,488.05612,-0.0,1.1151068,1.115852,487.9299,2,0,1,0
12800000,12800000,47.39774190477341,8.545594028622498,488.02042,488.04968,-0.0,1.104455,1.1126381,487.93793,2,0,1,0
12992000,12992000,47.39774190634274,8.545594003121,488.02136,488.05063,-0.0,1.114627,1.1160737,487.92947,2,0,1,0
13192000,13192000,47.39774191270086,8.545594006348844,488.0172,488.04648,-0.0,1.1283664,1.1202909,487.92267,2,0,1,0
13392000,13392000,47.39774191461855,8.545594022250878,488.02023,488.0494,-0.0,1.1142441,1.1163162,487.93185,2,0,1,0
13600000,13600000,47.397741914765724,8.545594067229773,488.01822,488.04727,-0.0,1.1037802,1.1112212,487.9389,2,0,1,0
13800000,13800000,47.39774190690521,8.545594043290423,488.01993,488.04898,-0.0,1.1145386,1.1149198,487.9304,2,0,1,0
14000000,14000000,47.397741903541764,8.545594054721024,488.0154,488.04443,-0.0,1.1035484,1.1115713,487.93994,2,0,1,0
14192000,14192000,47.397741900289894,8.545594032379572,488.01617,488.0452,-0.0,1.1136916,1.1146771,487.92737,2,0,1,0
14400000,14400000,47.39774190609483,8.545594033294728,488.01062,488.03973,-0.0,1.1033641,1.1119092,487.93784,2,0,1,0
14592000,14592000,47.39774190418094,8.54559403517154,488.01337,488.04248,-0.0,1.1134901,1.1149445,487.92914,2,0,1,0
14800000,14800000,47.397741896780104,8.54559406360532,488.00778,488.03714,-0.0,1.1032181,1.1102315,487.93228,2,0,1,0
14992000,14992000,47.39774189267642,8.545594034051108,488.00833,488.0377,-0.0,1.1133236,1.1130884,487.92096,2,0,1,0
15200000,15200000,47.39774189105639,8.545594024162732,488.00153,488.0314,-0.0,1.1031033,1.1105722,487.92352,2,0,1,0
15400000,15400000,47.39774189087606,8.545593995683085,487.99835,488.02823,-0.0,1.1137735,1.1138335,487.90823,2,0,1,0
15592000,15592000,47.397741890180335,8.545593980950175,487.98755,488.01743,-0.0,1.1262375,1.1167308,487.89157,2,0,1,0
15800000,15800000,47.39774189242174,8.5455939509623,487.9848,488.01566,-0.0,1.113652,1.1119851,487.89615,2,0,1,0
16000000,16000000,47.39774189325091,8.54559392330234,487.9754,488.00778,-0.0,1.1029388,1.109219,487.89737,2,0,1,0
16200000,16200000,47.39774189582438,8.54559394600762,487.97104,488.00342,-0.0,1.1135452,1.1122309,487.8803,2,0,1,0
16400000,16400000,47.397741896246046,8.545593952115393,487.96265,487.99695,-0.0,1.1028831,1.1095165,487.86996,2,0,1,0
16592000,16592000,47.397741896178964,8.545593954794168,487.96344,487.99774,-0.0,1.1128736,1.1120028,487.86996,2,0,1,0
16792000,16792000,47.3977418942131,8.545593982221693,487.95615,487.99045,-0.0,1.1258,1.1150115,487.86176,2,0,1,0
16992000,16992000,47.39774188351843,8.545593994446394,487.95834,487.99466,-0.0,1.1127988,1.1101875,487.86176,2,0,1,0
17192000,17192000,47.397741868569895,8.54559401144769,487.95212,487.98843,-0.0,1.1260668,1.1130242,487.8602,2,0,1,0
17400000,17400000,47.39774186601495,8.545593999921309,487.95453,487.99298,-0.0,1.113345,1.1108366,487.8602,2,0,1,0
17592000,17592000,47.397741859248924,8.545593992606547,487.94766,487.9861,-0.0,1.1263653,1.1131665,487.85175,2,0,1,0
17792000,17792000,47.397741871998704,8.54559398371723,487.94812,487.98886,-0.0,1.1127381,1.1106006,487.85175,2,0,1,0
17992000,17992000,47.39774187802434,8.545593972847106,487.94107,487.9818,-0.0,1.1265236,1.113295,487.84576,2,0,1,0
18192000,18192000,47.3977418871401,8.545593933076812,487.94247,487.9857,-0.0,1.1127405,1.1088063,487.84576,2,0,1,0
18392000,18392000,47.39774189012436,8.545593906389234,487.93457,487.97778,-0.0,1.1265287,1.1113527,487.83795,2,0,1,0
18592000,18592000,47.397741876023154,8.545593927426651,487.93414,487.97995,-0.0,1.1127493,1.108989,487.83795,2,0,1,0
18792000,18792000,47.397741865273844,8.545593945677126,487.92828,487.9741,-0.0,1.1264267,1.1114804,487.8316,2,0,1,0
19000000,19000000,47.397741868850844,8.545593947458487,487.93298,487.98154,-0.0,1.113358,1.1095799,487.8316,2,0,1,0
19192000,19192000,47.39774186962477,8.545593953472874,487.92868,487.97723,-0.0,1.1262602,1.1116003,487.8316,2,0,1,0
19400000,19400000,47.39774186478474,8.545593947741002,487.9343,487.9855,-0.0,1.1133542,1.1078079,487.8316,2,0,1,0
19600000,19600000,47.397741874197024,8.545593949650598,487.9317,487.98538,-0.0,1.1026427,1.1057426,487.8316,2,0,1,0
19792000,19792000,47.39774192338476,8.545593953355473,487.93848,487.99216,-0.0,1.1127468,1.1075779,487.8316,2,0,1,0
20000000,20000000,47.39774200576193,8.545593946714911,487.9445,488.0002,-0.0,1.1026543,1.1059481,487.8316,2,0,1,0
20200000,20200000,47.39774213949537,8.545593896381206,487.95386,488.00958,-0.0,1.1133063,1.10626,487.8316,2,0,1,0
20400000,20400000,47.3977422682385,8.545593788143401,487.9462,488.00433,-0.0,1.1026874,1.1043359,487.8316,2,0,1,0
20600000,20600000,47.39774239998578,8.545593686107598,487.9323,487.99045,-0.0,1.1132573,1.1064341,487.8316,2,0,1,0
20800000,20800000,47.39774240133577,8.545593671908332,487.92856,487.9891,-0.0,1.1027017,1.1045421,487.83087,2,0,1,0
20992000,20992000,47.39774241182115,8.5455936772875,487.92618,487.98672,-0.0,1.1126156,1.1062301,487.83087,2,0,1,0
21192000,21192000,47.397742414149334,8.545593687709154,487.91965,487.9802,-0.0,1.1249942,1.1083544,487.82236,2,0,1,0
21400000,21400000,47.39774242306729,8.545593687710292,487.91824,487.98123,-0.0,1.1131005,1.1049719,nan,2,0,0,0
21600000,21600000,47.397742420677766,8.545593689993522,487.91135,487.97714,-0.0,1.1027317,1.1032052,nan,2,0,0,0
21800000,21800000,47.39774243592639,8.545593693448437,487.91415,487.97995,-0.0,1.1129967,1.1051837,nan,2,0,0,0
21992000,21992000,47.39774244315928,8.545593703632672,487.90784,487.97363,-0.0,1.1243886,1.1068469,nan,2,0,0,0
22200000,22200000,47.39774246308161,8.545593710561478,487.90875,487.97733,-0.0,1.1128739,1.1054101,nan,2,0,0,0
22400000,22400000,47.397742475485046,8.54559372984409,487.90326,487.97473,-0.0,1.102709,1.103682,nan,2,0,0,0
22592000,22592000,47.39774248402063,8.545593738497024,487.9054,487.97687,-0.0,1.1121958,1.1052896,nan,2,0,0,0
22792000,22792000,47.39774249759779,8.545593762821083,487.9001,487.97156,-0.0,1.123761,1.1054807,nan,2,0,0,0
23000000,23000000,47.397742505659,8.545593760748645,487.90176,487.97614,-0.0,1.1125804,1.104138,nan,2,0,0,0
23192000,23192000,47.39774252387743,8.54559378086512,487.89795,487.97232,-0.0,1.1234525,1.1057596,nan,2,0,0,0
23392000,23392000,47.397742526501474,8.545593767326418,487.90253,487.9798,-0.0,1.111892,1.1040686,nan,2,0,0,0
23600000,23600000,47.39774255000872,8.545593786210384,487.90045,487.9804,-0.0,1.1025469,1.1028093,nan,2,0,0,0
23792000,23792000,47.39774255334797,8.54559377918962,487.90408,487.98404,-0.0,1.1117297,1.1043926,nan,2,0,0,0
24000000,24000000,47.39774258170824,8.54559380224853,487.9016,487.9841,-0.0,1.1024626,1.1014377,nan,2,0,0,0
24200000,24200000,47.397742578078656,8.545593786869464,487.9057,487.9882,-0.0,1.1120837,1.1033399,nan,2,0,0,0
24392000,24392000,47.397742605611484,8.54559380564504,487.90338,487.98587,-0.0,1.1226339,1.1049565,nan,2,0,0,0
24600000,24600000,47.39774258136705,8.54559378707944,487.90588,487.99072,-0.0,1.111926,1.1037121,nan,2,0,0,0
24800000,24800000,47.3977425838215,8.54559379906249,487.9033,487.99042,-0.0,1.1022711,1.1004788,nan,2,0,0,0
24992000,24992000,47.39774256429171,8.545593780493252,487.90656,487.99368,-0.0,1.1112715,1.1020143,nan,2,0,0,0
25192000,25192000,47.39774256968921,8.545593805262444,487.9043,487.99142,-0.0,1.122247,1.1039752,nan,2,0,0,0
25400000,25400000,47.39774254691056,8.545593792227523,487.91165,488.0009,-0.0,1.1116577,1.1027932,nan,2,0,0,0
25600000,25600000,47.397742542561154,8.545593821075293,487.912,488.00293,-0.0,1.1020806,1.1012934,nan,2,0,0,0
25800000,25800000,47.3977425258597,8.545593811643148,487.9164,488.00735,-0.0,1.1115563,1.1032321,nan,2,0,0,0
25992000,25992000,47.39774252202764,8.545593848666364,487.9156,488.00653,-0.0,1.1220287,1.1048871,nan,2,0,0,0
26200000,26200000,47.397742488981535,8.545593881907182,487.92044,488.01285,-0.0,1.1114795,1.1019742,nan,2,0,0,0
26392000,26392000,47.39774246870639,8.545593942108173,487.91962,488.01202,-0.0,1.1219809,1.1036025,nan,2,0,0,0
26592000,26592000,47.397742453384126,8.54559391249589,487.92273,488.01645,-0.0,1.1109155,1.1021067,nan,2,0,0,0
26800000,26800000,47.39774243467722,8.545593929990886,487.92252,488.01736,-0.0,1.1018702,1.1010005,nan,2,0,0,0
26992000,26992000,47.3977424296438,8.545593894622254,487.92685,488.0217,-0.0,1.1108844,1.1026047,nan,2,0,0,0
27200000,27200000,47.39774240699022,8.545593905183301,487.92767,488.02338,-0.0,1.101829,1.0998352,nan,2,0,0,0
27392000,27392000,47.39774240637253,8.545593855624917,487.93164,488.02734,-0.0,1.1108732,1.1014141,nan,2,0,0,0
27600000,27600000,47.39774238405662,8.545593854675472,487.9323,488.0287,-0.0,1.1018021,1.1003438,nan,2,0,0,0
27800000,27800000,47.39774238831437,8.545593816474918,487.93427,488.03064,-0.0,1.1113963,1.1023067,nan,2,0,0,0
28000000,28000000,47.397742376225224,8.545593822406381,487.93362,488.03052,-0.0,1.1017883,1.1008656,nan,2,0,0,0
28200000,28200000,47.3977423952363,8.545593797700382,487.93652,488.03342,-0.0,1.1114141,1.1028519,nan,2,0,0,0
28400000,28400000,47.39774237680146,8.545593818356386,487.9361,488.0334,-0.0,1.1017845,1.0997444,nan,2,0,0,0
28592000,28592000,47.39774238106051,8.54559380894953,487.93933,488.03662,-0.0,1.1109189,1.1013457,nan,2,0,0,0
28800000,28800000,47.39774234460541,8.545593848101928,487.93985,488.03738,-0.0,1.1017903,1.1002886,nan,2,0,0,0
29000000,29000000,47.39774235770888,8.545593810368766,487.94473,488.04227,-0.0,1.1114702,1.1022671,nan,2,0,0,0
29200000,29200000,47.397742335779654,8.545593807422325,487.94434,488.0419,-0.0,1.1018016,1.1008416,nan,2,0,0,0
29392000,29392000,47.39774235750056,8.54559381219548,487.94577,488.04333,-0.0,1.1109776,1.1024834,nan,2,0,0,0
29600000,29600000,47.3977423300281,8.545593890241937,487.94498,488.04257,-0.0,1.1018156,1.0997475,nan,2,0,0,0
29800000,29800000,47.397742349955564,8.545593868310648,487.94562,488.0432,-0.0,1.1115289,1.1017157,nan,2,0,0,0
30000000,30000000,47.397742318479146,8.545593921739238,487.9433,488.041,-0.0,1.1018322,1.1003087,nan,2,0,0,0
