timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.71099544,-0.0009587217,0.0022206134,0.7031925,0.7105203,1.7173053e-10,-4.8515764e-10,0.70367676,1
7008000,7008000,0.70997024,-0.0009645299,0.00220963,0.7042276,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
7496000,7496000,0.7085419,-0.0009898539,0.0023350357,0.7056643,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
8000000,8000000,0.7077499,-0.0010678635,0.002325009,0.7064585,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
8496000,8496000,0.70709646,-0.0010023926,0.0017268565,0.7071143,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
9000000,9000000,0.7066618,-0.000576018,0.0012795997,0.70755017,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
9500000,9500000,0.7063622,-0.00040510166,0.0008780326,0.7078499,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
10000000,10000000,0.7060909,-0.0005254174,0.000996998,0.70812035,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
10500000,10500000,0.70592713,-0.00032855856,0.00085125916,0.70828396,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
11000000,11000000,0.705494,1.586828e-05,0.0009950977,0.7087153,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
11500000,11500000,0.7054009,0.00021872012,0.0009410742,0.70880795,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
12000000,12000000,0.70514566,0.00021947958,0.0009068727,0.7090619,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
12500000,12500000,0.70483184,0.0006511259,0.0009505753,0.70937353,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
13000000,13000000,0.7048224,0.0007705146,0.00081015116,0.70938295,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
13500000,13500000,0.7046315,0.0008921425,0.0008179266,0.70957243,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
14000000,14000000,0.7043163,0.0011008102,0.00081404665,0.709885,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
14500000,14500000,0.70451534,0.0012672193,0.0010677204,0.70968693,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
15000000,15000000,0.7046042,0.0013603217,0.0011961553,0.70959824,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
15500000,15500000,0.7043682,0.0012845168,0.0011023585,0.7098329,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
16000000,16000000,0.7041981,0.0013770522,0.001205542,0.7100012,0.999999,-1.8557658e-10,3.4722565e-11,0.0014556464,2
