timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,4.2847346e-06,2.3139237e-06,-1.1166439e-07,0.0,0.0,0.0,0.001273405,0.0004881222,5.6230456e-06,2.3528337e-06,0.0010356657,0.00079715106,0.0,0.07278259,-0.07214074,0.009468693,1.562983,1.5630093,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00072326453,-0.0029576276,-0.0041631022,0.0,0.0,0.0,0.0036672098,-0.020279394,0.004557429,4.7135632e-05,0.0010356657,0.00079715106,0.0,-0.048856977,-0.42607468,0.05142105,1.5627217,1.5630093,nan,0.1,0.8984919,1.5665957,4.5309987,0.45323765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.00200189,-0.012127187,0.016605299,0.0,0.0,0.0,0.004403926,-0.03417476,0.016471466,0.026506871,0.0010356657,0.00079715106,0.0,-0.046320602,-0.16719505,0.054593135,1.5627646,1.5630093,488.04504,0.10256526,0.88632846,0.94940555,1.9519789,0.47031665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.003459576,-0.01588363,0.024562737,0.0,0.0,0.0,0.010675681,-0.044782568,0.02289228,0.0262086,0.0010356657,0.00079715106,0.0,0.06517494,0.0111932885,-0.059465937,1.5628129,1.5630093,488.04504,0.1,0.57708275,0.8009669,1.271968,0.500603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0052751326,-0.02046598,0.030883532,0.0,0.0,0.0,0.0066028237,-0.04105866,0.03670538,0.031016044,0.0010356657,0.00079715106,0.0,-0.051145744,-0.2666346,-0.029994236,1.5624019,1.5630093,488.04504,0.1,0.6643174,0.77778906,1.5598865,0.5348764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,0.0013316965,-0.012170288,0.046301834,0.0,0.0,0.0,0.0016416417,-0.013823072,0.038662508,0.03196956,0.0010356657,0.00079715106,0.0,0.0014265581,-0.025308749,-0.08778187,1.5620288,1.5630093,488.04504,0.1,0.54670817,0.7945703,1.3107873,0.56165546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.0031901367,0.0044107228,0.055949062,0.0,0.0,0.0,-0.011905908,0.019556018,0.040076222,0.027139988,0.0010356657,0.00079715106,0.0,-0.28126243,0.22960925,0.11308484,1.5620698,1.5630093,488.04504,0.1,0.62284,0.8272819,1.3013465,0.57248026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.007261808,0.017642668,0.05420396,0.0,0.0,0.0,-0.011612478,0.04617674,0.03655775,0.012640904,0.0010356657,0.00079715106,0.0,-0.036279608,0.036232002,-0.104891196,1.5620642,1.5630093,488.04504,0.1,0.67706084,0.8522864,1.266566,0.5667437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.545594,-0.0041892384,0.03159859,0.05053692,0.0,0.0,0.0,-0.0033445908,0.07198799,0.03902389,0.008636502,0.0010356657,0.00079715106,0.0,0.004472426,0.01787875,0.4918658,1.5621139,1.5630093,488.04504,0.1,0.5356284,0.87360674,1.0010135,0.5524091,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.545594,-0.00074691465,0.03472843,0.04775453,0.0,0.0,0.0,0.00038066722,0.062647045,0.036472645,0.0032057036,0.0010356657,0.00079715106,0.0,0.028475387,0.040248122,-0.0233567,1.5617961,1.5630093,488.04504,0.1,0.59061086,0.87871236,1.0086113,0.53082037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.545594,0.0021417649,0.024104021,0.042650584,0.0,0.0,0.0,0.0075073224,0.02813124,0.027581366,-0.006740155,0.0010356657,0.00079715106,0.0,-0.06168342,0.0364259,-0.08656463,1.5615394,1.5630093,488.04504,0.1,0.47613874,0.875222,0.8063542,0.5071423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.545594,0.0034959044,0.0071029584,0.035066813,0.0,0.0,0.0,0.0047832346,0.002389333,0.021840945,-0.012548561,0.0010356657,0.00079715106,0.0,-0.010313964,0.017097326,0.024548667,1.5614518,1.5630093,488.04504,0.1,0.5197329,0.8664261,0.80059797,0.48345402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.545594,0.0034508887,-0.0042524072,0.038509104,0.0,0.0,0.0,0.0029443167,-0.007942998,0.036221,0.0088298805,0.0010356657,0.00079715106,0.0,0.047936555,0.04852054,0.06269936,1.561553,1.5630093,488.04504,0.1,0.559919,0.8552414,0.78355056,0.46087524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1200000,47.3977419,8.545594,0.0014817079,-0.010902627,0.03690612,0.0,0.0,0.0,-0.0014102872,-0.021744622,0.03573783,0.0044728587,0.0010356657,0.00079715106,0.0,0.018471204,-0.038868867,-0.016367126,1.5605208,-0.0010747263,488.04504,0.1,0.46192962,0.842501,0.62500566,0.4392715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.545594,-0.00040304588,-0.011349849,0.019910207,2.523788e-05,0.0032165484,0.0,-0.0031571155,-0.023698727,0.0065201605,-0.030295352,0.005573962,0.005748324,-0.03426826,-0.025516208,-0.022590736,0.06485724,1.566142,-0.0010747263,488.04504,0.1,1.0035279,0.74638075,0.30691335,0.22128579,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
