timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6984000,6984000,0.7103177,-0.0009888688,0.0022375574,0.7038771,0.70985454,1.07305e-10,8.611214e-12,0.70434827,1
6992000,6992000,0.7103379,-0.0009768419,0.002220951,0.7038567,0.70985454,1.07305e-10,8.611214e-12,0.70434827,1
7484000,7484000,0.7088772,-0.00097362074,0.0023603442,0.70532733,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
7980000,7980000,0.7078643,-0.0010896823,0.002290072,0.706344,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
8480000,8480000,0.7072235,-0.0009730149,0.0017085754,0.70698744,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
8980000,8980000,0.7067496,-0.0005242429,0.0013004029,0.7074624,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
9484000,9484000,0.7064156,-0.00040756445,0.00084268616,0.7077967,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
9984000,9984000,0.7061575,-0.000529806,0.0009836941,0.708054,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
10480000,10480000,0.7059867,-0.00033344893,0.00087428524,0.70822453,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
10984000,10984000,0.705522,-3.8141766e-06,0.0009668974,0.70868737,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
11480000,11480000,0.70536107,0.00020258741,0.00096484704,0.70884764,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
11980000,11980000,0.70509267,0.00020631948,0.0008965087,0.7091146,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
12480000,12480000,0.7048394,0.000644849,0.0009362948,0.709366,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
12984000,12984000,0.70477587,0.0007795308,0.00085389795,0.7094291,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
13480000,13480000,0.70459974,0.00084208057,0.0008301818,0.7096041,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
13980000,13980000,0.70428705,0.001050759,0.00084272784,0.7099141,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
14484000,14484000,0.70449376,0.0011911879,0.0010774351,0.70970845,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
14984000,14984000,0.7046109,0.0013682772,0.0011961724,0.7095917,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
15480000,15480000,0.70434207,0.0012786541,0.001030511,0.70985883,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
15984000,15984000,0.7041745,0.0014128641,0.0012061327,0.7100246,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
16484000,16484000,0.7038753,0.0016030088,0.0011718433,0.71032083,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
16984000,16984000,0.70394206,0.0017699214,0.0010784859,0.71025443,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
17484000,17484000,0.7037432,0.0017024997,0.0012019654,0.7104515,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
17984000,17984000,0.70373964,0.0019959328,0.0014039623,0.71045387,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
18484000,18484000,0.7035147,0.0019186175,0.0013462586,0.7106769,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
18984000,18984000,0.70349073,-6.5715016e-05,-0.0014815982,0.7107029,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
19480000,19480000,0.70381796,-0.0060781734,-0.007686611,0.71031284,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
19980000,19980000,0.7133057,-0.0031909223,0.0016671309,0.7008439,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
20484000,20484000,0.7268385,-0.0020190019,0.003354442,0.6867973,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
20980000,20980000,0.7288001,0.0022916351,0.00012474577,0.6847228,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
21480000,21480000,0.72859335,0.0026593795,0.00065023894,0.6849411,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
21980000,21980000,0.7284033,0.002754069,0.00045495172,0.68514305,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
22484000,22484000,0.7283007,0.0027647296,-0.00020072954,0.6852521,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
22984000,22984000,0.7283596,0.002476174,-0.00034107838,0.68519056,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
23480000,23480000,0.72829276,0.002271435,-0.00039113834,0.68526226,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
23980000,23980000,0.7282653,0.0023072266,-0.000512555,0.6852913,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
24480000,24480000,0.72820777,0.0022055348,-0.0002972583,0.6853529,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
24984000,24984000,0.7282777,0.002361055,-0.00025791134,0.68527806,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
25484000,25484000,0.7279513,0.0026239534,9.314302e-05,0.6856239,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
25980000,25980000,0.7279997,0.0026895816,0.000105251704,0.6855722,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
26484000,26484000,0.7280819,0.0023384949,-0.00020187865,0.68548626,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
26984000,26984000,0.72809947,0.0023504377,-0.00047219745,0.6854673,0.9999999,-2.9499653e-10,2.7330221e-10,-0.0005373632,2
