timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
728000,728000,0,nan,nan,-7.334382e-05,1.6311091e-06,2.3454048e-05,0.0,0.0,0.0,-0.01984506,0.00028299,0.005923652,0.0058921394,-0.021747885,-0.0016936215,0.0,0.08269157,0.24268346,0.7871677,1.5751059,1.5747999,nan,0.1,0.70622146,3.5000029,7.071068,0.45002234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.0052527203,0.0021517235,-0.0044823177,0.0,0.0,0.0,0.06178496,0.01922087,-0.00063268206,-0.005715869,-0.021747885,-0.0016936215,0.0,-0.08476913,-0.11576835,-0.305526,1.5744885,1.5747999,nan,0.1,0.7892548,1.5664487,4.5280485,0.45273438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.07350303,0.008441986,0.012804379,0.0,0.0,0.0,0.23843294,0.013729876,0.01646519,0.025812821,-0.021747885,-0.0016936215,0.0,0.25435412,-0.11301391,-0.2086759,1.5747224,1.5747999,488.0384,0.1021387,0.82004535,0.94971806,1.8678079,0.4700847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.1254034,0.008308194,0.018610694,0.0,0.0,0.0,0.3106765,0.01032834,0.01622721,0.019196423,-0.021747885,-0.0016936215,0.0,0.40373772,0.062564425,-0.17575645,1.5747546,1.5747999,488.0384,0.1,0.52957124,0.82290304,1.1922737,0.50258416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.14167601,0.006042218,0.015698558,0.0,0.0,0.0,0.2720247,0.014898975,0.015650474,0.008982934,-0.021747885,-0.0016936215,0.0,0.06606797,0.038577892,0.05497218,1.5743856,1.5747999,488.0384,0.1,0.6171251,0.77987236,1.494432,0.5358363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,0.07681341,0.0014746848,0.020758059,0.0,0.0,0.0,0.07841861,-0.003971856,0.019069694,0.012753685,-0.021747885,-0.0016936215,0.0,-0.044671196,0.019536523,0.025641108,1.5740439,1.5747999,488.0384,0.1,0.7452902,0.7925171,1.6382922,0.55988693,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.034046017,7.734727e-05,0.026096027,0.0,0.0,0.0,-0.12813711,0.010104466,0.024123656,0.016992051,-0.021747885,-0.0016936215,0.0,-0.15611017,-0.0016649982,0.14742178,1.5741844,1.5747999,488.0384,0.1,0.568999,0.82426983,1.2202119,0.5703649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.11042503,-0.0013108648,0.027368078,0.0,0.0,0.0,-0.22810501,-0.0075818854,0.024247779,0.012002168,-0.021747885,-0.0016936215,0.0,-0.3357649,0.06322597,0.15139852,1.5742153,1.5747999,488.0384,0.1,0.6323214,0.85315,1.2071656,0.5664906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.1370236,-0.006661728,0.03237752,0.0,0.0,0.0,-0.23867035,-0.011598977,0.031784106,0.015850788,-0.021747885,-0.0016936215,0.0,-0.26894066,-0.04168152,0.10753509,1.5743144,1.5747999,488.0384,0.1,0.49512875,0.8705431,0.94410753,0.5515715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,-0.123769835,-0.0034692937,0.0359396,0.0,0.0,0.0,-0.21514636,0.011461606,0.030797955,0.0109207,-0.021747885,-0.0016936215,0.0,-0.2110541,0.1035507,-0.080511965,1.5740043,1.5747999,488.0384,0.1,0.54785746,0.8755988,0.9563212,0.5302396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,-0.10447713,0.00368863,0.036024634,0.0,0.0,0.0,-0.17952752,0.009898716,0.030801939,0.007238376,-0.021747885,-0.0016936215,0.0,-0.14347887,0.0068815155,-0.20744377,1.5737919,1.5747999,488.0384,0.1,0.5998944,0.87243855,0.95613045,0.506884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,-0.07873979,0.0053427843,0.036128975,0.0,0.0,0.0,-0.13520049,0.0075512524,0.03830336,0.011272172,-0.021747885,-0.0016936215,0.0,-0.15187013,-0.07593304,-0.1872676,1.5737115,1.5747999,488.0384,0.1,0.48618215,0.8641273,0.762819,0.48346293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,-0.056525577,-0.0005293981,0.048183527,0.0,0.0,0.0,-0.107018314,-0.0086644385,0.056075677,0.031975657,-0.021747885,-0.0016936215,0.0,-0.17403308,-0.005794354,-0.033555612,1.5738252,1.5747999,488.0384,0.1,0.52565765,0.8529594,0.7496302,0.46085358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,-0.04256483,-0.013473034,0.052674655,0.0,0.0,0.0,-0.08164316,-0.04397569,0.06515555,0.03223139,-0.021747885,-0.0016936215,0.0,-0.09821476,-0.35084423,0.625695,1.5738927,1.5747999,488.0384,0.1,0.56131023,0.8408157,0.7295274,0.43948528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,0.015391226,-0.0072670616,0.030900832,0.036268502,0.011916812,0.0,-0.0018583041,-0.011644816,0.00483171,-0.03791323,0.06991828,0.03285346,-0.054743934,0.03688077,-0.018173104,0.17135397,1.5636054,-0.012978661,488.0384,0.1,1.0032815,0.7472544,0.30386573,0.22113645,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,0.013188621,-0.01538136,0.020471288,0.036268502,0.011916812,0.0,-0.0185313,-0.033472553,0.017933223,-0.017761178,0.06991828,0.03285346,-0.054743934,-0.027612088,0.068856426,0.014636602,1.5654525,-0.012978661,488.0384,0.10239854,0.8350299,0.6586733,0.37436986,0.20799944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,0.007813834,-0.012345466,0.021524519,0.036268502,0.011916812,0.0,-0.022064433,-0.034734666,0.018748943,-0.010466256,0.06991828,0.03285346,-0.054743934,0.012466119,-0.056672323,0.063799255,1.5672133,-0.012978661,488.0384,0.1,0.6532117,0.5985941,0.31526932,0.18611516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,0.007056927,-0.009737743,0.019167425,0.036268502,0.011916812,0.0,-0.013780226,-0.022424422,0.023559751,-0.004116351,0.06991828,0.03285346,-0.054743934,0.0076769744,0.08211026,0.20042707,1.568413,-0.012978661,488.0384,0.1,0.61777,0.5673333,0.33582664,0.18766005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.5455939,0.007134547,-0.0048287935,0.02023135,0.036268502,0.011916812,0.0,-0.01970567,-0.026473522,0.036173973,0.009071296,0.06991828,0.03285346,-0.054743934,-0.19824095,0.021778414,-0.0966434,1.569253,-0.012978661,488.0384,0.1,0.5993035,0.5488096,0.34919718,0.19152987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.5455939,0.010014137,-0.0054386863,0.026644638,0.036268502,0.011916812,0.0,-0.0061088367,-0.03379124,0.050508223,0.024158912,0.06991828,0.03285346,-0.054743934,-0.02252389,-0.004673148,-0.32656178,1.5699292,-0.012978661,488.0384,0.1,0.59249294,0.5446453,0.36337122,0.19725287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.5455939,0.011059064,-0.0025778238,0.026351538,0.036268502,0.011916812,0.0,-0.003852302,-0.020762991,0.05049188,0.014967877,0.06991828,0.03285346,-0.054743934,0.052398458,-0.034674224,-0.013066518,1.570562,-0.012978661,488.0384,0.1,0.5216841,0.5188212,0.28887028,0.18509506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.5455939,0.009322673,-0.0056455075,0.027137477,0.036268502,0.011916812,0.0,-0.0031500203,-0.031940673,0.05453109,0.013075092,0.06991828,0.03285346,-0.054743934,-0.024542585,0.0057695,-0.22849631,1.5719106,-0.012978661,488.0384,0.1,0.5237086,0.5154612,0.30817807,0.18900593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
