timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1976000,1976000,1311004,-0.002356142,-0.00017471501,-1.3553036e-05,0.34906584,9.201182e-05,9.1967966e-05,5.663017e-05,1311004,0.0,0.0,2.2299517e-05,0.4,0.0003827462,0.0003827462,0.00038176775,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2184000,2184000,1311004,-0.004808598,-0.00028907787,-2.2812754e-05,0.34906584,8.744554e-05,8.739874e-05,4.5969435e-05,1311004,0.0,0.0,0.00023134059,0.4,0.0003852374,0.0003852374,0.00038269613,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2396000,2396000,1311004,-0.008105173,-0.0004399712,-3.33154e-05,0.34906584,7.978019e-05,7.973687e-05,3.6899364e-05,1311004,0.0,0.0,0.00019072086,0.4,0.00038864734,0.00038864734,0.00038402167,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2604000,2604000,1311004,-0.011474758,-0.0005754017,-4.1443207e-05,0.34906584,6.9356436e-05,6.931994e-05,2.9348148e-05,1311004,0.0,0.0,4.1076742e-05,0.4,0.00039006447,0.00039006447,0.0003823156,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2816000,2816000,1311004,-0.014131007,-0.0006964491,-5.677885e-05,0.34906584,5.8684444e-05,5.865784e-05,2.3468296e-05,1311004,0.0,0.0,-0.00026138357,0.4,0.00039261632,0.00039261632,0.0003787024,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3024000,3024000,1311004,-0.015684586,-0.00073518173,-6.821878e-05,0.34906584,4.876728e-05,4.874984e-05,1.8802677e-05,1311004,0.0,0.0,-0.00011727428,0.4,0.00039329546,0.00039329546,0.00037301984,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1311004,-0.01613585,-0.00075823884,-7.06457e-05,0.34906584,3.3787583e-05,3.3782275e-05,1.1649774e-05,1311004,0.0,0.0,0.000980837,0.4,0.00039651108,0.00039651108,0.00035140154,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3864000,3864000,1311004,-0.014346693,-0.000883333,-6.803648e-05,0.34906584,2.3436669e-05,2.3443183e-05,8.502911e-06,1311004,0.0,0.0,0.0012656095,0.4,0.00039686396,0.00039686396,0.00033132095,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4076000,4076000,1311004,-0.013127503,-0.0008871696,-6.716598e-05,0.34906584,1.9546578e-05,1.9557068e-05,7.145136e-06,1311004,0.0,0.0,0.001339044,0.4,0.00039817631,0.00039817631,0.0003141835,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4284000,4284000,1311004,-0.011742933,-0.0008445083,-6.64586e-05,0.34906584,1.6172826e-05,1.6184951e-05,6.029777e-06,1311004,0.0,0.0,0.0020789716,0.4,0.00039780117,0.00039780117,0.00029945627,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4496000,4496000,1311004,-0.010415759,-0.0007695731,-6.645048e-05,0.34906584,1.3365269e-05,1.3377589e-05,5.148605e-06,1311004,0.0,0.0,0.0024299768,0.4,0.00039894003,0.00039894003,0.0002855787,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4704000,4704000,1311004,-0.009113401,-0.0007219242,-6.62444e-05,0.34906584,1.0936704e-05,1.0948381e-05,4.410345e-06,1311004,0.0,0.0,0.0030407903,0.4,0.00039841817,0.00039841817,0.0002654005,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4916000,4916000,1311004,-0.007964439,-0.0006950255,-6.6331086e-05,0.34906584,8.934922e-06,8.944994e-06,3.818673e-06,1311004,0.0,0.0,0.003208938,0.4,0.0003994423,0.0003994423,0.00025138332,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5124000,5124000,1311004,-0.006857929,-0.00070586125,-6.603731e-05,0.34906584,7.2341663e-06,7.242346e-06,3.3137615e-06,1311004,0.0,0.0,0.0037926026,0.4,0.00039882367,0.00039882367,0.00023661787,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5544000,5544000,1311004,-0.0049939444,-0.00080420315,-6.54821e-05,0.34906584,4.710638e-06,4.7154645e-06,2.5483641e-06,1311004,0.0,0.0,0.004393978,0.4,0.00039908988,0.00039908988,0.00020514279,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5964000,5964000,1311004,-0.003581295,-0.000927114,-6.42511e-05,0.34906584,3.0493702e-06,3.051896e-06,1.9995482e-06,1311004,0.0,0.0,0.005176547,0.4,0.00039926474,0.00039926474,0.00017665875,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6384000,6384000,1311004,-0.0025475302,-0.0009858203,-6.107101e-05,0.34906584,1.9803804e-06,1.9816496e-06,1.5966142e-06,1311004,0.0,0.0,0.0056079593,0.4,0.00039937944,0.00039937944,0.00015483203,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-0.0021435113,-0.0009743764,-5.9321133e-05,0.34906584,1.604636e-06,1.6055371e-06,1.4379792e-06,1311004,0.0,0.0,0.0067682215,0.4,0.00040022432,0.00040022432,0.00014194353,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6916000,6916000,1311004,-0.0017873639,-0.00094209594,-5.737227e-05,0.34906584,1.3016646e-06,1.3023191e-06,1.2306308e-06,1311004,0.0,0.0,0.007829624,0.4,0.0004002732,0.0004002732,0.00012684768,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
