timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4932000,4932000,0.706993,-0.0005818611,0.0066907317,0.70718867,0.70665073,1.4736569e-10,-3.1427655e-10,0.70756257,1
4940000,4940000,0.7083544,-0.0005844844,0.0066678785,0.70582527,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
5428000,5428000,0.70694077,-0.00097320555,0.0063807582,0.7072433,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
5932000,5932000,0.70744634,-0.0015511996,0.0064356835,0.70673615,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
6432000,6432000,0.70766914,-0.0017734893,0.006443396,0.70651245,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
6932000,6932000,0.70790476,-0.0023959395,0.0060082884,0.70627826,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
7432000,7432000,0.7082432,-0.0027666884,0.0054507786,0.70594215,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
7928000,7928000,0.70792043,-0.0032206473,0.005133591,0.7062662,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
8428000,8428000,0.70753723,-0.003204221,0.0045687277,0.70665413,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
8928000,8928000,0.7072086,-0.0030797718,0.0041510435,0.7069861,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
9428000,9428000,0.70696086,-0.0032481202,0.0037034247,0.7072356,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
9932000,9932000,0.70681524,-0.0032004446,0.0034637048,0.7073825,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
10432000,10432000,0.70659536,-0.003029534,0.0033494942,0.70760345,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
10932000,10932000,0.70612746,-0.0026734811,0.0032560504,0.70807225,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
11432000,11432000,0.70585185,-0.002366394,0.0032056696,0.70834833,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
11932000,11932000,0.70549834,-0.002028203,0.0029244367,0.70870274,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
12428000,12428000,0.7050715,-0.0015402102,0.0027848464,0.70912915,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
12932000,12932000,0.70478225,-0.0013593392,0.002775871,0.709417,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
13432000,13432000,0.7044959,-0.0014299693,0.0028142743,0.70970106,0.9999982,-5.0747356e-10,4.9580823e-10,-0.0019392183,2
