timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
732000,728000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,0.011726647,-3.391909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387329,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.029119713,0.0033180413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092926025,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.06540465,0.004575456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029632568,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.082297795,0.0036653418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024169922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.05915532,0.0026163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029754639,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,-0.005126937,0.0009755093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262085,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-0.034777015,0.0019789066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006011963,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,-0.05627633,-0.003176905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039307,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,-0.056750473,-0.0012546206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,-0.057042036,0.0025049334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517456,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,-0.04996873,0.004522561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058898926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.0,0.0,0.0,-0.045554183,0.0026947425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,-0.041601166,-0.0035416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104156494,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05984497,0.0,0.0,nan,0.0,0.0,-0.008879423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,-0.020419024,-0.009920512,-0.016760318,-0.004080697,-0.004247596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029296875,0.0,0.0,nan,0.0,0.0,0.0057640076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,-0.03010048,-0.027636696,0.038252182,-0.008999742,-0.0065426803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006286621,0.0,0.0,nan,0.0,0.0,0.00074470043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,-0.033911146,-0.028444853,0.029996695,-0.009104537,-0.007218324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025634766,0.0,0.0,nan,0.0,0.0,0.005127549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,-0.02992476,-0.02325425,0.028987918,-0.0049015675,-0.005106493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444214,0.0,0.0,nan,0.0,0.0,-0.0023778677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9988000,-0.027460566,-0.02553916,0.036988888,-0.00292494,-0.0030729221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033081055,0.0,0.0,nan,0.0,0.0,-0.0025758743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10488000,-0.012125359,-0.02072993,0.049609054,0.00034860053,-0.0037152946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637207,0.0,0.0,nan,0.0,0.0,-0.012527943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10988000,-0.013734122,-0.01811897,0.04332614,-0.00065242575,-0.0020455036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335327,0.0,0.0,nan,0.0,0.0,0.0068124533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11488000,-0.010413312,-0.019234978,0.0572239,0.0004969976,-0.004169691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09442139,0.0,0.0,nan,0.0,0.0,-0.015172958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11988000,-0.008344593,-0.03208486,0.06412474,0.0015954835,-0.0044280956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059814453,0.0,0.0,nan,0.0,0.0,-0.0012876987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12488000,0.0001588292,-0.005705967,0.07796082,0.0028716316,0.004974711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005004883,0.0,0.0,nan,0.0,0.0,-0.009586096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12988000,-0.007982509,0.017968083,0.0893594,0.0007723207,0.008790846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845215,0.0,0.0,nan,0.0,0.0,0.0122766495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13488000,-0.01653269,0.019932369,0.078851774,-0.0008015404,0.0060440777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047729492,0.0,0.0,nan,0.0,0.0,0.018836498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
