timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,724000,0,nan,nan,-4.9731792e-05,-3.3091892e-06,6.9604193e-06,0.0,0.0,0.0,-0.012972931,-0.00061004213,0.003106186,0.0031132377,-0.014174531,-0.0012449414,0.0,0.16441831,0.15233037,0.7603922,1.5729147,1.5727687,nan,0.10002093,0.70622146,3.5000029,7.071068,0.4500199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0071050595,0.0023745364,-0.0036770224,0.0,0.0,0.0,0.062008113,0.0188568,0.003461748,-0.0019535634,-0.014174531,-0.0012449414,0.0,0.019316856,-0.027951453,-0.09485154,1.5724491,1.5727687,nan,0.1,0.8247848,1.5665947,4.528992,0.4529566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.068622425,0.007829109,0.015939048,0.0,0.0,0.0,0.21971579,0.011240826,0.021207618,0.029738119,-0.014174531,-0.0012449414,0.0,0.24784954,-0.12695779,-0.19776733,1.5725682,1.5727687,488.0395,0.10092213,0.83655304,0.9503005,1.8744128,0.47053704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.11425607,0.006949877,0.022853242,0.0,0.0,0.0,0.2832939,0.006936332,0.021528605,0.02272976,-0.014174531,-0.0012449414,0.0,0.34268832,0.050251674,-0.18648435,1.5726058,1.5727687,488.0395,0.1,0.538151,0.80210334,1.2109594,0.50129044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.12849893,0.0043968954,0.02170545,0.0,0.0,0.0,0.24531043,0.011526973,0.022457175,0.013702944,-0.014174531,-0.0012449414,0.0,-0.0834811,-0.0031368309,0.042566966,1.5722425,1.5727687,488.0395,0.1,0.6291406,0.76298237,1.5180979,0.53277653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.06821913,0.00045904014,0.029083708,0.0,0.0,0.0,0.067984655,-0.005080388,0.02711168,0.018344324,-0.014174531,-0.0012449414,0.0,-0.027317515,-0.003445494,-0.007791507,1.5719234,1.5727687,488.0395,0.1,0.7596793,0.7950112,1.6606693,0.56090236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.043244448,0.0005262379,0.03551692,0.0,0.0,0.0,-0.11976857,0.012222127,0.03225214,0.021432912,-0.014174531,-0.0012449414,0.0,-0.11867407,0.0013847152,0.15811801,1.5720177,1.5727687,488.0395,0.1,0.15140203,0.8269478,0.5916889,0.57138544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.07647144,-0.0015955853,0.036417767,0.0,0.0,0.0,-0.13606328,-0.0091730105,0.030569809,0.013210488,-0.014174531,-0.0012449414,0.0,-0.21563216,0.04870968,0.18001899,1.5720534,1.5727687,488.0395,0.1,0.16768238,0.8562192,0.48079908,0.5675107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.06804308,-0.006789223,0.039250333,0.0,0.0,0.0,-0.10245784,-0.010702604,0.035890836,0.013610777,-0.014174531,-0.0012449414,0.0,-0.11607906,-0.019185385,0.08677778,1.5720825,1.5727687,488.0395,0.1,0.11499122,0.87304354,0.3400597,0.55213183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,-0.044366635,-0.00025676916,0.041157663,0.0,0.0,0.0,-0.07114931,0.019395111,0.03402357,0.007911177,-0.014174531,-0.0012449414,0.0,-0.0955857,0.09833016,-0.026029596,1.5673684,-0.0045953584,488.0395,0.1,0.13350801,0.8783061,0.31295213,0.53091294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,-0.031092996,0.0076988465,0.040564124,0.0,0.0,0.0,-0.057812233,0.017644672,0.033496097,0.004528403,-0.014174531,-0.0012449414,0.0,-0.023526274,0.013488037,-0.16352911,1.570418,-0.0045953584,488.0395,0.1,0.13722368,0.87502795,0.29393217,0.5074965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,-0.008427804,0.0025630377,0.02745004,0.00798155,-0.0031549416,0.0,-0.025678644,0.0051938766,0.012025403,-0.018040227,0.034005485,-0.011173109,-0.031635776,-0.11931695,-0.04542917,-0.1846748,1.5694631,-0.0045953584,488.0395,0.1,0.8188124,0.74361855,0.2554029,0.20170799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,-0.011562247,0.0010410352,0.02216884,0.00798155,-0.0031549416,0.0,-0.045276944,-0.0011073903,0.024980178,-0.0028556967,0.034005485,-0.011173109,-0.031635776,-0.108786486,0.0035780817,-0.08567801,1.5687389,-0.0045953584,488.0395,0.1,0.7188967,0.6550542,0.29938993,0.20016299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,-0.012970009,-0.0044260714,0.015487656,0.00798155,-0.0031549416,0.0,-0.042687092,-0.027467228,0.033677924,0.0024078968,0.034005485,-0.011173109,-0.031635776,-0.049535863,-0.24669485,0.32002565,1.5682098,-0.0045953584,488.0395,0.1,0.6612863,0.6054316,0.338632,0.20644209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,-0.009679835,-0.008667694,0.008505538,0.00798155,-0.0031549416,0.0,-0.030233724,-0.015113862,0.02781646,-0.0062226243,0.034005485,-0.011173109,-0.031635776,0.083150804,0.002730446,0.1236507,1.5678926,-0.0045953584,488.0395,0.1,0.62979823,0.5767198,0.36404264,0.21566863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,-0.0030608766,-0.011574743,0.014009,0.00798155,-0.0031549416,0.0,-0.018788138,-0.021863623,0.03441647,0.00703014,0.034005485,-0.011173109,-0.031635776,0.0011220691,0.069792025,-0.0201157,1.5683782,-0.0045953584,488.0395,0.1,0.54390603,0.5391706,0.28223172,0.20102358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.5455939,0.003321386,-0.0034164707,0.014759975,0.00798155,-0.0031549416,0.0,-0.010216602,-0.020598434,0.027202565,-0.002161013,0.034005485,-0.011173109,-0.031635776,0.033367045,0.02225594,0.083721176,1.5697151,-0.0045953584,488.0395,0.1,0.53588295,0.52833897,0.30079937,0.20762417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.5455939,0.0067719505,-0.0012161838,0.009289702,0.00798155,-0.0031549416,0.0,-0.0010736294,-0.011482533,0.024377069,-0.006863879,0.034005485,-0.011173109,-0.031635776,-0.033352908,0.068357475,0.18884142,1.5704912,-0.0045953584,488.0395,0.1,0.5348483,0.52277946,0.3217075,0.21233891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.3977419,8.5455939,0.0076552234,0.0015708172,0.008667024,0.00798155,-0.0031549416,0.0,-0.007703391,-0.018117582,0.030838424,0.0018010326,0.034005485,-0.011173109,-0.031635776,-0.17378,-0.018156402,-0.062207755,1.571177,-0.0045953584,488.0395,0.1,0.5394531,0.52055484,0.34371123,0.21508485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1200000,47.3977419,8.5455939,0.0103275515,-0.00024007747,0.012961417,0.00798155,-0.0031549416,0.0,0.00564195,-0.025235152,0.03975919,0.01365845,0.034005485,-0.011173109,-0.031635776,0.014472978,0.03680285,-0.28494284,1.5717589,-0.0045953584,488.0395,0.1,0.4873667,0.49839574,0.2741269,0.19479783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.5455939,0.009647776,0.0016316242,0.012070129,0.00798155,-0.0031549416,0.0,0.0058705695,-0.011809976,0.037216447,0.0060843243,0.034005485,-0.011173109,-0.031635776,0.05709554,-0.013610421,0.009288017,1.5723662,-0.0045953584,488.0395,0.1,0.4937552,0.49920043,0.29078436,0.19549222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.3977419,8.5455939,0.007583035,0.00013701753,0.0135340355,0.00798155,-0.0031549416,0.0,0.0054742144,-0.020833818,0.039714877,0.006696702,0.034005485,-0.011173109,-0.031635776,0.016997973,0.02563409,-0.19007926,1.5737361,-0.0045953584,488.0395,0.1,0.503033,0.506186,0.30600694,0.19606704,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1200000,47.3977419,8.5455939,0.0070080506,-0.0015025134,0.01792763,0.00798155,-0.0031549416,0.0,0.0066678515,-0.013837937,0.04810014,0.014362669,0.034005485,-0.011173109,-0.031635776,0.024545884,-0.14175533,0.07771787,1.5742863,-0.0045953584,488.0395,0.1,0.51496685,0.50856584,0.3191616,0.19496283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1200000,47.3977419,8.5455939,0.005749492,0.004178513,0.020870622,0.00798155,-0.0031549416,0.0,0.0056753377,0.0074246293,0.051422488,0.015039193,0.034005485,-0.011173109,-0.031635776,0.009099212,0.045638666,0.14176679,1.5754268,-0.0045953584,488.0395,0.1,0.47153375,0.49146497,0.25778463,0.1775295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12500000,1200000,47.3977419,8.5455939,0.0053451923,0.010188517,0.024860429,0.00798155,-0.0031549416,0.0,0.0077432394,0.01670862,0.068013616,0.02698955,0.034005485,-0.011173109,-0.031635776,-0.07297106,-0.23957664,-0.09742292,1.5768064,-0.0045953584,488.0395,0.1,0.4817425,0.4941495,0.2677877,0.17637898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,13000000,1200000,47.3977419,8.5455939,0.0016670473,0.013400628,0.031222427,0.00798155,-0.0031549416,0.0,-0.0048091505,0.021417808,0.067535326,0.021126052,0.034005485,-0.011173109,-0.031635776,-0.05814975,0.171511,0.13483588,1.5773392,-0.0045953584,488.0395,0.1,0.49372151,0.49684638,0.27684432,0.17481549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,1200000,47.3977419,8.5455939,-6.1328814e-05,0.011599528,0.03397671,0.00798155,-0.0031549416,0.0,-0.004560956,0.03847452,0.066704094,0.014177813,0.034005485,-0.011173109,-0.031635776,0.034343455,0.04816468,-0.11805265,1.578282,-0.0045953584,488.0395,0.1,0.5073276,0.49943453,0.28473032,0.17292893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,14000000,1200000,47.3977419,8.5455939,0.001508042,0.00823997,0.037037168,0.00798155,-0.0031549416,0.0,-0.0053412598,0.02725568,0.06725849,0.013334289,0.034005485,-0.011173109,-0.031635776,0.049615014,-0.0042346283,-0.1940644,1.5793668,-0.0045953584,488.0395,0.1,0.46672866,0.4854007,0.23713471,0.15967841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14500000,1200000,47.3977419,8.5455939,0.0032133814,0.003113015,0.03720284,0.00798155,-0.0031549416,0.0,-0.0027995754,0.012783449,0.073737524,0.014616269,0.034005485,-0.011173109,-0.031635776,0.03323961,-0.063111424,-0.24683498,1.5791469,-0.0045953584,488.0395,0.1,0.47812045,0.48778695,0.24414955,0.1581674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15000000,15000000,1200000,47.3977419,8.5455939,0.0035017894,-0.0008491271,0.043051016,0.00798155,-0.0031549416,0.0,-0.0015684081,0.021310108,0.08362124,0.0230221,0.034005485,-0.011173109,-0.031635776,-0.04702721,0.038644973,-0.28824905,1.5791126,-0.0045953584,488.0395,0.1,0.49073124,0.489972,0.2504931,0.15647966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15500000,15500000,1200000,47.3977419,8.5455939,0.0024906301,-0.0025988966,0.056946777,0.00798155,-0.0031549416,0.0,-0.0032520946,0.010219773,0.08838411,0.02952902,0.034005485,-0.011173109,-0.031635776,0.05425825,0.09762979,0.090514235,1.5798197,-0.0045953584,488.0395,0.1,0.50446284,0.49192262,0.2563809,0.15465665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16000000,16000000,1200000,47.3977419,8.5455939,0.0021131167,-0.0048791524,0.06757953,0.00798155,-0.0031549416,0.0,-0.0077136033,0.019563051,0.08439957,0.024643134,0.034005485,-0.011173109,-0.031635776,-0.06020084,0.060976073,0.11574097,1.5802753,-0.0045953584,488.0395,0.1,0.46526605,0.4799798,0.21932387,0.14463267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16500000,16500000,1200000,47.3977419,8.5455939,0.0015183048,-0.0068098516,0.07272213,0.00798155,-0.0031549416,0.0,-0.004702614,0.0022614682,0.084204726,0.018710028,0.034005485,-0.011173109,-0.031635776,-0.010912701,-0.19303092,0.02602295,1.5810106,-0.0045953584,488.0395,0.1,0.4769144,0.48172364,0.22763753,0.14321515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17000000,17000000,1200000,47.3977419,8.5455939,0.001911077,-0.011431332,0.07519805,0.00798155,-0.0031549416,0.0,-0.0013137672,-0.009897508,0.084362745,0.01567921,0.034005485,-0.011173109,-0.031635776,-0.04273869,0.0063208886,0.027161026,1.5806869,-0.0045953584,488.0395,0.100696154,0.48952806,0.48323256,0.2688027,0.1417186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17500000,17500000,1200000,47.3977419,8.5455939,0.00281834,-0.0134806065,0.07940439,0.00798155,-0.0031549416,0.0,0.0033610088,-0.0035549083,0.08562638,0.014412382,0.034005485,-0.011173109,-0.031635776,-0.00317975,0.041317742,-0.04389143,1.5810287,-0.0045953584,488.0395,0.1,0.50384825,0.4845247,0.30980656,0.1401781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18000000,18000000,1200000,47.3977419,8.5455939,0.004305419,-0.007961249,0.08746717,0.00798155,-0.0031549416,0.0,0.0056709694,0.009884905,0.08490427,0.017058844,0.034005485,-0.011173109,-0.031635776,-0.061051697,0.053188387,0.017775157,1.5809861,-0.0045953584,488.0395,0.1,0.4649163,0.47418544,0.25858927,0.1325152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18500000,18500000,1200000,47.3977419,8.5455939,0.0032696766,-0.0037280368,0.09545427,0.00798155,-0.0031549416,0.0,0.005355708,0.0147885205,0.08192574,0.014644324,0.034005485,-0.011173109,-0.031635776,0.0039257687,-0.00027231112,-0.021522926,1.5813638,-0.0045953584,488.0395,0.10081153,0.4763895,0.4753509,0.26651868,0.13149907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19000000,19000000,1200000,47.3977419,8.5455939,0.0032593536,0.0033246274,0.07159929,0.00798155,-0.0031549416,0.0,0.0070001152,0.072566964,-0.026017036,-0.09621136,0.034005485,-0.011173109,-0.031635776,-0.0061221146,0.5696191,-0.26030564,1.578709,-0.0045953584,488.0395,0.12749399,0.4894918,0.48082083,0.26843682,0.13125472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19500000,19500000,1200000,47.3977419,8.5455939,0.004685327,0.09959341,-0.04746726,0.00798155,-0.0031549416,0.0,0.012583263,0.256075,-0.32658517,-0.3954281,0.034005485,-0.011173109,-0.031635776,0.055040956,-0.32673126,-0.543112,1.5624337,-0.0045953584,488.0395,0.24656054,0.5038112,0.48167354,0.2668707,0.13053048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20000000,20000000,1200000,47.3977419,8.5455939,0.007800045,0.1475364,-0.29914966,0.00798155,-0.0031549416,0.0,0.007128233,-0.034424342,-0.49257132,-0.5635751,0.034005485,-0.011173109,-0.031635776,0.0035262723,-0.25781167,-0.1597079,1.5585378,-0.0045953584,488.0395,0.49824294,0.4645694,0.47238442,0.22025916,0.12487818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20500000,20500000,1200000,47.3977419,8.5455939,0.011537568,0.11810231,-0.5938931,0.00798155,-0.0031549416,0.0,0.0044099055,-0.093666725,-0.50834984,-0.5807757,0.034005485,-0.011173109,-0.031635776,-0.054581095,-0.24804512,0.15326862,1.5624913,-0.0045953584,488.0395,0.7929864,0.47651228,0.4731858,0.21966733,0.12476833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21000000,21000000,1200000,47.3977419,8.5455939,0.015954506,0.039246198,-0.8645401,0.00798155,-0.0031549416,0.0,-0.0052801226,-0.21743874,-0.45423114,-0.52051026,0.034005485,-0.011173109,-0.031635776,-0.027500125,-0.041945286,0.09655479,1.5661705,-0.0045953584,488.0395,1.0636334,0.4891205,0.47392738,0.21868712,0.12483656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21500000,21500000,1200000,47.3977419,8.5455939,0.015062088,-0.05546435,-1.105768,0.00798155,-0.0031549416,0.0,-0.01478944,-0.16373107,-0.37277082,-0.43865025,0.034005485,-0.011173109,-0.031635776,0.046764612,0.04102985,0.20653096,1.5676656,-0.0045953584,488.0395,1.3048613,0.50215626,0.4746586,0.21770078,0.1250761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22000000,22000000,1200000,47.3977419,8.5455939,0.0112244,-0.12882824,-1.3121933,0.00798155,-0.0031549416,0.0,-0.014551697,-0.13122837,-0.28586555,-0.3569967,0.034005485,-0.011173109,-0.031635776,0.016623784,0.09429685,0.13918144,1.5678715,-0.0045953584,488.0395,1.5112865,0.46481666,0.46644902,0.18943256,0.12085717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22500000,22500000,1200000,47.3977419,8.5455939,0.00028331857,-0.16740319,-1.4768463,0.00798155,-0.0031549416,0.0,-0.018197695,-0.038010698,-0.21424803,-0.2879397,0.034005485,-0.011173109,-0.031635776,0.043141592,0.15046981,0.11623364,1.5699004,0.0013293326,488.0395,1.6759396,0.4760495,0.46726075,0.18981521,0.12150986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
