timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70662594,-0.015146623,-0.010055989,0.7073538,0.075936355,0.011269177,0.0049201236,0.0052598766,0.0006096978,-0.019149698,-9.280467e-09,-1.8169733e-12,-6.9661166e-11,0.0,0.0,2.764145e-08,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.0009106058,0.002157062,0.002157563,0.00090836786,10.251609,10.251661,0.20496851,0.3114617,0.31146187,2.4537616,9.999995e-07,9.999891e-07,9.913734e-07,4.0000004e-06,4.0000004e-06,3.9999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.70644945,-0.01326736,-0.008073241,0.7075932,0.19629465,0.010338693,0.016083904,0.03696163,0.0025450774,0.012026462,-2.4232762e-05,-1.8059006e-06,-1.4046238e-07,0.0,0.0,7.3819194e-07,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.0005439597,0.0049014436,0.004902086,0.00054124364,0.73183304,0.73200303,0.2509275,0.14529282,0.14529805,0.6422342,9.627075e-07,9.622471e-07,5.803548e-07,4.0000004e-06,4.0000004e-06,3.986978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7068881,-0.00043762728,0.006064454,0.7072993,0.044355374,-0.0030113312,0.017204834,0.036523644,0.0010241211,0.018644061,-0.00014284141,-7.0569836e-06,-5.787816e-07,0.0,0.0,-1.87624e-06,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.0004612985,0.005189679,0.0051904316,0.0004605231,1.3812047,1.3813761,0.314115,0.2882704,0.288329,0.6307966,6.030766e-07,6.028308e-07,1.9736366e-07,4.0000004e-06,4.0000004e-06,3.8188896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7068677,0.0050152317,0.012312904,0.7072209,-0.14258397,-0.0058652046,0.02297753,-0.034601454,0.00046249165,0.023975626,-0.0001448209,-8.878004e-06,-6.922073e-07,0.0,0.0,1.1587262e-05,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.00035544502,0.0023077168,0.0023075044,0.00035539694,0.7504394,0.750158,0.32195708,0.20694932,0.20690794,0.73228765,2.3823424e-07,2.3830796e-07,7.6714564e-08,4.0000004e-06,4.0000004e-06,3.2539324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7068547,0.0023251474,0.010279522,0.7072803,-0.12788318,0.006818387,0.036381595,-0.03908474,-0.00081845425,0.026813328,-8.016232e-05,-6.9701937e-06,-6.707533e-07,0.0,0.0,3.4229055e-05,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.00028249633,0.001178499,0.0011782981,0.00028258975,0.45843384,0.45869786,0.28070956,0.15021715,0.15023045,0.7635991,9.022325e-08,9.032826e-08,3.6468307e-08,4.0000004e-06,4.0000004e-06,2.4731937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70703065,-0.0007270213,0.0079914685,0.7071374,-0.084937744,-0.0002223523,0.037172012,-0.03049604,0.0024425683,0.031126738,-3.6179666e-05,-9.305844e-06,-6.516888e-07,0.0,0.0,5.2048028e-05,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.00023208074,0.00056851364,0.0005683353,0.00023231364,0.2917038,0.29192674,0.23338851,0.11826821,0.11829534,0.74384,3.080889e-08,3.083486e-08,1.9811013e-08,4.0000004e-06,4.0000004e-06,1.773274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7069485,-0.00238111,0.0071203765,0.7072252,-0.07811904,-0.032746393,0.053915747,-0.03907627,-0.0073816553,0.037137132,-1.8053015e-05,-9.438986e-06,-5.835109e-07,0.0,0.0,8.3316896e-05,0.20871589,0.010530323,0.43175343,0.0,0.0,0.0,0.0,0.0,0.00019626359,0.0003556282,0.0003554779,0.00019623799,0.27131513,0.2714723,0.1937697,0.1613554,0.16140072,0.71046734,1.3112026e-08,1.3118881e-08,1.1842467e-08,4.0000004e-06,4.0000004e-06,1.241555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7091408,-0.0026819748,0.0062157586,0.70503443,-0.017606767,-0.021292694,0.014306783,0.00022328064,-0.00037490006,0.019153189,-1.3973255e-05,-7.770153e-06,-6.6836435e-07,0.0,0.0,0.00011033976,0.21846205,0.011022047,0.4271964,0.0,0.0,0.0,0.0,0.0,0.0002162082,0.00019377164,0.00019369347,0.00021974643,0.039737467,0.039746307,0.03574443,0.25549155,0.2554918,0.42434943,1.0554898e-08,1.0559661e-08,1.1707509e-08,4.0000004e-06,4.0000004e-06,9.365449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.707892,-0.002627465,0.0050945426,0.7062975,-0.01849863,-0.015722614,0.018057114,-0.00049998757,-0.0018682887,0.01609914,-1.1335204e-05,-5.448378e-06,-2.3855039e-06,0.0,0.0,0.00013793349,0.21846205,0.011022047,0.4271964,0.0,0.0,0.0,0.0,0.0,0.0001291754,0.00011897683,0.00011894405,0.000130905,0.057481885,0.057490956,0.035432916,0.19147976,0.19148143,0.32258704,9.962113e-09,9.966976e-09,1.1237829e-08,4.0000004e-06,4.0000004e-06,7.7427126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7073984,-0.0028478638,0.0041263048,0.7067973,-0.008475803,-0.014811519,0.03744997,0.0050408626,0.0053135403,0.009523779,-6.8910526e-06,-5.625684e-07,-3.6862475e-06,0.0,0.0,0.00019358595,0.21846205,0.011022047,0.4271964,0.0,0.0,0.0,0.0,0.0,0.00010954733,7.8488876e-05,7.8472694e-05,0.00011060122,0.037755214,0.037757643,0.03255347,0.13833632,0.13833702,0.2711817,7.927114e-09,7.931065e-09,1.0216207e-08,4.0000004e-06,4.0000004e-06,5.7991053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
