timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.397741886532884,8.545593787405224,487.98663,488.03903,-0.0,1.4142135,1.3063585,487.90228,2,0,1,0
7208000,7204000,47.39774189330091,8.545593788022542,487.9873,488.0397,-0.0,1.4142162,1.3063604,487.9023,2,0,1,0
8200000,8196000,47.397742007557326,8.54559373864093,488.01938,488.06946,-0.0,1.2351868,1.1829666,487.91827,2,0,1,0
9200000,9196000,47.3977419536453,8.54559379483124,488.01993,488.0666,-0.0,1.1503135,1.1415994,487.92523,2,0,1,0
10200000,10196000,47.397742002179555,8.545593848156924,488.01443,488.05936,-0.0,1.1403925,1.129673,487.92303,2,0,1,0
11200000,11196000,47.39774197592136,8.545593872990631,488.00668,488.04993,-0.0,1.1152937,1.11786,487.92822,2,0,1,0
12200000,12196000,47.397741972525665,8.545594008677014,488.0079,488.0506,-0.0,1.1210929,1.1203095,487.91992,2,0,1,0
13200000,13196000,47.397741911096055,8.54559410741736,487.99295,488.03583,-0.0,1.106458,1.1138192,487.92123,2,0,1,0
14200000,14196000,47.39774195185162,8.545594006616183,487.99686,488.04,-0.0,1.1157701,1.1159681,487.9052,2,0,1,0
15200000,15196000,47.39774196404655,8.54559391553099,487.9845,488.02847,-0.0,1.1038369,1.1110884,487.90607,2,0,1,0
16200000,16196000,47.397741939643716,8.545593826420593,487.97092,488.01663,-0.0,1.1141275,1.1131456,487.87793,2,0,1,0
17200000,17196000,47.397741935067856,8.545593713371622,487.965,488.014,-0.0,1.1032143,1.1089236,487.8644,2,0,1,0
18200000,18196000,47.397741942494164,8.545593843367838,487.96075,488.01205,-0.0,1.1136311,1.1104697,487.86063,2,0,1,0
19200000,19196000,47.39774194463926,8.545594307265096,488.00912,488.06354,-0.0,1.1027751,1.1066469,487.85117,2,0,1,0
20188000,20184000,47.39774197404224,8.545595754777887,488.47067,488.5231,-0.0,1.1128627,1.1091986,487.85117,2,0,1,0
21188000,21184000,47.39774203471678,8.54559389857635,489.01743,489.06735,-0.0,1.1251825,1.109994,487.85117,2,0,1,0
22188000,22184000,47.39774196734221,8.545591918561133,489.4417,489.49182,-0.0,1.1124259,1.1063778,nan,2,0,0,0
23200000,23196000,47.39774173880254,8.545591543425788,489.73407,489.7874,-0.0,1.1029074,1.1035678,nan,2,0,0,0
24200000,24196000,47.3977414830587,8.545591795913298,490.22934,490.28357,-0.0,1.1122478,1.1042788,nan,2,0,0,0
25200000,25196000,47.39774130822262,8.545592205174762,490.2956,490.35654,-0.0,1.1022553,1.1015294,nan,2,0,0,0
26200000,26196000,47.397741467954546,8.545592686713432,490.2658,490.33124,-0.0,1.1126657,1.1024382,nan,2,0,0,0
27188000,27184000,47.39774176325192,8.545592912751149,490.20975,490.27817,-0.0,1.1241349,1.1049304,nan,2,0,0,0
28200000,28196000,47.397742198930835,8.54559309338865,490.05307,490.12616,-0.0,1.0970432,1.0998902,nan,2,0,0,0
29188000,29184000,47.39774222703151,8.545592778590223,489.3887,489.46725,-0.0,1.1072859,1.1010406,nan,2,0,0,0
30200000,30196000,47.39774224673123,8.545592528724486,488.68625,488.77164,-0.0,1.099945,1.099671,nan,2,0,0,0
31200000,31196000,47.39774242477047,8.545592400851307,487.98373,488.07452,-0.0,1.0936335,1.0981178,nan,2,0,0,0
32200000,32196000,47.397742541707885,8.545591382507011,487.92288,488.01492,-0.0,1.1052125,1.0993983,nan,2,0,0,0
33188000,33184000,47.39774260374365,8.54559186287072,487.89536,487.9905,-0.0,1.1203763,1.0990524,487.80716,2,0,1,0
34200000,34196000,47.397742668937866,8.545592107351176,487.87485,487.97662,-0.0,1.1106143,1.0964866,487.7854,2,0,1,0
35188000,35184000,47.3977426990491,8.545592145157416,487.86243,487.96982,-0.0,1.1237183,1.0974264,487.76712,2,0,1,0
