timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,1.1055001e-08,4.8386315e-05,0.0014793595,0.000101710815,0.000934104,1.2968278e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,1.07438085e-08,4.765547e-05,0.0014471804,0.00014881408,0.0031536876,2.5583357e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,904000,6.815716e-09,3.9762384e-05,0.0011394502,0.00025073419,0.004131251,0.0030788337,512,0,0.6306471,1.7505233,0.0,nan,nan,0.0012352683,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,4.411984e-09,3.414586e-05,0.0008838749,9.0265574e-05,0.0020227372,0.0062014405,512,0,1.2165935,1.3252575,0.0,nan,nan,0.0018675389,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,2.9412135e-09,3.433833e-05,0.00076207746,2.141381e-05,0.0057356698,0.012817356,512,0,0.9880459,1.1133729,0.0,nan,nan,0.0039684293,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,2.0207884e-09,3.2828233e-05,0.0007221856,4.79925e-05,0.007881223,0.007046758,512,0,0.8696514,0.94967884,0.0,nan,nan,0.0011195192,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,1.3822193e-09,3.070149e-05,0.0006694708,0.00017389741,0.009749518,0.00912408,512,0,0.75978523,0.87650424,0.0,nan,nan,0.00040860358,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,1.0536308e-09,3.0043888e-05,0.00059938274,0.00037997134,0.00971986,0.009542855,512,0,0.6912317,0.82860065,0.0,nan,nan,0.0013709877,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,8.2128515e-10,2.8232129e-05,0.0005801135,0.0008007617,0.010702704,0.011170892,512,0,0.6578949,0.7993191,0.0,nan,nan,0.002012957,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,7.0701955e-10,2.7731918e-05,0.00059280527,0.0015338775,0.014119379,0.011792526,512,0,0.64979386,0.7842224,0.0,nan,nan,0.0045882827,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,6.706121e-10,2.960204e-05,0.00054697733,0.0023914922,0.019143254,0.014698412,512,0,0.65350205,0.7804303,0.0,nan,nan,0.0016099557,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
