timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7143509,-0.004025923,0.0050401613,0.69975805,-0.0025278397,-0.018443892,0.0043938295,-0.000160128,-0.0016033213,-0.01642385,-2.2194104e-11,1.5356046e-09,-2.0614623e-12,0.0,0.0,3.409007e-08,0.21715163,0.010955922,0.42824304,0.0,0.0,0.0,0.0,0.0,0.00084854255,0.0021936856,0.0021936689,0.0008842891,10.26053,10.2605295,0.20521289,0.3708621,0.370862,2.453988,9.99998e-07,9.999995e-07,9.89285e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.71429276,-0.003404261,0.0043231575,0.69982547,0.00014800612,-0.05086365,0.018103248,9.9803234e-05,-0.009330412,0.017890329,-1.5348095e-07,5.950537e-06,-7.876554e-09,0.0,0.0,9.675535e-07,0.21715163,0.010955922,0.42824304,0.0,0.0,0.0,0.0,0.0,0.0005301878,0.0049621565,0.004962111,0.00055230013,0.75369984,0.7536932,0.25133458,0.1502073,0.15020712,0.6749344,9.624497e-07,9.625072e-07,5.7424575e-07,4.0000004e-06,4.0000004e-06,3.9892166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.7144507,0.0012782369,-2.239801e-05,0.6996847,-0.0021674626,0.0034981987,0.02905331,-0.00054906093,-0.0007307727,0.03234832,6.477679e-07,4.9380636e-05,-3.8207354e-06,0.0,0.0,4.391065e-06,0.21715163,0.010955922,0.42824304,0.0,0.0,0.0,0.0,0.0,3.4220306e-05,0.0019554354,0.0019552824,3.5692527e-05,0.3188689,0.3188911,0.31326133,0.03004308,0.030044256,0.62489635,3.9605516e-07,3.9608787e-07,7.538952e-08,4.0000004e-06,4.0000004e-06,3.811745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.7143591,0.0012431114,-0.00022444344,0.6997782,-0.007965867,0.032739095,0.032192938,-0.0009386555,0.006695632,0.0356475,2.6060563e-06,2.7159842e-05,-3.6935894e-06,0.0,0.0,2.8096745e-05,0.21715163,0.010955922,0.42824304,0.0,0.0,0.0,0.0,0.0,2.3563687e-05,0.0007069855,0.00070698414,2.455357e-05,0.111487195,0.111489825,0.32056713,0.013911976,0.013912181,0.72474176,1.15760244e-07,1.1576445e-07,1.6463847e-08,4.0000004e-06,4.0000004e-06,3.2375613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7089902,-0.0014715749,0.0015468323,0.7052151,0.0073504187,0.011618551,0.028862825,0.0014983856,0.002562057,0.035457633,4.6594805e-06,-6.664325e-06,-1.786395e-06,0.0,0.0,6.2351755e-05,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,0.000490844,0.0002240054,0.00022399376,0.00049406453,0.031563397,0.03156312,0.28012586,0.007990683,0.007990657,0.76313907,2.127564e-08,2.1277442e-08,7.0946835e-09,4.0000004e-06,4.0000004e-06,2.455352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.70832986,-0.0016787722,0.0018827807,0.70587724,0.0012624392,-0.013647023,-0.005494611,0.00045102258,-0.0022078583,0.026225017,1.8005321e-06,-9.2565615e-06,-1.9150623e-06,0.0,0.0,8.813615e-05,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,0.00016759016,0.00016657158,0.00016656241,0.00016882832,0.046992283,0.046992704,0.050751537,0.5059791,0.5059791,0.55708146,1.3573168e-08,1.3574544e-08,7.030408e-09,4.0000004e-06,4.0000004e-06,1.8191547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.70857376,-0.0015221412,0.0018320965,0.7056328,0.009857244,-0.013379163,0.012290111,0.0050118174,-0.0035020614,0.011551197,1.1508752e-06,-7.6486285e-06,-1.1278643e-06,0.0,0.0,0.00011244432,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,0.00011173289,0.00013736787,0.00013736144,0.00011251137,0.051412474,0.051413704,0.042263165,0.21746194,0.21746206,0.36497897,1.2941037e-08,1.2942201e-08,6.7905908e-09,4.0000004e-06,4.0000004e-06,1.4403206e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.7080738,-0.001467259,0.0020962267,0.7061338,0.003498468,-0.018399019,0.027668325,0.004962208,-0.008094232,0.016439356,-2.6632878e-07,-6.037443e-06,-2.1784135e-06,0.0,0.0,0.00012982248,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,9.414551e-05,0.00013199078,0.00013198523,9.472489e-05,0.07066498,0.07066663,0.050019927,0.18748762,0.18748793,0.31214517,1.1173852e-08,1.117465e-08,6.2970265e-09,4.0000004e-06,4.0000004e-06,1.1054796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.7072465,-0.0006857871,0.0017293843,0.7069646,0.0027852862,-0.01057689,0.044162992,0.0031605978,0.00017705878,0.013575819,-2.6946282e-06,-3.3101162e-07,-4.520203e-06,0.0,0.0,0.00021876974,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,9.023367e-05,9.74306e-05,9.742836e-05,9.061135e-05,0.050341703,0.050342325,0.044724472,0.14217596,0.14217605,0.2716964,7.2923014e-09,7.292621e-09,5.5920975e-09,4.0000004e-06,4.0000004e-06,7.0392775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.7067559,-0.00073761767,0.001627865,0.7074553,0.0053968327,-0.028712582,0.041923374,0.004862945,-0.00962694,0.027916178,-2.5758109e-06,1.3802104e-06,-5.536024e-06,0.0,0.0,0.00026529742,0.2166266,0.01092944,0.42826673,0.0,0.0,0.0,0.0,0.0,8.952506e-05,9.6481366e-05,9.647986e-05,8.969656e-05,0.064182885,0.06418321,0.04684054,0.14964803,0.14964814,0.2753293,4.8344124e-09,4.834545e-09,4.745468e-09,4.0000004e-06,4.0000004e-06,5.0054535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
