timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7204000,47.397741916564755,8.545593797065559,488.00873,488.04202,-0.0,1.4142135,1.3079693,487.9191,2,0,1,0
7216000,7212000,47.39774191582307,8.545593796157663,488.00922,488.0425,-0.0,1.4142162,1.3079711,487.91907,2,0,1,0
8208000,8204000,47.397741928023535,8.545593779449787,488.0277,488.0595,-0.0,1.2351876,1.1835259,487.92737,2,0,1,0
9208000,9204000,47.39774191137195,8.545593852399607,488.01324,488.0443,-0.0,1.1503116,1.1419652,487.9239,2,0,1,0
10196000,10192000,47.39774192550996,8.545593780646687,488.01047,488.0418,-0.0,1.1397678,1.129411,487.92023,2,0,1,0
11208000,11204000,47.39774188004288,8.545593956817397,488.02426,488.05527,-0.0,1.1187593,1.119317,487.93115,2,0,1,0
12208000,12204000,47.39774187434245,8.545593945209644,488.02472,488.05423,-0.0,1.1053166,1.1124812,487.9377,2,0,1,0
13208000,13204000,47.39774189546587,8.545593874598984,488.0163,488.04556,-0.0,1.1150242,1.1167282,487.92328,2,0,1,0
14208000,14204000,47.3977419084568,8.545593944007642,488.00894,488.03854,-0.0,1.1033854,1.1117946,487.93066,2,0,1,0
15208000,15204000,47.397741899751814,8.545593936911377,488.0056,488.03577,-0.0,1.113992,1.1142828,487.91528,2,0,1,0
16208000,16204000,47.39774191787092,8.545593903043635,487.9887,488.021,-0.0,1.1029316,1.1099753,487.90964,2,0,1,0
17208000,17204000,47.397741969446,8.545593882597617,487.98914,488.02335,-0.0,1.1135763,1.1119198,487.88788,2,0,1,0
18208000,18204000,47.39774193494628,8.545593927809735,487.98114,488.01794,-0.0,1.1043165,1.108174,487.8818,2,0,1,0
19196000,19192000,47.39774187670726,8.54559399353229,487.96274,488.00232,-0.0,1.1190846,1.1094695,487.8658,2,0,1,0
20196000,20192000,47.39774205833814,8.545594645235104,488.10895,488.1519,-0.0,1.1094626,1.1080637,487.8658,2,0,1,0
21196000,21192000,47.39774226051272,8.54559472014473,488.5912,488.63376,-0.0,1.1230067,1.1092063,487.8658,2,0,1,0
22208000,22204000,47.397742078229086,8.545593855043954,489.19788,489.23996,-0.0,1.0953686,1.1026694,nan,2,0,0,0
23208000,23204000,47.39774174808715,8.545592461652705,489.56003,489.60547,-0.0,1.106838,1.1038334,nan,2,0,0,0
24208000,24204000,47.39774147625397,8.545591981952121,489.81104,489.86353,-0.0,1.099558,1.1014099,nan,2,0,0,0
25208000,25204000,47.397741263384276,8.54559117953952,490.11765,490.17413,-0.0,1.1101638,1.1025407,nan,2,0,0,0
26208000,26204000,47.39774137989478,8.545590843962271,490.4773,490.53867,-0.0,1.101186,1.1003178,nan,2,0,0,0
27208000,27204000,47.397741789006936,8.54559135978066,490.43906,490.50565,-0.0,1.1120951,1.1015604,nan,2,0,0,0
28208000,28204000,47.39774246404552,8.545605865576967,489.1527,489.2434,-0.0,1.1022812,1.1011609,nan,2,0,0,0
29196000,29192000,47.39774261160877,8.54561377958322,487.93686,488.04547,-0.0,1.1116383,1.1018693,nan,2,0,0,0
30208000,30204000,47.39774298664238,8.545618754259475,488.31717,488.44614,-0.0,1.1023369,1.099321,nan,2,0,0,0
31208000,31204000,47.39774354735616,8.545625901833192,489.1519,489.2917,-0.0,1.1124985,1.098424,nan,2,0,0,0
32196000,32192000,47.397743396141955,8.545632201054497,489.94568,490.0956,-0.0,1.1249692,1.0971118,nan,2,0,0,0
33208000,33204000,47.397742124979246,8.545629850840038,490.08862,490.26123,-0.0,1.1128161,1.0948263,nan,2,0,0,0
34208000,34204000,47.39774117350588,8.545628862545348,490.13434,490.32626,-0.0,1.1025316,1.0930401,nan,2,0,0,0
35196000,35192000,47.39774299104509,8.545626396811384,490.20212,490.40277,-0.0,1.1120746,1.0954131,nan,2,0,0,0
36208000,36204000,47.39775418538578,8.545624124536173,489.9773,490.18893,-0.0,1.102495,1.0950897,nan,2,0,0,0
37196000,37192000,47.39776305590221,8.545622513126812,489.8544,490.06784,-0.0,1.1115366,1.0971731,nan,2,0,0,0
38196000,38192000,47.39776962213579,8.545622625066331,489.85233,490.0647,-0.0,1.1224085,1.099912,nan,2,0,0,0
39208000,39204000,47.39776771513312,8.545623148593453,490.01166,490.21298,-0.0,1.1115581,1.09958,nan,2,0,0,0
40196000,40192000,47.3977628842031,8.545622030840496,489.99347,490.18628,-0.0,1.1217604,1.101706,nan,2,0,0,0
41204000,41204000,47.39775958075215,8.545622450707766,489.93027,490.1093,-0.0,1.1112311,1.1007884,nan,2,0,0,0
42204000,42204000,47.397759322766035,8.545621911620396,489.97504,490.1336,-0.0,1.1017046,1.0993239,nan,2,0,0,0
43204000,43204000,47.39776022324721,8.545620012245,489.8368,489.98248,-0.0,1.1111288,1.1011066,nan,2,0,0,0
44204000,44204000,47.39776084602462,8.54561762622145,489.78076,489.9041,-0.0,1.1016377,1.1010025,nan,2,0,0,0
45204000,45204000,47.3977611382727,8.54561524133487,489.85025,489.95822,-0.0,1.111105,1.102603,nan,2,0,0,0
46204000,46204000,47.39776062740486,8.545603589457217,489.85147,489.94092,-0.0,1.1017194,1.1006817,nan,2,0,0,0
47204000,47204000,47.397760085694344,8.545597295230188,488.9506,489.0371,-0.0,1.110859,1.1021687,nan,2,0,0,0
48204000,48204000,47.39775961902446,8.545592408748783,488.1432,488.22455,-0.0,1.101314,1.1002711,nan,2,0,0,0
49204000,49204000,47.39775941122095,8.545591105387324,488.56668,488.63947,-0.0,1.1112776,1.1006826,nan,2,0,0,0
50204000,50204000,47.39775898049874,8.545589892515526,489.27246,489.33743,-0.0,1.1016985,1.0975934,nan,2,0,0,0
51204000,51204000,47.39775762119037,8.545591594629002,489.7594,489.82532,-0.0,1.1122558,1.096739,nan,2,0,0,0
52204000,52204000,47.39775137810696,8.545593776635952,489.9816,490.0527,-0.0,1.1022433,1.0956016,nan,2,0,0,0
53204000,53204000,47.397743762647316,8.545594931298131,490.052,490.128,-0.0,1.1124314,1.0958315,nan,2,0,0,0
54204000,54204000,47.397740444879304,8.545595399546166,489.87958,489.9657,-0.0,1.1023998,1.0945297,nan,2,0,0,0
55204000,55204000,47.39773857907486,8.545595115440653,489.8736,489.96362,-0.0,1.1119335,1.0963094,nan,2,0,0,0
56204000,56204000,47.39773843241768,8.545595976360568,489.98294,490.07623,-0.0,1.104505,1.0959061,nan,2,0,0,0
57204000,57204000,47.39774010154476,8.545595532190589,490.072,490.16656,-0.0,1.0980127,1.0955591,nan,2,0,0,0
58204000,58204000,47.397741218236554,8.545593942096216,490.06558,490.16165,-0.0,1.0924479,1.0951314,nan,2,0,0,0
59204000,59204000,47.39774222769978,8.545595104931602,489.97964,490.0762,-0.0,1.1030458,1.0977057,nan,2,0,0,0
60204000,60204000,47.397749031317694,8.54560651071138,489.28598,489.3925,-0.0,1.0971602,1.0985318,nan,2,0,0,0
61204000,61204000,47.39775362492631,8.545608358253055,487.61588,487.7441,-0.0,1.1073576,1.1009517,nan,2,0,0,0
62204000,62204000,47.3977531718458,8.545616426025335,487.67148,487.86606,-0.0,1.1022117,1.1029372,nan,2,0,0,0
63204000,63204000,47.3977533283641,8.545622760740713,488.51263,488.72122,-0.0,1.1144949,1.1115847,nan,2,0,0,0
64204000,64204000,47.39775413770368,8.545625990468498,489.3322,489.53372,-0.0,1.1061431,1.1108167,nan,2,0,0,0
65204000,65204000,47.39775668538908,8.545621108279631,489.81247,490.00616,-0.0,1.116829,1.116085,nan,2,0,0,0
66204000,66204000,47.397758909912696,8.545619533817858,489.71014,489.89597,-0.0,1.1072962,1.1129831,nan,2,0,0,0
67204000,67204000,47.39776018417704,8.545617598734477,489.64062,489.8195,-0.0,1.1174613,1.1168875,nan,2,0,0,0
68204000,68204000,47.397760912274975,8.545615483068635,489.21875,489.38974,-0.0,1.1076175,1.1152948,nan,2,0,0,0
69204000,69204000,47.39776163744171,8.545614025844394,488.50546,488.6722,-0.0,1.1176215,1.1189495,nan,2,0,0,0
70204000,70204000,47.39776234565275,8.545610917048686,488.06863,488.22018,-0.0,1.1076845,1.1149399,nan,2,0,0,0
71204000,71204000,47.39776262527353,8.54561044292066,488.28513,488.43375,-0.0,1.117675,1.1184576,nan,2,0,0,0
72204000,72204000,47.39776280321897,8.54560820060512,489.07083,489.20578,-0.0,1.1056737,1.1133306,nan,2,0,0,0
73204000,73204000,47.39775862267305,8.5456034188613,489.6918,489.81454,-0.0,1.1140515,1.1150376,nan,2,0,0,0
74204000,74204000,47.397751272298365,8.545600068185127,489.8397,489.94556,-0.0,1.103273,1.1098608,nan,2,0,0,0
75204000,75204000,47.39774736623327,8.545596706994502,489.8137,489.90768,-0.0,1.1125404,1.1091876,nan,2,0,0,0
76204000,76204000,47.3977461370308,8.545596062317285,489.3194,489.3992,-0.0,1.1024687,1.1062368,nan,2,0,0,0
77204000,77204000,47.39774767578411,8.545598744925787,488.12686,488.198,-0.0,1.1123159,1.1051456,nan,2,0,0,0
78204000,78204000,47.39774795314441,8.545597503117223,488.0943,488.16867,-0.0,1.1024119,1.1013508,nan,2,0,0,0
79204000,79204000,47.39774802042571,8.5455963029821,487.8448,487.93033,-0.0,1.1119876,1.1003534,nan,2,0,0,0
80204000,80204000,47.39774792432064,8.545596088235678,487.8287,487.92908,-0.0,1.1021779,1.0969312,nan,2,0,0,0
81204000,81204000,47.397747913563435,8.54559577005929,487.85333,487.96143,-0.0,1.1117923,1.0958152,487.76193,2,0,1,0
