timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,-1.4432763e-05,-0.0021503966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,-0.0003699769,-0.007833512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09463501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.00029791475,-0.017255347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.00050936965,-0.024515845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028869629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,-0.0009808962,-0.019507326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021759033,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,-0.0015325064,-0.0001930427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10070801,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-0.001267751,0.009727647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011291504,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,-0.0020371121,0.023701306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.00054627785,0.024525438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03390503,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.002373537,0.02216312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560181,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.004028686,0.013335692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057373047,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.004029895,0.005982801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304932,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.00304856,0.0025824772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09329224,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065918,0.0,0.0,nan,0.0,0.0,-0.009989381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.004235137,0.003591394,-0.00929707,0.0006931642,-0.00032191767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008544922,0.0,0.0,nan,0.0,0.0,-0.007408619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.015813343,-0.010831662,0.045008503,0.005392924,-0.0018423579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031433105,0.0,0.0,nan,0.0,0.0,-0.013999581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,0.0057409364,-0.009182342,0.04716161,0.003122665,-0.0020531984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095458984,0.0,0.0,nan,0.0,0.0,0.0068206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
