timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.70887727,-0.00075176964,0.0013476909,0.7053302,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
7008000,7004000,0.70886904,-0.00074736885,0.0013321185,0.7053385,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
7500000,7496000,0.7074141,-0.000823632,0.0013818818,0.7067976,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
8000000,7996000,0.7066649,-0.000999528,0.0014917298,0.7075461,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
8504000,8500000,0.7061629,-0.00091229886,0.0013916364,0.70804745,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
9000000,8996000,0.7058885,-0.00046045688,0.0013241228,0.70832163,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
9504000,9500000,0.70578235,-0.0006159601,0.0013139326,0.70842737,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
10004000,10000000,0.7057524,-0.0006321994,0.0013840103,0.70845705,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
10500000,10496000,0.70575607,-0.00038459117,0.0012462805,0.7084538,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
11004000,11000000,0.7054471,1.9237916e-05,0.0013945191,0.7087613,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
11504000,11500000,0.7055169,-9.8370896e-05,0.0016637542,0.70869124,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
12004000,12000000,0.70548236,-0.00028833307,0.0016357765,0.7087256,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
12504000,12500000,0.70542794,-0.00017090637,0.0018241061,0.70877934,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
13004000,13000000,0.705694,-7.4196473e-06,0.001537838,0.7085151,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
13504000,13500000,0.7056483,0.00017609763,0.00136712,0.70856094,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
14004000,14000000,0.705449,0.0003629961,0.0012173529,0.7087596,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
14504000,14500000,0.7056855,0.0006577518,0.0013369877,0.70852375,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
15000000,14996000,0.70578605,0.0008016468,0.0013745326,0.70842326,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
15504000,15500000,0.70550966,0.00069085165,0.0011732248,0.70869905,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
16004000,16000000,0.7053248,0.0007282744,0.0011541098,0.7088829,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
16504000,16500000,0.70500726,0.0007959706,0.0011475778,0.7091987,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
17004000,17000000,0.7050708,0.0010090643,0.0009977197,0.70913553,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
17504000,17500000,0.7048585,0.0010526968,0.0011015388,0.7093464,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
18004000,18000000,0.70481795,0.0013498496,0.0013258839,0.70938575,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
18504000,18500000,0.7046107,0.0013084541,0.0011655559,0.709592,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
19004000,19000000,0.70457274,0.0019313513,0.00041760984,0.7096291,0.9999628,-1.6543503e-11,1.9495112e-10,0.008628215,2
