timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4480000,4476000,0.70518976,-9.675146e-05,0.00046052726,0.7090186,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
4484000,4480000,0.7051922,-0.000112586786,0.00046944208,0.7090161,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
4980000,4976000,0.70747554,-0.0010376888,0.0011220236,0.7067362,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
5480000,5476000,0.7071926,-0.0013171958,0.0015118772,0.7070182,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
5980000,5976000,0.70749176,-0.001613885,0.0018602017,0.70671743,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
6480000,6476000,0.7076658,-0.0018251911,0.0016804764,0.706543,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
6980000,6976000,0.7077316,-0.0015786771,0.0018174679,0.70647734,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
7480000,7476000,0.7078562,-0.0013528935,0.0019063684,0.70635283,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
7980000,7976000,0.7076079,-0.0014561596,0.001993094,0.7066011,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
8480000,8476000,0.70719415,-0.0012243396,0.0018268757,0.70701605,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
8980000,8976000,0.70689946,-0.0006133173,0.0017152526,0.7073117,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
9480000,9476000,0.7066102,-0.00064909924,0.0015628187,0.7076011,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
9980000,9976000,0.70647866,-0.0005885658,0.0015604622,0.70773244,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
10480000,10476000,0.7062843,-0.0002477048,0.0014010061,0.7079269,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
10976000,10972000,0.7058209,0.00017364325,0.0014035738,0.708389,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
11480000,11476000,0.70567757,0.00014256005,0.0016597471,0.7085312,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
11980000,11976000,0.70546937,-3.8453312e-05,0.0016165692,0.7087386,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
12476000,12472000,0.70531636,0.00010640622,0.0017427414,0.70889056,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
12976000,12972000,0.70535207,0.0002551965,0.001555207,0.7088554,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
13480000,13476000,0.70521635,0.00035953915,0.0013603045,0.7089908,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
13976000,13972000,0.70495933,0.0005971391,0.0012404154,0.70924646,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
14476000,14472000,0.70507693,0.0007743175,0.0013960508,0.7091291,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
14980000,14976000,0.7051062,0.0009820781,0.0013255123,0.7090999,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
15476000,15472000,0.7048183,0.00090658385,0.0011225335,0.7093865,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
15980000,15976000,0.7046438,0.00095465133,0.0012039734,0.7095596,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
16480000,16476000,0.70434666,0.0009920105,0.0011203579,0.70985466,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
16980000,16976000,0.7043931,0.0011775614,0.0010098394,0.7098084,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
17480000,17476000,0.7041981,0.0011388344,0.0010952494,0.71000177,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
17980000,17976000,0.70413893,0.0014543366,0.00127083,0.7100597,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
18480000,18476000,0.7039046,0.0014029194,0.0012152258,0.71029216,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
18976000,18972000,0.703892,0.002154093,0.00053284265,0.71030354,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
19476000,19472000,0.70427495,0.003961564,-0.0065623196,0.70988595,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
19976000,19972000,0.7091746,0.008745035,-0.008608056,0.70492625,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
20480000,20476000,0.7130747,-0.005283857,0.010103439,0.7009954,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
20976000,20972000,0.71195036,-0.0088106925,0.016899996,0.7019712,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
21480000,21476000,0.7087476,0.013323339,-0.007976231,0.7052913,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
21980000,21976000,0.70689726,-0.0012845118,0.006430613,0.7072859,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
22480000,22476000,0.7070312,-0.007877015,0.011978794,0.7070371,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
22976000,22972000,0.70755404,0.032889165,-0.029538194,0.70527524,0.9998951,9.484915e-11,-7.2371505e-11,0.014490552,2
23476000,23472000,0.70114905,-0.010569927,0.012169356,0.71283257,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
23976000,23972000,0.71308804,-0.016199278,0.018382972,0.7006463,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
24476000,24472000,0.7131887,0.026134498,-0.026914705,0.6999675,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
24980000,24976000,0.7082546,-0.011222032,0.011098152,0.7057807,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
25480000,25476000,0.7046308,-0.001878036,0.0020001412,0.70956886,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
25976000,25972000,0.7037186,0.049718224,-0.047821265,0.7071219,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
26480000,26476000,0.70664597,-0.032680705,0.034336377,0.7059777,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
26976000,26972000,0.7086459,0.00859849,-0.007495119,0.70547223,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
27480000,27476000,0.6880048,0.16778313,-0.16380867,0.68677866,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
27980000,27976000,0.70674145,-0.005812316,0.00482099,0.70743173,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
28480000,28476000,0.6921027,-0.14340807,0.14376412,0.6926471,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
28976000,28972000,0.70845294,0.021230027,-0.021603392,0.7051078,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
29476000,29472000,0.707434,0.029585054,-0.028499646,0.70558465,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
29976000,29972000,0.7067136,-0.0125595,0.013790406,0.7072538,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
30480000,30476000,0.7068785,-0.0022069474,0.0033990892,0.70732343,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
30976000,30972000,0.70734924,-0.0028665075,0.0039403182,0.70684755,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
31480000,31476000,0.7072574,-0.020312069,0.023215527,0.70628285,0.99951,-2.9935487e-10,-1.1022003e-09,0.031304266,3
