timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.3977419112511,8.545593792384075,488.0005,488.04202,-0.0,1.4142135,1.3068895,487.91302,2,0,1,0
7208000,7204000,47.397741910860816,8.54559379374236,488.001,488.04254,-0.0,1.4142162,1.3068914,487.91302,2,0,1,0
8188000,8184000,47.39774193351036,8.54559381589567,488.0205,488.06052,-0.0,1.2347854,1.1827228,487.92136,2,0,1,0
9188000,9184000,47.397741918167014,8.545593852967718,488.00662,488.04584,-0.0,1.1890736,1.1489305,487.9089,2,0,1,0
10188000,10184000,47.39774193139456,8.545593792145356,488.0044,488.04367,-0.0,1.1397696,1.1291703,487.9144,2,0,1,0
11188000,11184000,47.39774189028483,8.545594000282406,488.01837,488.0571,-0.0,1.1182165,1.1209152,487.924,2,0,1,0
12188000,12184000,47.39774188171646,8.545594000488848,488.0194,488.05704,-0.0,1.1300678,1.1220632,487.9191,2,0,1,0
13200000,13196000,47.39774190051278,8.545593905623369,488.01196,488.04846,-0.0,1.1150467,1.1165187,487.91858,2,0,1,0
14188000,14184000,47.39774190988468,8.545593960715877,488.0041,488.04056,-0.0,1.1279713,1.1186084,487.9063,2,0,1,0
15200000,15196000,47.39774190025387,8.545593950654867,488.00107,488.03793,-0.0,1.1140064,1.1140547,487.91086,2,0,1,0
16200000,16196000,47.397741918971086,8.54559392019842,487.9849,488.02362,-0.0,1.102934,1.1097599,487.90555,2,0,1,0
17188000,17184000,47.39774197235743,8.545593898590825,487.9858,488.0262,-0.0,1.112986,1.1112281,487.8835,2,0,1,0
18188000,18184000,47.39774193844997,8.54559393895702,487.9781,488.0208,-0.0,1.1038233,1.1075345,487.8785,2,0,1,0
19200000,19196000,47.397741877728905,8.545593997053627,487.96048,488.00735,-0.0,1.0980774,1.1049446,487.86264,2,0,1,0
20200000,20196000,47.39774206450902,8.545594665813379,488.10846,488.15683,-0.0,1.1100438,1.1082468,487.86264,2,0,1,0
21188000,21184000,47.39774226406956,8.545594732951647,488.58612,488.63406,-0.0,1.1230165,1.108979,487.86264,2,0,1,0
22200000,22196000,47.397742078411135,8.545593865882413,489.1935,489.24084,-0.0,1.0953689,1.1024631,nan,2,0,0,0
23200000,23196000,47.39774174953031,8.545592446921582,489.55637,489.60696,-0.0,1.1068509,1.1036186,nan,2,0,0,0
24200000,24196000,47.3977414779243,8.545592000153029,489.80396,489.86166,-0.0,1.0995721,1.1012009,nan,2,0,0,0
25200000,25196000,47.39774126528044,8.54559119735992,490.10953,490.1713,-0.0,1.1101514,1.1023232,nan,2,0,0,0
26200000,26196000,47.39774138324505,8.545590822387892,490.474,490.5407,-0.0,1.1011806,1.1001126,nan,2,0,0,0
27188000,27184000,47.39774178599703,8.545591330599342,490.43393,490.50583,-0.0,1.1115258,1.1027042,nan,2,0,0,0
28200000,28196000,47.397742460686366,8.545605933026595,489.16113,489.25598,-0.0,1.1022781,1.1009518,nan,2,0,0,0
29200000,29196000,47.397742585621465,8.545614594208441,488.01468,488.1249,-0.0,1.1122675,1.1020006,nan,2,0,0,0
30188000,30184000,47.39774296106241,8.54561931789843,488.3812,488.49963,-0.0,1.1242042,1.1014056,nan,2,0,0,0
31200000,31196000,47.39774353987833,8.545626250311203,489.21176,489.3394,-0.0,1.1125668,1.0982745,nan,2,0,0,0
32188000,32184000,47.3977433954745,8.545632472772573,489.99673,490.13116,-0.0,1.1250073,1.0970331,nan,2,0,0,0
33200000,33196000,47.39774211880007,8.545629934863229,490.13174,490.2851,-0.0,1.1128333,1.0948066,nan,2,0,0,0
34200000,34196000,47.397741166105725,8.545628928893445,490.16623,490.33707,-0.0,1.1025431,1.0930685,nan,2,0,0,0
35188000,35184000,47.39774295497552,8.545626461049858,490.22745,490.40643,-0.0,1.1120622,1.0954922,nan,2,0,0,0
36200000,36196000,47.39775421920974,8.54562413753594,489.99643,490.18634,-0.0,1.1024886,1.0951521,nan,2,0,0,0
37188000,37184000,47.39776307210555,8.54562252478985,489.8673,490.05963,-0.0,1.1115212,1.0972179,nan,2,0,0,0
38188000,38184000,47.39776964052402,8.545622654046534,489.85654,490.0487,-0.0,1.12241,1.099904,nan,2,0,0,0
39200000,39196000,47.39776771491012,8.545623175210629,490.0145,490.19745,-0.0,1.1115661,1.099521,nan,2,0,0,0
40188000,40184000,47.39776285480253,8.545622012002882,489.99536,490.17117,-0.0,1.1217961,1.1015939,nan,2,0,0,0
41196000,41196000,47.39775955842509,8.545622516213303,489.92303,490.08728,-0.0,1.1110897,1.1006289,nan,2,0,0,0
42196000,42196000,47.39775927701308,8.545621980784476,489.96646,490.11945,-0.0,1.1218607,1.1026093,nan,2,0,0,0
43196000,43196000,47.39776018497413,8.545620035433249,489.8307,489.96582,-0.0,1.1107465,1.102568,nan,2,0,0,0
