timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.6002778e-06,6.976947e-07,1.3519028e-06,0.0,0.0,0.0,0.00059424306,1.231032e-05,0.00018359942,0.00020886323,0.00024539526,0.00040109892,0.0,0.09344076,-0.09706811,-0.016300071,1.5836315,1.583608,nan,0.10003536,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0011097552,0.0040814127,-0.0036887014,0.0,0.0,0.0,-0.0069319103,0.020259352,0.009670583,0.0054296595,0.00024539526,0.00040109892,0.0,-0.07523785,0.012474566,-0.07765839,1.5833359,1.583608,nan,0.1,0.8612332,1.566521,4.5299597,0.4530006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.0037049912,0.011338282,0.017060393,0.0,0.0,0.0,-0.008610249,0.032768838,0.017204423,0.026587596,0.00024539526,0.00040109892,0.0,-0.10017598,-0.0008471049,-0.050068893,1.5833906,1.583608,488.04413,0.101773,0.86951864,0.9499052,1.9137685,0.47030327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.0036935378,0.018525789,0.02428916,0.0,0.0,0.0,-0.008490752,0.051158465,0.02314577,0.025267856,0.00024539526,0.00040109892,0.0,0.0073411865,-0.03176311,-0.03746251,1.5834055,1.583608,488.04413,0.1,0.5569071,0.80149215,1.2381653,0.5004303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.0043527056,0.022596257,0.025833737,0.0,0.0,0.0,-0.011631311,0.04972595,0.024058111,0.017253844,0.00024539526,0.00040109892,0.0,-0.036444858,0.03313255,-0.0004796943,1.583047,1.583608,488.04413,0.1,0.65317214,0.78102255,1.5493968,0.5357471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0018653,0.010521492,0.03773671,0.0,0.0,0.0,-0.00079694827,0.017482862,0.034654606,0.028239623,0.00024539526,0.00040109892,0.0,-0.05662571,-0.32671893,0.29468063,1.5829241,1.583608,488.04413,0.1,0.12656757,0.7942368,0.5746732,0.5610454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.0017840604,-0.009813599,0.047716726,0.0,0.0,0.0,0.003618335,-0.03486447,0.040079214,0.02936302,0.00024539526,0.00040109892,0.0,0.0019437328,-0.0003851896,-0.1136447,1.5832179,1.583608,488.04413,0.1,0.14698184,0.82665664,0.4674348,0.5719296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.002247542,-0.019707054,0.0472517,0.0,0.0,0.0,0.003992801,-0.0316397,0.034651805,0.014155912,0.00024539526,0.00040109892,0.0,0.032876696,-0.01169403,-0.02497627,1.5833168,1.583608,488.04413,0.1,0.17089435,0.8557998,0.48186913,0.56762606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.0028038744,-0.016399536,0.046897333,0.0,0.0,0.0,0.006326458,-0.028402345,0.03729094,0.010739967,0.00024539526,0.00040109892,0.0,0.043766815,-0.19107042,0.11654191,1.5833974,1.583608,488.04413,0.1,0.12014181,0.87270963,0.33737954,0.5520448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.003542217,-0.0088266,0.04416039,0.0,0.0,0.0,0.011386281,-0.013786467,0.035756107,0.0057530417,0.00024539526,0.00040109892,0.0,0.04733752,-0.47998545,-0.06337656,1.5641713,-0.015841622,488.04413,0.1,0.12994505,0.8779574,0.26308048,0.53061765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.005344173,-0.006306006,0.040894054,0.0,0.0,0.0,0.0103156,-0.007231652,0.031883437,0.0004613852,0.00024539526,0.00040109892,0.0,0.016026769,0.039886184,-0.07936271,1.5673621,-0.015841622,488.04413,0.1,0.14321545,0.87416774,0.3226479,0.50680196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.00058535713,0.0012409176,0.019196272,-0.0017466818,0.0021802401,0.0,0.0006703703,0.004292668,-0.0046680067,-0.035313778,-0.005331319,0.0023889956,-0.04915606,-0.007388248,-0.24780776,0.100625604,1.5682335,-0.015841622,488.04413,0.10388916,0.8188052,0.7431253,0.25023115,0.2016859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.0031555784,0.00065917836,0.016199633,-0.0017466818,0.0021802401,0.0,0.004612385,-0.00060444855,0.0045887753,-0.014980607,-0.005331319,0.0023889956,-0.04915606,-0.06684163,0.051848378,-0.0878275,1.5687156,-0.015841622,488.04413,0.10287835,0.7186559,0.6547159,0.28618866,0.2000832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,0.0025993192,0.0019248194,0.014085873,-0.0017466818,0.0021802401,0.0,-0.00081884826,0.0018888405,0.021849245,0.0036137376,-0.005331319,0.0023889956,-0.04915606,-0.016871406,-0.0722105,0.13273203,1.5692348,-0.015841622,488.04413,0.1,0.66053545,0.6051643,0.3265149,0.20630306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,0.002299003,0.0068548378,0.011417735,-0.0017466818,0.0021802401,0.0,0.0014769791,0.010981815,0.026844935,0.0037839955,-0.005331319,0.0023889956,-0.04915606,-0.026540013,0.018098334,-0.09498192,1.5696702,-0.015841622,488.04413,0.1,0.6287342,0.5764882,0.35653108,0.21548945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
