timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.397741895831096,8.545593905321553,487.99948,488.04202,-0.0,1.4142135,1.3090826,487.91214,2,0,1,0
7216000,7216000,47.39774189549605,8.545593908549122,488.00003,488.04257,-0.0,1.4142162,1.3090844,487.91214,2,0,1,0
8208000,8208000,47.39774188616353,8.545593919262537,488.02985,488.0703,-0.0,1.235188,1.1839104,487.92752,2,0,1,0
9208000,9208000,47.39774188154223,8.54559389717889,488.02322,488.0609,-0.0,1.1503127,1.1421846,487.9259,2,0,1,0
10208000,10208000,47.397741921361536,8.54559389849836,488.0159,488.0527,-0.0,1.140376,1.1301544,487.92377,2,0,1,0
11208000,11208000,47.39774191002248,8.54559386578189,488.0175,488.05325,-0.0,1.1152871,1.1182709,487.94016,2,0,1,0
12208000,12208000,47.397741920880826,8.545593992181582,488.02374,488.0586,-0.0,1.1210773,1.1183894,487.9296,2,0,1,0
13208000,13208000,47.39774189329252,8.545593970881454,488.01105,488.04517,-0.0,1.1064585,1.1141945,487.92966,2,0,1,0
14208000,14208000,47.39774189862899,8.545594013919889,488.00735,488.0416,-0.0,1.1157558,1.1163541,487.91702,2,0,1,0
15208000,15208000,47.39774190225888,8.545594061483397,488.0103,488.04492,-0.0,1.1053872,1.1117753,487.92056,2,0,1,0
16208000,16208000,47.397741945931834,8.545594007236522,488.00537,488.04016,-0.0,1.1013756,1.108866,487.91174,2,0,1,0
17208000,17208000,47.397741945969486,8.545593930395919,487.98856,488.025,-0.0,1.0965751,1.1062202,487.8906,2,0,1,0
18208000,18208000,47.39774196518091,8.545593916627636,487.97244,488.0112,-0.0,1.1093129,1.1084925,487.87506,2,0,1,0
19208000,19208000,47.39774195449792,8.545593872567132,487.96307,488.00665,-0.0,1.1005054,1.1054723,487.86063,2,0,1,0
20208000,20208000,47.39774208497899,8.545596598980973,487.98178,488.02933,-0.0,1.0939523,1.1027781,487.86063,2,0,1,0
21208000,21208000,47.39774270056767,8.545601334014316,488.1768,488.22455,-0.0,1.1062982,1.1060859,487.86063,2,0,1,0
22208000,22208000,47.397743360225796,8.545604824835108,488.47607,488.52475,-0.0,1.0992036,1.1034378,nan,2,0,0,0
23208000,23208000,47.39774384384207,8.545605405201375,488.90186,488.9519,-0.0,1.1102592,1.1045773,nan,2,0,0,0
24208000,24208000,47.39774330302406,8.54560117629432,489.37415,489.4257,-0.0,1.1012592,1.1020055,nan,2,0,0,0
25208000,25208000,47.39774182327358,8.545595588526128,489.7579,489.81192,-0.0,1.1110445,1.1030736,nan,2,0,0,0
26208000,26208000,47.3977412559796,8.545591697549694,490.04724,490.105,-0.0,1.1016233,1.1007338,nan,2,0,0,0
27208000,27208000,47.397741212646885,8.545588480443175,490.3873,490.44574,-0.0,1.1117238,1.1019082,nan,2,0,0,0
28208000,28208000,47.397742061471604,8.545602171832458,489.58002,489.65118,-0.0,1.1034422,1.0998857,nan,2,0,0,0
29208000,29208000,47.397746928658094,8.545602675878191,488.50742,488.58728,-0.0,1.0976698,1.099827,nan,2,0,0,0
30208000,30208000,47.397744743916505,8.545608793057834,489.14203,489.16913,-0.0,1.1094083,1.1006633,nan,2,0,0,0
31208000,31208000,47.39774405891137,8.545614427323546,489.71768,489.6558,-0.0,1.1034707,1.0979762,nan,2,0,0,0
32208000,32208000,47.39774602077624,8.545613818639172,489.81918,489.64133,-0.0,1.0976995,1.0952965,nan,2,0,0,0
33208000,33208000,47.39775012255039,8.54561194369675,489.22043,488.9762,-0.0,1.1096028,1.0948504,nan,2,0,0,0
34208000,34208000,47.39775220147212,8.545610703484044,489.02664,488.69437,-0.0,1.1009672,1.0928155,nan,2,0,0,0
35208000,35208000,47.39775267288393,8.545609920342963,488.9034,488.5258,-0.0,1.1115565,1.092719,nan,2,0,0,0
36208000,36208000,47.39775291215503,8.545609521766528,488.76627,488.34265,-0.0,1.1019611,1.0908843,nan,2,0,0,0
37208000,37208000,47.39775328414148,8.54560915689,488.6257,488.18542,-0.0,1.1121792,1.092651,nan,2,0,0,0
38208000,38208000,47.39775331163912,8.545609136101184,488.48715,488.04053,-0.0,1.1022359,1.0917145,nan,2,0,0,0
39208000,39208000,47.397753352480876,8.545609254427708,488.3569,487.917,-0.0,1.1123301,1.0935332,nan,2,0,0,0
40208000,40208000,47.39775332150327,8.545609345853544,488.244,487.8269,-0.0,1.1023393,1.0934184,nan,2,0,0,0
41208000,41208000,47.39775327579533,8.545609452931966,488.1599,487.76413,-0.0,1.1119602,1.0961386,nan,2,0,0,0
42208000,42208000,47.39775325023065,8.545609310381385,488.0864,487.72833,-0.0,1.1021291,1.0959159,nan,2,0,0,0
43208000,43208000,47.397753242387346,8.54560929868668,488.0289,487.69858,-0.0,1.1113763,1.0985894,nan,2,0,0,0
44208000,44208000,47.39775323771525,8.545609305200804,487.99213,487.70453,-0.0,1.1017786,1.097754,nan,2,0,0,0
45208000,45208000,47.39775323374857,8.545609365703152,487.96704,487.7138,-0.0,1.096332,1.0985185,nan,2,0,0,0
46208000,46208000,47.39775324469016,8.545609443728555,487.94138,487.7153,-0.0,1.1066738,1.1007669,nan,2,0,0,0
47208000,47208000,47.397753297394424,8.545609444541055,487.92685,487.74002,-0.0,1.09926,1.0994487,nan,2,0,0,0
48208000,48208000,47.397753328541405,8.545609540803802,487.926,487.76315,-0.0,1.109242,1.1013454,nan,2,0,0,0
49208000,49208000,47.3977533823542,8.545609533325164,487.9215,487.79172,-0.0,1.1006601,1.0997089,nan,2,0,0,0
50208000,50208000,47.39775339758731,8.545609567329132,487.92157,487.81174,-0.0,1.1102631,1.1013734,nan,2,0,0,0
51208000,51208000,47.39775338832779,8.545609607943833,487.93106,487.8475,-0.0,1.1011896,1.0995791,nan,2,0,0,0
52208000,52208000,47.39775333958913,8.545609571191978,487.9489,487.88,-0.0,1.1105502,1.1011113,nan,2,0,0,0
53208000,53208000,47.3977533420474,8.545609568714932,487.95337,487.9029,-0.0,1.101327,1.100893,nan,2,0,0,0
54208000,54208000,47.39775333452358,8.545609592349823,487.96277,487.9229,-0.0,1.110542,1.1024225,nan,2,0,0,0
55208000,55208000,47.39775336938317,8.54560959542872,487.95963,487.93408,-0.0,1.1013067,1.1004964,nan,2,0,0,0
56208000,56208000,47.39775337409279,8.545609565457086,487.9654,487.94818,-0.0,1.1104406,1.1019948,nan,2,0,0,0
57208000,57208000,47.39775340367028,8.545609478896653,487.95752,487.95197,-0.0,1.101241,1.1000762,nan,2,0,0,0
58208000,58208000,47.39775334229506,8.545609463334316,487.9524,487.9545,-0.0,1.1103296,1.1015556,nan,2,0,0,0
59208000,59208000,47.39775325618064,8.545609509154911,487.94864,487.96133,-0.0,1.1011732,1.0996561,nan,2,0,0,0
60208000,60208000,47.39775313763595,8.545609603448963,487.95404,487.97314,-0.0,1.1102395,1.1028342,nan,2,0,0,0
61208000,61208000,47.39775312219807,8.545609622177272,487.95898,487.986,-0.0,1.1011201,1.1008843,nan,2,0,0,0
62208000,62208000,47.397753071979935,8.545609595324102,487.96103,487.99255,-0.0,1.1101755,1.1023946,nan,2,0,0,0
63208000,63208000,47.39775300744855,8.54560948981835,487.97443,488.01096,-0.0,1.1010827,1.1004637,nan,2,0,0,0
64208000,64208000,47.397753044655985,8.545609499123124,487.99207,488.03012,-0.0,1.1101288,1.1019639,nan,2,0,0,0
65208000,65208000,47.39775299232479,8.545609441782004,488.008,488.04654,-0.0,1.1010541,1.1000515,nan,2,0,0,0
66208000,66208000,47.39775299507145,8.545609444490285,488.02576,488.06342,-0.0,1.1100898,1.1015295,nan,2,0,0,0
67208000,67208000,47.397752969022186,8.545609390589163,488.05783,488.09094,-0.0,1.1010307,1.0996346,nan,2,0,0,0
68208000,68208000,47.39775299407228,8.545609468568639,488.08008,488.10834,-0.0,1.1100645,1.1028081,nan,2,0,0,0
69208000,69208000,47.39775297732968,8.545609480488235,488.11362,488.13196,-0.0,1.1010165,1.1008615,nan,2,0,0,0
70208000,70208000,47.397753055674755,8.54560949376675,488.15134,488.16095,-0.0,1.1100487,1.1023737,nan,2,0,0,0
71208000,71208000,47.39775309142524,8.545609524411509,488.19498,488.18784,-0.0,1.1010073,1.1004401,nan,2,0,0,0
72208000,72208000,47.39775310197553,8.5456095082331,488.22882,488.2085,-0.0,1.1100373,1.101936,nan,2,0,0,0
73208000,73208000,47.39775316761976,8.5456095096126,488.26694,488.22464,-0.0,1.1010014,1.1000214,nan,2,0,0,0
74208000,74208000,47.39775317179977,8.54560953642616,488.27686,488.21973,-0.0,1.1100234,1.1015012,nan,2,0,0,0
75208000,75208000,47.397753161928115,8.54560947522219,488.28955,488.21097,-0.0,1.1009916,1.0996058,nan,2,0,0,0
76208000,76208000,47.39775317076951,8.545609461489152,488.28674,488.1949,-0.0,1.1100041,1.1027757,nan,2,0,0,0
