timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.00027971112,0.0010594769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0012780782,0.003564634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019470215,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.0018977396,0.009334372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.0022983763,0.013675863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225708,0.0,0.0,nan,0.0,0.0,-7.867813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,2.6247764e-05,0.0019680492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016082764,0.0,0.0,nan,0.0,0.0,-0.0001540184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.00039391158,-0.0018653377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108184814,0.0,0.0,nan,0.0,0.0,-7.43866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.00019018602,-0.006716489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020568848,0.0,0.0,nan,0.0,0.0,9.560585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.00064466224,-0.004010651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168457,0.0,0.0,nan,0.0,0.0,0.0001937151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0012981386,-0.0028925566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039611816,0.0,0.0,nan,0.0,0.0,-0.027561903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.0024314395,-0.0027468025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956909,0.0,0.0,nan,0.0,0.0,-0.0034797192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038452148,0.0,0.0,nan,0.0,0.0,-0.0038429499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0072527085,-0.004946422,0.0056548105,0.0035245414,-0.00097546994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044891357,0.0,0.0,nan,0.0,0.0,0.015806079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0031011412,-0.0027766845,0.010349562,0.0029046398,-0.0010992829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562256,0.0,0.0,nan,0.0,0.0,0.021276474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
