timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774193029142,8.545593857957307,488.0038,488.04202,-0.0,1.4142135,1.3202468,487.91162,2,0,1,0
5608000,5608000,47.39774192951625,8.545593859663533,488.0044,488.0426,-0.0,1.4142162,1.3202486,487.91187,2,0,1,0
6600000,6600000,47.397741929318045,8.545593908073391,488.02808,488.0646,-0.0,1.2345462,1.1875172,487.92767,2,0,1,0
7600000,7600000,47.397741921890166,8.545594002964854,488.03195,488.06567,-0.0,1.1500204,1.146712,487.9397,2,0,1,0
8600000,8600000,47.397741916245515,8.545593828512525,488.03113,488.06305,-0.0,1.1400744,1.1340232,487.93475,2,0,1,0
9600000,9600000,47.39774190373285,8.545593971060537,488.02554,488.05542,-0.0,1.1150765,1.12063,487.93597,2,0,1,0
10600000,10600000,47.397741931666665,8.545593906552794,488.0252,488.05432,-0.0,1.1210419,1.1210278,487.9339,2,0,1,0
11600000,11600000,47.39774191186792,8.54559386469916,488.0276,488.0552,-0.0,1.1063687,1.1140119,487.94092,2,0,1,0
12600000,12600000,47.39774191954348,8.545593980808706,488.02628,488.05276,-0.0,1.1157819,1.1163288,487.92737,2,0,1,0
13600000,13600000,47.39774189170232,8.545593987174154,488.01578,488.04202,-0.0,1.1038208,1.1111612,487.93265,2,0,1,0
14600000,14600000,47.3977419043576,8.545594014103113,488.01044,488.03723,-0.0,1.1141466,1.113245,487.92377,2,0,1,0
15600000,15600000,47.39774191502516,8.545594057160358,488.0059,488.0337,-0.0,1.0904061,1.1060696,487.9312,2,0,1,0
16600000,16600000,47.3977419431793,8.545594017070455,487.99313,488.02225,-0.0,1.103007,1.1085162,487.89868,2,0,1,0
17600000,17600000,47.39774191638266,8.545593976651903,487.9706,488.00375,-0.0,1.0974346,1.1057315,487.8718,2,0,1,0
18600000,18600000,47.39774196437465,8.545593931523026,487.94818,487.9856,-0.0,1.1099725,1.107373,487.85184,2,0,1,0
19600000,19600000,47.397741963608276,8.545594130626405,487.9711,488.0156,-0.0,1.1008561,1.104386,487.84573,2,0,1,0
20600000,20600000,47.39774232331796,8.545598739935963,488.0065,488.05618,-0.0,1.0952263,1.1018428,487.84573,2,0,1,0
21600000,21600000,47.39774294304214,8.545603037341028,488.2547,488.3065,-0.0,1.107399,1.1030424,nan,2,0,0,0
22600000,22600000,47.397743641902416,8.545605488773939,488.61304,488.669,-0.0,1.0997994,1.1006716,nan,2,0,0,0
23600000,23600000,47.397743835064006,8.545604612951108,489.04526,489.10464,-0.0,1.1104517,1.1035254,nan,2,0,0,0
