timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1310996,0.00032483402,-0.0013879299,3.3865208e-06,0.34906584,7.9985824e-05,7.9985744e-05,3.7439368e-05,1310996,0.0,0.0,0.0003208587,0.4,0.00038615192,0.00038615192,0.00038227602,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1310996,0.00065200636,-0.002623568,7.792389e-06,0.34906584,5.9390244e-05,5.9390244e-05,2.3861698e-05,1310996,0.0,0.0,0.0003045724,0.4,0.00039094285,0.00039094285,0.00037864785,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,0.0008681641,-0.0035633189,9.9970885e-06,0.34906584,3.4267014e-05,3.426755e-05,1.2292841e-05,1310996,0.0,0.0,0.001579765,0.4,0.00039547277,0.00039547277,0.00035374006,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310996,0.0008717501,-0.0035044958,9.950915e-06,0.34906584,2.8609458e-05,2.8610051e-05,8.727824e-06,1310996,0.0,0.0,0.0026064066,0.4,0.00039702436,0.00039702436,0.00033088392,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,0.0008486838,-0.003058401,9.484877e-06,0.34906584,1.9836438e-05,1.9836674e-05,6.3754537e-06,1310996,0.0,0.0,0.0036246348,0.4,0.0003980905,0.0003980905,0.0003037618,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1310996,0.0007762092,-0.002492889,8.805514e-06,0.34906584,1.3528171e-05,1.3528196e-05,4.8038705e-06,1310996,0.0,0.0,0.004836595,0.4,0.00039800792,0.00039800792,0.0002742084,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5028000,1310996,0.0006604977,-0.0018638433,7.928009e-06,0.34906584,9.062755e-06,9.06271e-06,3.5203682e-06,1310996,0.0,0.0,0.0059473077,0.4,0.00039938488,0.00039938488,0.00024088408,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,0.00051151734,-0.0013299858,6.939185e-06,0.34906584,5.9416507e-06,5.941614e-06,2.6624243e-06,1310996,0.0,0.0,0.007086476,0.4,0.00039974775,0.00039974775,0.00020907112,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1310996,0.0003520724,-0.0008731149,5.9566864e-06,0.34906584,3.84483e-06,3.8448266e-06,2.2125973e-06,1310996,0.0,0.0,0.008268885,0.4,0.00039912065,0.00039912065,0.00018777147,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1310996,0.00019787672,-0.0004982577,5.081842e-06,0.34906584,2.0087896e-06,2.0088007e-06,1.5164907e-06,1310996,0.0,0.0,0.009337081,0.4,0.0003993617,0.0003993617,0.00014766562,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,0.00016376197,-0.00041897252,4.9052237e-06,0.34906584,1.6272951e-06,1.6273062e-06,1.3417007e-06,1310996,0.0,0.0,0.010522905,0.4,0.0004002175,0.0004002175,0.00013532018,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6988000,6988000,1310996,0.000120943114,-0.00030723354,4.6784035e-06,0.34906584,1.0736874e-06,1.073697e-06,1.1848676e-06,1310996,0.0,0.0,0.011530012,0.4,0.00040026,0.00040026,0.00012365963,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7228000,1310996,0.00011385381,-0.00026978474,1.7790202e-06,0.34906584,8.838479e-07,8.838541e-07,1.184818e-06,1310996,0.0,0.0,0.012634595,0.4,0.00040029042,0.00040029042,0.00011303987,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7796000,7796000,1310996,0.00011095289,-0.00027495934,-3.833175e-05,0.34906584,8.809918e-07,8.809972e-07,1.1781207e-06,1310996,0.0,0.0,0.013720834,0.4,0.0003995353,0.0003995353,9.771893e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310996,0.00010366959,-0.00015149254,-6.89192e-05,0.34906584,8.5964547e-07,8.596493e-07,1.1632007e-06,1310996,0.0,0.0,0.014922272,0.4,0.00040036798,0.00040036798,8.588042e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
