timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.70148295,0.0025675083,-5.826588e-05,0.7126816,-0.00582973,0.013628786,0.0003017171,-0.00042947952,0.0011639071,-0.018089484,3.1772276e-10,-1.0414208e-09,2.4055562e-13,0.0,0.0,3.3938615e-08,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00088005874,0.002173556,0.0021735884,0.0008526627,10.260247,10.260247,0.20521037,0.37086138,0.37086138,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.70142543,0.0021614574,1.8006594e-05,0.71273965,-0.008272146,0.044107106,0.019273793,-0.0017203696,0.0064997217,0.016513383,1.1275141e-06,-3.8574094e-06,1.7245866e-09,0.0,0.0,9.344648e-07,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00054971525,0.004943111,0.0049431794,0.0005324837,0.75329584,0.75329006,0.2514031,0.15023354,0.15023343,0.6755138,9.6213e-07,9.621353e-07,5.741906e-07,4.0000004e-06,4.0000004e-06,3.9894044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7017654,-0.0008340229,0.002319051,0.7124039,-0.0055322805,0.018912453,0.023412919,-0.0027945212,0.010648912,0.02927746,6.735324e-06,-2.71035e-05,8.0690086e-08,0.0,0.0,3.7586613e-06,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00046631251,0.0052328547,0.0052327896,0.00045251782,1.4121764,1.412155,0.31381094,0.29940686,0.29940343,0.62693256,6.0253046e-07,6.025327e-07,1.9512669e-07,4.0000004e-06,4.0000004e-06,3.8136404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70180756,-0.002894042,0.0036146075,0.71235156,0.0038702313,-0.025846653,0.030405214,0.00062166393,-0.0070859883,0.033738006,8.722036e-06,-3.3062322e-05,9.8201006e-08,0.0,0.0,2.6308266e-05,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00035963676,0.0023293484,0.0023293442,0.00034908182,0.76528466,0.76530004,0.32109717,0.21383859,0.21384047,0.72729474,2.3786089e-07,2.3786505e-07,7.6048195e-08,4.0000004e-06,4.0000004e-06,3.2399357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7018085,-0.0028302576,0.003171585,0.712353,0.008583692,-0.03358792,0.026679216,0.002587126,-0.010575959,0.030307885,6.584707e-06,-1.8545139e-05,7.9542254e-08,0.0,0.0,5.8508645e-05,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00028524981,0.0011961588,0.0011962005,0.00027688558,0.4782608,0.47825727,0.2806384,0.15935491,0.15935495,0.76575756,8.9976e-08,8.997549e-08,3.597119e-08,4.0000004e-06,4.0000004e-06,2.4576595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70198584,-0.0017279198,0.0024027394,0.7121848,0.005691,-0.008970482,0.033219844,0.0031586462,-0.0076471553,0.032680657,2.8684465e-06,-7.016495e-06,5.621141e-08,0.0,0.0,8.231211e-05,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.0002345283,0.0005752385,0.0005752701,0.00022788123,0.30225366,0.30224916,0.23289998,0.12456738,0.124566704,0.74500304,3.0717338e-08,3.0717356e-08,1.958909e-08,4.0000004e-06,4.0000004e-06,1.761056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.7019211,-0.0013264652,0.0022393628,0.71225,-3.687134e-05,-0.0069082947,0.03753798,0.0013647384,-0.0035681794,0.032967314,1.2043336e-06,-3.0502138e-06,4.7111342e-08,0.0,0.0,0.00011511616,0.21798235,0.010997826,0.42751613,0.0,0.0,0.0,0.0,0.0,0.00019872109,0.00027268525,0.00027270906,0.00019302512,0.18917492,0.189174,0.19240957,0.099434555,0.09943419,0.705177,1.0641752e-08,1.0641769e-08,1.1785579e-08,4.0000004e-06,4.0000004e-06,1.2339726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7076706,-0.001689294,0.0025467298,0.7065359,-0.0040639453,-0.009658283,0.012964068,-3.8484377e-05,0.0008524869,0.01688226,1.1672071e-06,-3.1193563e-06,-1.2824907e-07,0.0,0.0,0.00013815502,0.21606325,0.010901024,0.42840594,0.0,0.0,0.0,0.0,0.0,0.00021319173,0.00026651417,0.00026653727,0.00021489194,0.070825145,0.0708247,0.04324646,0.3487061,0.34870613,0.4332575,1.0624112e-08,1.0624113e-08,1.1701526e-08,4.0000004e-06,4.0000004e-06,9.4696793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.706761,-0.0010246185,0.0015900458,0.7074499,-0.002389591,-0.006016153,0.027876498,0.00021791633,-0.0005512091,0.016790846,1.0955685e-06,-7.688288e-07,-1.3764284e-06,0.0,0.0,0.00016123474,0.21606325,0.010901024,0.42840594,0.0,0.0,0.0,0.0,0.0,0.00013009056,0.00011850251,0.000118510914,0.00013081872,0.056745246,0.056745138,0.035181426,0.19088936,0.19088934,0.32152882,9.914713e-09,9.914673e-09,1.1237592e-08,4.0000004e-06,4.0000004e-06,7.699232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7065467,-0.0017034517,0.001707169,0.7076624,0.007358383,-0.00894376,0.03613648,0.0022506893,-0.0049169282,0.028780622,1.4257834e-06,-1.3251712e-06,-1.4962817e-06,0.0,0.0,0.00018590089,0.21606325,0.010901024,0.42840594,0.0,0.0,0.0,0.0,0.0,0.00010942829,0.00010982976,0.00010984017,0.00010968783,0.06653269,0.066532776,0.038857706,0.17565465,0.17565462,0.2963493,8.720228e-09,8.72014e-09,1.0187438e-08,4.0000004e-06,4.0000004e-06,6.297659e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
