timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,2.0161822e-06,1.7466366e-06,1.803892e-06,0.0,0.0,0.0,0.00070138555,0.0005498979,0.0004260467,0.00044944906,0.0003655444,0.0003854659,0.0,0.09131216,0.04687201,0.048995886,1.5857273,1.5856959,nan,0.10003368,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0014734482,0.004624366,-0.003983761,0.0,0.0,0.0,-0.009326193,0.02302292,0.007878137,0.0035673159,0.0003655444,0.0003854659,0.0,-0.106476285,-0.00010560778,-0.10137173,1.5854272,1.5856959,nan,0.1,0.86123323,1.566521,4.5299587,0.45300153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.005128726,0.013124139,0.015381042,0.0,0.0,0.0,-0.012306182,0.03788589,0.014016769,0.02356295,0.0003655444,0.0003854659,0.0,-0.09314602,0.031943582,-0.046493545,1.5854759,1.5856959,488.0436,0.10249923,0.8688908,0.94916195,1.9442436,0.4697296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.0055084447,0.020767448,0.021469634,0.0,0.0,0.0,-0.012822053,0.057235237,0.018859163,0.021724982,0.0003655444,0.0003854659,0.0,0.021139145,0.1398485,-0.06055279,1.5855093,1.5856959,488.0436,0.1,0.5580259,0.8003849,1.2415502,0.49974456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.0062991306,0.024970945,0.021605538,0.0,0.0,0.0,-0.01562985,0.054765537,0.018797811,0.013230705,0.0003655444,0.0003854659,0.0,-0.034750495,0.061198395,0.016420083,1.5851268,1.5856959,488.0436,0.1,0.65254503,0.77949554,1.5493879,0.5349656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0051381206,0.020428319,0.032208778,0.0,0.0,0.0,-0.00651282,0.036577467,0.028762212,0.024244383,0.0003655444,0.0003854659,0.0,-0.041971404,-0.16455755,0.59542143,1.584743,1.5856959,488.0436,0.1,0.5264029,0.7927391,1.2779356,0.5604302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.00013992703,-0.00028914068,0.041206952,0.0,0.0,0.0,0.0018733573,-0.02198105,0.034095183,0.02602183,0.0003655444,0.0003854659,0.0,-0.0070387814,-0.010617778,-0.12174627,1.5847853,1.5856959,488.0436,0.1,0.60068375,0.8253648,1.2685897,0.5715045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.0031559698,-0.020791067,0.040379893,0.0,0.0,0.0,0.007073071,-0.041967303,0.028862646,0.011965756,0.0003655444,0.0003854659,0.0,0.058281314,-0.018550375,-0.062132318,1.5847661,1.5856959,488.0436,0.1,0.66533965,0.8545269,1.2525426,0.56723166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.0055657746,-0.030470911,0.040382076,0.0,0.0,0.0,0.01186389,-0.059952,0.03212132,0.009961604,0.0003655444,0.0003854659,0.0,0.035225064,-0.12365386,0.18163204,1.5848141,1.5856959,488.0436,0.1,0.5189993,0.87170655,0.9789473,0.5518332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.0076346328,-0.030644473,0.038264696,0.0,0.0,0.0,0.019192869,-0.054551218,0.031460937,0.006228442,0.0003655444,0.0003854659,0.0,0.034423437,-0.65245044,-0.11905661,1.5844823,1.5856959,488.0436,0.1,0.57318616,0.87694097,0.98862386,0.5304085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.010157286,-0.02873853,0.03584248,0.0,0.0,0.0,0.018513357,-0.044818196,0.028473206,0.001874011,0.0003655444,0.0003854659,0.0,0.04911459,0.026659407,-0.08346705,1.5842637,1.5856959,488.0436,0.1,0.6260136,0.8734121,0.985243,0.506768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.008258004,-0.018658066,0.036181167,0.0,0.0,0.0,0.012321401,-0.025592647,0.038138315,0.010061219,0.0003655444,0.0003854659,0.0,0.022587558,-0.43480125,0.0673923,1.5841653,1.5856959,488.0436,0.1,0.50591254,0.8650265,0.7851402,0.4833081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.005671171,-0.010257498,0.04650759,0.0,0.0,0.0,0.007315144,-0.017512735,0.04200881,0.018010775,0.0003655444,0.0003854659,0.0,-0.09950872,0.020651191,-0.10144344,1.5842834,1.5856959,488.0436,0.1,0.5458317,0.85375094,0.7702043,0.4606695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.0021053236,-0.00442933,0.046180528,0.0,0.0,0.0,-0.0011070531,-0.01000093,0.050249066,0.018516153,0.0003655444,0.0003854659,0.0,-0.033405878,-0.1654887,0.14131416,1.5613122,-0.023048088,488.0436,0.1,0.45125198,0.84132653,0.620467,0.4392031,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
