timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
772000,768000,6.1318794e-09,4.2243566e-05,0.001238969,9.692495e-05,0.0026244537,1.5567526e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
784000,780000,5.954652e-09,4.1619467e-05,0.0012459377,0.00013636811,0.0024959205,3.6349353e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
964000,960000,3.9957078e-09,3.6623343e-05,0.0010136737,0.00019762672,0.0033963348,0.003381436,512,0,1.33382,1.7504438,0.0,nan,nan,0.0028194096,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1168000,1164000,2.7075486e-09,3.5038345e-05,0.0008520748,5.82272e-05,0.00087109214,0.013181667,512,0,1.2165828,1.3252962,0.0,nan,nan,2.2597605e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1368000,1364000,1.8675175e-09,3.2232787e-05,0.000806158,2.289189e-05,0.0020263523,0.020889645,512,0,0.9880158,1.1134713,0.0,nan,nan,0.0045256233,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1576000,1572000,1.3822927e-09,3.1762163e-05,0.0007111581,2.2033875e-05,0.0030811348,0.0057883784,512,0,0.8866522,0.9507915,0.0,nan,nan,0.0067056566,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1764000,1.0510509e-09,3.071832e-05,0.00071328436,5.4324973e-05,0.0034924105,0.0047812574,512,0,0.7595398,0.87683743,0.0,nan,nan,0.00042210062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1968000,1964000,8.5413693e-10,2.90525e-05,0.0006877715,0.00015026031,0.0037409975,0.0062145484,512,0,0.69084865,0.829049,0.0,nan,nan,0.0016964981,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2168000,2164000,7.240094e-10,2.8154602e-05,0.0006227901,0.0002474877,0.0034764323,0.006253844,512,0,0.6574967,0.7997773,0.0,nan,nan,0.0007660899,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2368000,2364000,7.1438033e-10,2.8522098e-05,0.00060966064,0.00036462361,0.0034604927,0.0063131736,512,0,0.6494906,0.78478545,0.0,nan,nan,0.003243477,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
