timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.39774192951625,8.545593859663533,488.0044,488.0426,-0.0,1.4142162,1.3202486,487.91187,2,0,1,0
5620000,5620000,47.39774192887182,8.545593861209975,488.00504,488.04324,-0.0,1.414224,1.3202595,487.91205,2,0,1,0
5808000,5808000,47.39774191597274,8.545593882868634,488.01678,488.055,-0.0,1.4153875,1.2778078,487.92233,2,0,1,0
6008000,6008000,47.39774190539647,8.545593916933983,488.02512,488.06253,-0.0,1.2925719,1.2461302,487.9211,2,0,1,0
6208000,6208000,47.39774191475901,8.54559392287681,488.02722,488.06464,-0.0,1.2960945,1.2249416,487.92072,2,0,1,0
6408000,6408000,47.39774192777108,8.545593910705085,488.0274,488.06393,-0.0,1.2293272,1.1981107,487.92374,2,0,1,0
6608000,6608000,47.39774192935604,8.545593908100583,488.0282,488.06473,-0.0,1.2349049,1.1879754,487.9276,2,0,1,0
6808000,6808000,47.39774193022557,8.545593913738031,488.0293,488.0649,-0.0,1.1915222,1.1740623,487.931,2,0,1,0
7008000,7008000,47.3977419229451,8.54559392594297,488.0301,488.0657,-0.0,1.1989233,1.1693856,487.93167,2,0,1,0
7208000,7208000,47.3977419158612,8.5455939326534,488.0299,488.0646,-0.0,1.1670731,1.1581455,487.93884,2,0,1,0
7408000,7408000,47.39774191940328,8.545593974788908,488.03284,488.06754,-0.0,1.1758456,1.1568589,487.93765,2,0,1,0
7608000,7608000,47.397741921637476,8.545594001735743,488.0322,488.06592,-0.0,1.1504074,1.1437724,487.94028,2,0,1,0
7808000,7808000,47.397741912229115,8.545593981699508,488.0334,488.0671,-0.0,1.1600995,1.1446428,487.9384,2,0,1,0
8008000,8008000,47.39774190291295,8.54559394851922,488.0326,488.06534,-0.0,1.1386302,1.1365341,487.94196,2,0,1,0
8208000,8208000,47.397741909226944,8.545593901704581,488.0327,488.06546,-0.0,1.1488956,1.1388072,487.9366,2,0,1,0
8408000,8408000,47.39774191873195,8.545593834677227,488.02954,488.06146,-0.0,1.1300951,1.1314396,487.93964,2,0,1,0
8608000,8608000,47.39774191616966,8.545593828145915,488.03116,488.06308,-0.0,1.1406999,1.1317387,487.93506,2,0,1,0
8808000,8808000,47.39774191430331,8.545593825069874,488.02948,488.06058,-0.0,1.1238005,1.1252215,487.94028,2,0,1,0
9008000,9008000,47.39774190795707,8.54559387311523,488.03055,488.06165,-0.0,1.1345942,1.1289237,487.93472,2,0,1,0
9208000,9208000,47.397741901595865,8.545593908290066,488.0288,488.0592,-0.0,1.1190943,1.1228293,487.9349,2,0,1,0
9408000,9408000,47.39774190174069,8.545593935442943,488.02817,488.05856,-0.0,1.129985,1.1269351,487.93063,2,0,1,0
9608000,9608000,47.39774190415654,8.545593969952987,488.0258,488.05566,-0.0,1.1155342,1.1211865,487.93564,2,0,1,0
9808000,9808000,47.39774191467699,8.5455939364033,488.02673,488.0566,-0.0,1.126468,1.1230341,487.9295,2,0,1,0
10008000,10008000,47.39774192945733,8.545593900821576,488.0233,488.05276,-0.0,1.112814,1.1177976,487.93542,2,0,1,0
10208000,10208000,47.39774193308866,8.545593903470914,488.02484,488.05432,-0.0,1.1237642,1.1221715,487.9311,2,0,1,0
10408000,10408000,47.397741938194635,8.545593899002904,488.02203,488.05115,-0.0,1.1107197,1.1171554,487.93878,2,0,1,0
10608000,10608000,47.39774193130733,8.545593906693176,488.0253,488.0544,-0.0,1.1216753,1.121625,487.9334,2,0,1,0
10808000,10808000,47.39774192885433,8.545593904757148,488.02444,488.05316,-0.0,1.1090949,1.1168095,487.94254,2,0,1,0
