timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,-2.8403263,3.660054,-2.5132246,-1.2565875,4.966105e-05,1.2566867,2.513324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-1.9248239,3.899129,-2.5130205,-1.2563832,0.000254052,1.2568914,2.5135286,0.0033280102,-0.004255014,-0.005957744,0.000572922,0.0063118343,0.0055553247,0.0048818113,-0.002538202,-0.006450503,-0.0014484314,0.20000008,0.20000017,0.19999999,0.19999991,0.19999985
18408000,18404000,-0.23593728,3.6093092,-2.5121868,-1.2555474,0.0010719672,1.2576964,2.5143437,-0.0016582011,0.0026002503,0.0069164652,0.005325738,2.6262249e-05,-0.0013532464,-0.0045079817,-0.0014328953,0.0036223512,0.0036716757,0.19999452,0.20000452,0.20000826,0.20000067,0.19999206
19416000,19412000,-0.63978326,3.930597,-2.5107646,-1.2541354,0.002475934,1.259106,2.5157647,0.00059054315,-0.006674609,-0.0028057056,0.006850595,0.008949761,0.008214222,0.0017854422,-0.007110627,-0.0061802925,0.0032911098,0.19999626,0.20001003,0.20000982,0.1999962,0.19998766
20408000,20404000,1.5368295,3.1674392,-2.576466,-1.2480915,0.05107628,1.262464,2.4487853,-0.30406624,0.028358527,0.2563042,0.069222756,-0.2668383,-0.49421218,-0.6358346,-0.35944933,-0.06597459,-0.14307615,0.17932151,0.16881767,0.19984078,0.23307651,0.21894349
21408000,21404000,1.549721,3.0022883,-2.6043763,-1.2506688,0.06660026,1.2627151,2.4217882,-0.1385937,-0.04532338,0.052664038,0.018778589,-0.089204,-0.21179335,-0.29145214,-0.22183526,-0.116164654,-0.10698123,0.17171979,0.1565907,0.19823802,0.24627028,0.22718124
22408000,22404000,1.6126764,3.006209,-2.5972,-1.2425756,0.08229898,1.279946,2.4333897,0.058953956,-0.113316044,-0.18006533,-0.06166566,0.07468127,0.09568155,0.12549329,-0.032297462,-0.13533723,-0.067258075,0.17259173,0.15452065,0.19560418,0.24697521,0.23030828
23416000,23412000,1.5759147,2.6179156,-2.6420999,-1.2247874,0.131224,1.2898397,2.39163,0.34135666,-0.048953198,-0.29513934,-0.076330684,0.27478874,0.41342884,0.5898478,0.2534411,-0.048935235,0.026394092,0.15474765,0.13111955,0.19414799,0.27556995,0.24441487
24416000,24412000,1.5374473,1.5883824,-2.770917,-1.1607254,0.28513402,1.3246624,2.2738047,0.78954256,0.08462127,-0.4392793,-0.09977552,0.5236021,0.79680777,1.2587953,0.65608776,0.08817297,0.11925337,0.09615835,0.06485238,0.18054187,0.37533736,0.28311014
