timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7204000,47.39774189239623,8.545593929741516,487.99936,488.04202,-0.0,1.4142135,1.3079784,487.91223,2,0,1,0
7216000,7212000,47.39774189218243,8.54559393214958,487.9999,488.04257,-0.0,1.4142162,1.3079803,487.91223,2,0,1,0
8208000,8204000,47.39774188666056,8.545593918550603,488.02985,488.07043,-0.0,1.2351884,1.1835289,487.92755,2,0,1,0
9208000,9204000,47.39774188449793,8.545593892305291,488.02295,488.06076,-0.0,1.1503096,1.1419666,487.92578,2,0,1,0
10208000,10204000,47.39774192289191,8.545593896918078,488.01584,488.05276,-0.0,1.1403904,1.1299686,487.92365,2,0,1,0
11208000,11204000,47.3977419099839,8.545593868352062,488.01712,488.053,-0.0,1.1152911,1.1181234,487.94,2,0,1,0
12208000,12204000,47.39774192312145,8.545593999515777,488.0236,488.05856,-0.0,1.1210935,1.1182348,487.92947,2,0,1,0
13208000,13204000,47.397741894443136,8.545593978644273,488.0109,488.04514,-0.0,1.1064577,1.1140647,487.92953,2,0,1,0
14208000,14204000,47.39774190089048,8.54559401457225,488.00717,488.04156,-0.0,1.1157715,1.116231,487.9169,2,0,1,0
15208000,15204000,47.39774190344203,8.54559405839648,488.01028,488.045,-0.0,1.1053919,1.1116534,487.9204,2,0,1,0
16208000,16204000,47.39774194631521,8.54559400382312,488.00546,488.04037,-0.0,1.1013824,1.108751,487.91177,2,0,1,0
17208000,17204000,47.39774194435028,8.545593924565363,487.9887,488.02524,-0.0,1.0965819,1.1061023,487.89084,2,0,1,0
18208000,18204000,47.39774196451437,8.54559390379923,487.9727,488.01154,-0.0,1.1093184,1.1083778,487.87436,2,0,1,0
19208000,19204000,47.39774195531098,8.545593864595844,487.96313,488.00674,-0.0,1.1005088,1.1053706,487.86078,2,0,1,0
20208000,20204000,47.39774208592132,8.545596593387227,487.98166,488.02924,-0.0,1.0939541,1.1026803,487.86078,2,0,1,0
21208000,21204000,47.39774270253191,8.545601339158464,488.17615,488.224,-0.0,1.1062977,1.1059736,487.86078,2,0,1,0
22208000,22204000,47.39774336177883,8.54560483206273,488.47504,488.5239,-0.0,1.0992033,1.1033306,nan,2,0,0,0
23208000,23204000,47.397743847013814,8.54560540880608,488.90088,488.95117,-0.0,1.110258,1.1044682,nan,2,0,0,0
24208000,24204000,47.3977433054042,8.545601181559626,489.37262,489.4245,-0.0,1.1012583,1.101908,nan,2,0,0,0
25208000,25204000,47.397741823233375,8.54559557715769,489.75714,489.8115,-0.0,1.1110473,1.1029679,nan,2,0,0,0
26208000,26204000,47.39774125649881,8.545591690975186,490.04626,490.10443,-0.0,1.1016269,1.1006273,nan,2,0,0,0
27208000,27204000,47.39774121362288,8.545588468232555,490.38568,490.44464,-0.0,1.1117214,1.1018,nan,2,0,0,0
28208000,28204000,47.39774206418379,8.545602208909761,489.58292,489.65433,-0.0,1.1034405,1.1014456,nan,2,0,0,0
29208000,29204000,47.3977468762138,8.545602756759145,488.49344,488.57425,-0.0,1.0976616,1.0997263,nan,2,0,0,0
