timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7000000,7000000,47.39774204679578,8.545593797471154,488.0098,488.04703,-0.0,1.4142135,1.307138,487.9213,2,0,1,0
7008000,7008000,47.39774204330206,8.545593799899041,488.01035,488.04758,-0.0,1.4142162,1.3071398,487.9213,2,0,1,0
8000000,8000000,47.39774185410341,8.545593846550064,488.0392,488.0747,-0.0,1.2351404,1.1831727,487.93774,2,0,1,0
9000000,9000000,47.39774185984228,8.545593853448185,488.02832,488.06152,-0.0,1.1503055,1.1416072,487.93796,2,0,1,0
10000000,10000000,47.39774192063101,8.545594001004922,488.01877,488.05145,-0.0,1.1403505,1.129677,487.9235,2,0,1,0
11000000,11000000,47.39774191761803,8.545593969839897,488.0155,488.0483,-0.0,1.1152976,1.1200924,487.93832,2,0,1,0
12000000,12000000,47.39774193337749,8.545594009218561,488.02362,488.0561,-0.0,1.121077,1.1202589,487.93127,2,0,1,0
13000000,13000000,47.39774194717534,8.545594036215157,488.0097,488.04236,-0.0,1.1064575,1.1137091,487.93048,2,0,1,0
14000000,14000000,47.39774195329871,8.545594054171564,488.0106,488.04398,-0.0,1.1157637,1.1158772,487.9213,2,0,1,0
15000000,15000000,47.39774194048914,8.545594024697799,488.0058,488.04022,-0.0,1.1038358,1.1109798,487.93066,2,0,1,0
16000000,16000000,47.39774173969385,8.54559400880492,487.9965,488.03217,-0.0,1.1141293,1.1130295,487.907,2,0,1,0
17000000,17000000,47.39774187778817,8.545594014393298,487.98196,488.02084,-0.0,1.1032318,1.1088,487.885,2,0,1,0
18000000,18000000,47.39774210095697,8.54559399271208,487.9784,488.01968,-0.0,1.1135942,1.1103276,487.8768,2,0,1,0
19000000,19000000,47.397742096669674,8.54559395971271,487.96365,488.0095,-0.0,1.1027862,1.1083944,487.86346,2,0,1,0
20000000,20000000,47.39774236696012,8.545593678148116,487.97943,488.0288,-0.0,1.1134279,1.1094663,487.855,2,0,1,0
21000000,21000000,47.39774375858006,8.545592551977872,488.11496,488.16843,-0.0,1.1027638,1.1058646,487.855,2,0,1,0
22000000,22000000,47.39774506536577,8.545591265811234,488.33694,488.3928,-0.0,1.1130186,1.1065918,nan,2,0,0,0
23000000,23000000,47.397746119623285,8.545590174345831,488.59814,488.65912,-0.0,1.1026813,1.1033983,nan,2,0,0,0
24000000,24000000,47.39774653764107,8.545589413378899,488.89618,488.96085,-0.0,1.1123419,1.1041008,nan,2,0,0,0
25000000,25000000,47.39774636670756,8.54558911671416,489.219,489.2878,-0.0,1.1023165,1.1013616,nan,2,0,0,0
26000000,26000000,47.397744004606075,8.545591176518826,489.54272,489.6135,-0.0,1.1119242,1.1022557,nan,2,0,0,0
27000000,27000000,47.397741820195336,8.545593249998287,489.85858,489.93112,-0.0,1.102375,1.1015806,nan,2,0,0,0
28000000,28000000,47.397740639237576,8.545594071642343,490.26413,490.33588,-0.0,1.1111059,1.1027699,nan,2,0,0,0
29000000,29000000,47.39774088897346,8.545602059020087,490.46164,490.5347,-0.0,1.1016623,1.1006486,nan,2,0,0,0
30000000,30000000,47.39774181412286,8.5456139468908,490.3963,490.47195,-0.0,1.1122799,1.1020161,nan,2,0,0,0
31000000,31000000,47.397742185197366,8.54561887175997,490.29877,490.37717,-0.0,1.1022873,1.1000512,nan,2,0,0,0
32000000,32000000,47.39774224798254,8.545619102741423,490.22302,490.30222,-0.0,1.1123599,1.101506,nan,2,0,0,0
