timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0002023378,0.00022428503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.00077115005,0.00037521872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.003406527,0.0011375252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033599854,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0036688214,0.0010797993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024414062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.0005655103,0.0017914061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023956299,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.0010825767,0.0020039116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976196,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.0023118786,0.0022627055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4488000,0.0,0.0,0.0,-0.0025923168,0.0025913895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249878,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0024434591,0.0010305274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032226562,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.010566501,-0.000625262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843811,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.017075064,-0.0024257607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071411133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.0161236,-0.0036878295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061767578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6988000,0.0,0.0,0.0,0.00927735,-0.0073217824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561157,0.0,0.0,nan,0.0,0.0,0.015553355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,-0.0064493893,-0.009590797,0.0054853107,0.009355818,-0.009322465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045928955,0.0,0.0,nan,0.0,0.0,0.023905754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.029738296,-0.018661357,0.015173263,-0.008469169,-0.010025246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013336182,0.0,0.0,nan,0.0,0.0,-0.0040317774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.013966834,-0.020658113,0.021016,0.005754954,-0.002220327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055236816,0.0,0.0,nan,0.0,0.0,-0.011767745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.020930719,-0.028749797,0.031493463,-0.0089041935,-0.001199306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027801514,0.0,0.0,nan,0.0,0.0,-0.012487531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.022389155,-0.013436543,0.013072256,-0.00780091,-0.003554726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010070801,0.0,0.0,nan,0.0,0.0,-0.017760754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,-0.01852981,-0.014288825,0.03902653,0.005034045,-0.0027886766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012207031,0.0,0.0,nan,0.0,0.0,0.003972292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,-0.016384814,-0.00980689,0.045179524,0.0050246273,-0.0014029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077301025,0.0,0.0,nan,0.0,0.0,-0.02070415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.01897727,-0.017578285,0.058251716,0.0033628256,-0.0033467691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10406494,0.0,0.0,nan,0.0,0.0,-0.017243624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.02448988,-0.014940894,0.054350544,0.0016954327,-0.002679417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104522705,0.0,0.0,nan,0.0,0.0,-0.004405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
