timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.397741897431274,8.545593952278795,488.00217,488.04202,-0.0,1.4142135,1.322541,487.91205,2,0,1,0
5616000,5616000,47.397741897287645,8.545593949156302,488.0027,488.04254,-0.0,1.4142162,1.3225428,487.9123,2,0,1,0
6608000,6608000,47.397741921838886,8.545593670102113,488.0302,488.06824,-0.0,1.2345039,1.1882674,487.93228,2,0,1,0
7608000,7608000,47.39774191514566,8.545593518757032,488.03662,488.07117,-0.0,1.149991,1.1436899,487.94098,2,0,1,0
8608000,8608000,47.39774192142442,8.54559365563395,488.02936,488.0621,-0.0,1.1400459,1.1343881,487.9368,2,0,1,0
9608000,9608000,47.39774196909407,8.545593798673309,488.0295,488.06012,-0.0,1.1150454,1.120932,487.94165,2,0,1,0
10608000,10608000,47.39774193542039,8.545593900482498,488.0218,488.05148,-0.0,1.1210332,1.1213326,487.93076,2,0,1,0
11608000,11608000,47.39774188473966,8.545593922273179,488.01337,488.0428,-0.0,1.1063577,1.1142762,487.9348,2,0,1,0
12608000,12608000,47.397741896535905,8.54559382483407,488.0038,488.03342,-0.0,1.1157739,1.1166062,487.9118,2,0,1,0
13608000,13608000,47.397741915055235,8.545593842606952,487.99524,488.02692,-0.0,1.1038206,1.1114178,487.92624,2,0,1,0
14608000,14608000,47.3977418773345,8.545593896627464,487.98734,488.02057,-0.0,1.1141425,1.1135145,487.9021,2,0,1,0
15608000,15608000,47.3977418742172,8.545593903316085,487.96304,488.00067,-0.0,1.1030495,1.1090921,487.88678,2,0,1,0
16608000,16608000,47.397741904713314,8.545593856867164,487.94626,487.98843,-0.0,1.1135125,1.1126468,487.85138,2,0,1,0
17608000,17608000,47.39774190051695,8.545593946109085,487.92676,487.9767,-0.0,1.1029196,1.108569,487.8296,2,0,1,0
18608000,18608000,47.39774188825656,8.545593814611822,487.9145,487.97034,-0.0,1.1133989,1.1095988,487.81714,2,0,1,0
19608000,19608000,47.39774191412023,8.545593851921492,487.92532,487.9902,-0.0,1.1026727,1.1059191,487.80984,2,0,1,0
20608000,20608000,47.3977419699509,8.545593841016084,487.92126,487.99152,-0.0,1.1132928,1.1066092,487.80984,2,0,1,0
21608000,21608000,47.397742016413375,8.545593909698308,487.90436,487.9819,-0.0,1.1027575,1.1033669,nan,2,0,0,0
22608000,22608000,47.397742073896886,8.545593937206052,487.89368,487.97687,-0.0,1.1127651,1.1040385,nan,2,0,0,0
23608000,23608000,47.397742140054326,8.545593915633441,487.89206,487.98355,-0.0,1.1025666,1.1012704,nan,2,0,0,0
24608000,24608000,47.39774216762479,8.545593951955523,487.8997,487.99567,-0.0,1.1119586,1.1038802,nan,2,0,0,0
25608000,25608000,47.397742127681084,8.545594020664222,487.90927,488.01047,-0.0,1.1021048,1.1014565,nan,2,0,0,0
26608000,26608000,47.39774203476278,8.545594018201898,487.92767,488.03076,-0.0,1.1114739,1.1026316,nan,2,0,0,0
27608000,27608000,47.39774196657643,8.54559403068222,487.9447,488.0482,-0.0,1.1018384,1.1005065,nan,2,0,0,0
28608000,28608000,47.39774192731778,8.545593966518924,487.95676,488.05942,-0.0,1.1115066,1.1018685,nan,2,0,0,0
29608000,29608000,47.39774190977661,8.54559385545053,487.9673,488.06723,-0.0,1.1018662,1.099905,nan,2,0,0,0
30608000,30608000,47.39774192288046,8.545593770440561,487.96887,488.06647,-0.0,1.0956128,1.0982504,487.87234,2,0,1,0
31608000,31608000,47.39774194788271,8.545593840417041,487.98083,488.07605,-0.0,1.1070634,1.0999016,487.87823,2,0,1,0
32608000,32608000,47.39774199950966,8.545593917822698,487.9803,488.07184,-0.0,1.099452,1.0999615,487.88727,2,0,1,0
