timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2988000,2988000,1310996,-0.0007663487,-0.0006788086,2.0406605e-07,0.34906584,4.9483584e-05,4.9483508e-05,1.91191e-05,1310996,0.0,0.0,-0.00036694368,0.4,0.00039193468,0.00039193468,0.00037349953,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310996,-0.00064679876,-0.00088342425,2.1699796e-07,0.34906584,2.386886e-05,2.3868806e-05,7.3728925e-06,1310996,0.0,0.0,0.00065756566,0.4,0.0003976352,0.0003976352,0.00031711874,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4708000,4708000,1310996,-0.0004358415,-0.0011578223,3.6120548e-07,0.34906584,1.110013e-05,1.1100112e-05,4.3442133e-06,1310996,0.0,0.0,0.0016668398,0.4,0.00039821593,0.00039821593,0.00026376903,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,-0.00035996415,-0.0016356487,5.2395274e-07,0.34906584,5.93571e-06,5.935691e-06,2.6409225e-06,1310996,0.0,0.0,0.0028842129,0.4,0.00039895286,0.00039895286,0.00020807754,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310996,-0.00033659066,-0.0018837802,6.0705116e-07,0.34906584,3.8553544e-06,3.855337e-06,2.2043273e-06,1310996,0.0,0.0,0.00401792,0.4,0.00039992752,0.00039992752,0.0001876294,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6540000,6540000,1310996,-0.00029580298,-0.0017569388,7.038397e-07,0.34906584,2.0127875e-06,2.0127911e-06,1.4667478e-06,1310996,0.0,0.0,0.005074559,0.4,0.0004001809,0.0004001809,0.00014429567,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-0.00028100147,-0.0016574141,7.274713e-07,0.34906584,1.62366e-06,1.6236635e-06,1.332504e-06,1310996,0.0,0.0,0.006141117,0.4,0.00039941605,0.00039941605,0.00013465826,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310996,-0.00023555303,-0.0014670633,8.677338e-07,0.34906584,1.0732241e-06,1.0732228e-06,1.1848821e-06,1310996,0.0,0.0,0.007163357,0.4,0.00040026,0.00040026,0.0001233283,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7228000,1310996,-0.00020552383,-0.0013743946,-4.8523077e-07,0.34906584,8.8115905e-07,8.811545e-07,1.1824485e-06,1310996,0.0,0.0,0.008263297,0.4,0.00039948797,0.00039948797,0.000112533446,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7800000,7800000,1310996,-0.00020266985,-0.0013389755,-3.4911372e-05,0.34906584,8.819048e-07,8.8189927e-07,1.1804484e-06,1310996,0.0,0.0,0.00935271,0.4,0.00040033972,0.00040033972,9.781752e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310996,-0.00017779724,-0.0011061281,-0.000101604404,0.34906584,8.594103e-07,8.594035e-07,1.1640092e-06,1310996,0.0,0.0,0.011054044,0.4,0.00040036798,0.00040036798,8.584774e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310996,-0.00012012741,-0.0009479687,-0.00023614532,0.34906584,8.341392e-07,8.3413136e-07,1.1434474e-06,1310996,0.0,0.0,0.012807579,0.4,0.0004003792,0.0004003792,7.881214e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1310996,-0.00013991813,-0.00085188827,-0.00034799462,0.34906584,7.980138e-07,7.9800543e-07,1.111912e-06,1310996,0.0,0.0,0.014557979,0.4,0.00040038684,0.00040038684,7.150544e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310996,-0.00015183196,-0.00075989374,-0.00037193374,0.34906584,7.49162e-07,7.491537e-07,1.0723303e-06,1310996,0.0,0.0,0.01628485,0.4,0.0004003919,0.0004003919,6.4678796e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310996,-0.00025194633,-0.00058974995,-0.0004908644,0.34906584,6.868958e-07,6.868883e-07,1.0238364e-06,1310996,0.0,0.0,0.0180486,0.4,0.00040039525,0.00040039525,5.781716e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310996,-0.0003101856,-0.0004911359,-0.0005692745,0.34906584,6.1285147e-07,6.12846e-07,9.67606e-07,1310996,0.0,0.0,0.020651607,0.4,0.00040039755,0.00040039755,5.150527e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310996,-0.00032221482,-0.00038668633,-0.0007139788,0.34906584,5.309139e-07,5.3091054e-07,9.0484184e-07,1310996,0.0,0.0,0.02282638,0.4,0.00040039903,0.00040039903,4.5615514e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310996,-0.00030398485,-0.00029628072,-0.00075175654,0.34906584,4.4732025e-07,4.4731857e-07,8.386161e-07,1310996,0.0,0.0,0.025819376,0.4,0.00040039988,0.00040039988,4.0111896e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310996,-0.00025069556,-0.00022589091,-0.0006774363,0.34906584,3.6796519e-07,3.6796501e-07,7.7105256e-07,1310996,0.0,0.0,0.028833449,0.4,0.0004004006,0.0004004006,3.5282676e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310996,-0.00027720755,-0.00011857241,-0.00071728905,0.34906584,2.972748e-07,2.972762e-07,7.041982e-07,1310996,0.0,0.0,0.031230753,0.4,0.0004004012,0.0004004012,3.0995117e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310996,-0.00027345042,4.2221443e-05,-0.0007913206,0.34906584,2.3732701e-07,2.3732981e-07,6.396629e-07,1310996,0.0,0.0,0.033642765,0.4,0.0004004012,0.0004004012,2.7148488e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1310996,-0.00022176074,0.00022379545,-0.0007445635,0.34906584,1.8837922e-07,1.8838242e-07,5.753094e-07,1310996,0.0,0.0,0.037038818,0.4,0.0004004012,0.0004004012,2.3866261e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1310996,-0.00020769218,0.00032752453,-0.0007939188,0.34906584,1.4929104e-07,1.4929418e-07,5.187432e-07,1310996,0.0,0.0,0.039862003,0.4,0.0004004012,0.0004004012,2.101418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1310996,-0.0002269308,0.00040073783,-0.00081338774,0.34906584,1.18592524e-07,1.18595345e-07,4.6684173e-07,1310996,0.0,0.0,0.042943545,0.4,0.0004004012,0.0004004012,1.848914e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1310996,-0.00020130238,0.0003864138,-0.0008895461,0.34906584,9.4652634e-08,9.4654716e-08,4.1970523e-07,1310996,0.0,0.0,0.04533473,0.4,0.0004004012,0.0004004012,1.635739e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1310996,-0.00015795969,0.00042803778,-0.0008303065,0.34906584,7.6049595e-08,7.60512e-08,3.772536e-07,1310996,0.0,0.0,0.047644906,0.4,0.0004004012,0.0004004012,1.451329e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1310996,-0.00011688358,0.00041679136,-0.0007699877,0.34906584,6.157395e-08,6.157507e-08,3.391244e-07,1310996,0.0,0.0,0.050087333,0.4,0.0004004012,0.0004004012,1.28766005e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15200000,1310996,-8.763737e-05,0.00045429883,-0.0009202912,0.34906584,5.0274515e-08,5.027553e-08,3.0504216e-07,1310996,0.0,0.0,0.051970653,0.4,0.0004004012,0.0004004012,1.1497153e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15600000,1310996,-6.0722992e-05,0.00045531994,-0.0009670864,0.34906584,4.1412882e-08,4.1413703e-08,2.7475647e-07,1310996,0.0,0.0,0.053600553,0.4,0.0004004012,0.0004004012,1.0299228e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,16000000,1310996,-4.127709e-05,0.00042511907,-0.0010455939,0.34906584,3.442327e-08,3.4423948e-08,2.4646496e-07,1310996,0.0,0.0,0.05560968,0.4,0.0004004012,0.0004004012,9.225677e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16400000,1310996,-3.817648e-05,0.00041427498,-0.0010546513,0.34906584,2.8876494e-08,2.8877075e-08,2.2277379e-07,1310996,3.4236524e-05,9.893594e-06,0.057568837,0.4,0.0004003508,0.0004003508,8.319101e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
