timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2984000,2980000,1311004,-0.00076371006,-0.0006770553,1.8884313e-07,0.34906584,4.9890088e-05,4.9890026e-05,1.930903e-05,1311004,0.0,0.0,-0.0003620186,0.4,0.00039169638,0.00039169638,0.00037337272,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4024000,4020000,1311004,-0.00064650114,-0.0008801869,2.0308488e-07,0.34906584,2.4004627e-05,2.4004576e-05,7.3571127e-06,1311004,0.0,0.0,0.00065715454,0.4,0.00039678364,0.00039678364,0.00031658795,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4716000,4712000,1311004,-0.00043773415,-0.0011564125,3.4580356e-07,0.34906584,1.12107155e-05,1.1210738e-05,4.352607e-06,1311004,0.0,0.0,0.0016711669,0.4,0.0003989847,0.0003989847,0.0002644192,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5460000,1311004,-0.00036109774,-0.0016305748,5.071778e-07,0.34906584,5.98721e-06,5.9872436e-06,2.6569212e-06,1311004,0.0,0.0,0.0028800254,0.4,0.00039893246,0.00039893246,0.00020824058,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5780000,1311004,-0.0003372946,-0.0018782752,5.8819353e-07,0.34906584,3.8824146e-06,3.8824496e-06,2.199854e-06,1311004,0.0,0.0,0.0040081376,0.4,0.0003991153,0.0003991153,0.00018738798,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6544000,6540000,1311004,-0.00029683788,-0.0017575341,6.850764e-07,0.34906584,2.027221e-06,2.0272687e-06,1.4637889e-06,1311004,0.0,0.0,0.005063172,0.4,0.00039937298,0.00039937298,0.00014412543,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6720000,1311004,-0.00028260602,-0.0016616486,7.10423e-07,0.34906584,1.638512e-06,1.6385551e-06,1.3390041e-06,1311004,0.0,0.0,0.006139159,0.4,0.00039941014,0.00039941014,0.00013478505,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6984000,6980000,1311004,-0.00023683831,-0.0014690205,8.4827155e-07,0.34906584,1.0806718e-06,1.080701e-06,1.1824955e-06,1311004,0.0,0.0,0.0071499073,0.4,0.00039945327,0.00039945327,0.00012315916,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7236000,7232000,1311004,-0.0002073295,-0.0013808581,7.505661e-07,0.34906584,8.8440567e-07,8.8442863e-07,1.0804407e-06,1311004,0.0,0.0,0.008281813,0.4,0.000400289,0.000400289,0.00011284063,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7800000,1311004,-0.00020538515,-0.0013585393,-2.0801852e-05,0.34906584,8.824728e-07,8.8249476e-07,1.0766313e-06,1311004,0.0,0.0,0.009338185,0.4,0.0003995346,0.0003995346,9.765821e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
