timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70479876,-0.0001664351,-0.0007948589,0.70940685,0.0035945447,0.0014293795,-0.00310933,0.0003346072,0.00014230888,-0.017512677,-2.427151e-10,-1.4273961e-11,1.9751357e-13,0.0,0.0,3.2362696e-08,0.2155504,0.01087513,0.42875284,0.0,0.0,0.0,0.0,0.0,0.00085243373,0.00219152,0.0021915187,0.0008414247,10.264998,10.264998,0.2054234,0.40364277,0.40364277,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7047457,-1.9326548e-05,-0.00066409673,0.7094597,0.011539909,0.007258886,0.0021912188,0.0027043363,0.0008873462,0.006393389,-1.6982821e-06,-4.0477943e-07,1.373698e-10,0.0,0.0,7.4682595e-07,0.2155504,0.01087513,0.42875284,0.0,0.0,0.0,0.0,0.0,0.0005445688,0.0050180815,0.0050180843,0.0005373949,0.7903132,0.7903128,0.2504983,0.16086581,0.16086584,0.64114463,9.63453e-07,9.634531e-07,5.685098e-07,4.0000004e-06,4.0000004e-06,3.9861134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70491916,0.0002110476,0.0011509827,0.7092868,-0.00086427486,0.0010637115,0.012374615,-0.00010775675,-0.00021221918,0.015719369,-7.723109e-06,-7.1001377e-06,-3.3411377e-06,0.0,0.0,-2.6843497e-06,0.2155504,0.01087513,0.42875284,0.0,0.0,0.0,0.0,0.0,3.4964964e-05,0.0011268699,0.0011268695,3.4546712e-05,0.11915501,0.11915478,0.31500384,0.008077264,0.008077264,0.6295043,3.199125e-07,3.1991118e-07,7.264113e-08,4.0000004e-06,4.0000004e-06,3.8114279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7048259,-0.000115756535,0.0016780315,0.7093784,-0.003244908,0.008095074,0.01764707,-0.00085077365,0.0008654815,0.019611267,-4.3224823e-06,-9.427691e-06,-3.5080436e-06,0.0,0.0,6.8769914e-06,0.2155504,0.01087513,0.42875284,0.0,0.0,0.0,0.0,0.0,2.3929948e-05,0.000726376,0.0007263549,2.3621398e-05,0.11860501,0.11860513,0.32203105,0.015358565,0.015358555,0.7308835,1.1634551e-07,1.16344786e-07,1.5609757e-08,4.0000004e-06,4.0000004e-06,3.2353205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.71006775,-0.0012417624,0.0026629348,0.7041272,-0.0022143726,0.019688029,0.034795947,2.4978726e-05,0.0038591658,0.02698069,-3.1057534e-06,-1.7154669e-05,-1.7945171e-06,0.0,0.0,2.833818e-05,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,0.00046911015,0.00022999037,0.00022998404,0.0004745982,0.03305032,0.033049934,0.2811776,0.008600651,0.00860065,0.76928633,2.1297243e-08,2.1297074e-08,6.9248873e-09,4.0000004e-06,4.0000004e-06,2.4531194e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.71014386,-0.0023901376,0.0038294552,0.70404214,-0.0032737027,-0.020249832,-0.015503319,-0.00049946364,-0.0039630854,0.019001449,-3.1547215e-06,-2.394982e-05,-1.4994982e-06,0.0,0.0,4.8895152e-05,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,0.0001671405,0.00017366129,0.0001736565,0.00016924276,0.04741226,0.04741167,0.05075786,0.5059956,0.5059956,0.56048095,1.3378409e-08,1.3378247e-08,6.8643815e-09,4.0000004e-06,4.0000004e-06,1.8161868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7109412,-0.0025497947,0.0038002268,0.7032367,-0.0023174111,-0.02834937,0.013564905,0.0032019918,-0.007225839,0.0071958234,-2.7323272e-06,-2.1458283e-05,2.4982262e-07,0.0,0.0,6.346482e-05,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,0.000110157926,0.00013856699,0.00013856633,0.000111590074,0.05198652,0.05198587,0.042255748,0.21754408,0.21754393,0.3664002,1.2767705e-08,1.2767637e-08,6.628377e-09,4.0000004e-06,4.0000004e-06,1.4370557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71075153,-0.0024219684,0.0035465707,0.70343006,-0.009358558,-0.047436263,0.027762225,0.0009827133,-0.016343292,0.007926353,-2.1245492e-06,-1.522893e-05,-9.106294e-08,0.0,0.0,8.904273e-05,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,9.345782e-05,0.00013098247,0.00013098468,9.48188e-05,0.07062728,0.07062579,0.050005436,0.18758632,0.1875859,0.31316432,1.1075713e-08,1.1075717e-08,6.164231e-09,4.0000004e-06,4.0000004e-06,1.1034566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7097341,-0.0014803613,0.0019941702,0.7044654,0.000864636,-0.025553565,0.03379523,0.0062310677,-0.0037532412,0.0029031981,-2.4873802e-07,-2.9245762e-06,-3.4115808e-06,0.0,0.0,0.00017260072,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,8.933533e-05,9.706246e-05,9.706435e-05,9.06681e-05,0.05024179,0.05024122,0.044719283,0.14220487,0.14220458,0.27245128,7.297119e-09,7.297086e-09,5.4874207e-09,4.0000004e-06,4.0000004e-06,7.0311813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7088818,-0.0013483105,0.001754017,0.7053239,0.006045448,-0.024506472,0.037580628,0.0059397984,-0.013634573,0.016681183,-9.75396e-07,6.31405e-07,-6.3653947e-06,0.0,0.0,0.0002150174,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,8.85173e-05,9.6578544e-05,9.657959e-05,8.978759e-05,0.06409821,0.064097956,0.046387292,0.14963908,0.1496389,0.2699824,4.85758e-09,4.8575166e-09,4.6699804e-09,4.0000004e-06,4.0000004e-06,4.9809046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7078222,-0.00060161535,0.0017900919,0.70638806,0.0030274736,4.3894408e-05,0.04934416,0.0009584674,-0.0040886374,0.014687471,-3.0534036e-06,3.6375607e-06,-9.989986e-06,0.0,0.0,0.00027950938,0.21734568,0.010965719,0.4279017,0.0,0.0,0.0,0.0,0.0,8.866023e-05,6.0619735e-05,6.061953e-05,8.974482e-05,0.045280207,0.04528016,0.038234707,0.12584756,0.1258475,0.25539306,2.383738e-09,2.3836642e-09,3.858769e-09,4.0000004e-06,4.0000004e-06,3.1249223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
