timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774190876797,8.545593949431705,488.0074,488.04202,-0.0,1.4142135,1.3205036,487.9167,2,0,1,0
5612000,5612000,47.39774190824619,8.545593946403963,488.008,488.04263,-0.0,1.4142162,1.3205054,487.91684,2,0,1,0
6600000,6600000,47.39774192878201,8.54559368104627,488.03522,488.06802,-0.0,1.2344828,1.1875786,487.9369,2,0,1,0
7600000,7600000,47.397741923575204,8.54559353714651,488.04156,488.07092,-0.0,1.1499574,1.1433214,487.94547,2,0,1,0
8600000,8600000,47.397741921183204,8.545593664713046,488.0344,488.06195,-0.0,1.1400031,1.1340525,487.94138,2,0,1,0
9600000,9600000,47.397741966296365,8.545593798104784,488.03436,488.0598,-0.0,1.1149974,1.1206744,487.94623,2,0,1,0
10600000,10600000,47.39774193104866,8.545593894452193,488.02646,488.05103,-0.0,1.1209795,1.1210703,487.93524,2,0,1,0
11600000,11600000,47.39774188122166,8.545593914920886,488.01794,488.0423,-0.0,1.1063187,1.1140596,487.93933,2,0,1,0
12600000,12600000,47.39774189481175,8.545593821885678,488.0088,488.03336,-0.0,1.1157192,1.1163718,487.9164,2,0,1,0
13600000,13600000,47.3977419150691,8.545593837335241,487.99982,488.0265,-0.0,1.1037841,1.111205,487.93063,2,0,1,0
14600000,14600000,47.39774187901926,8.545593888740505,487.99203,488.0203,-0.0,1.114088,1.1132874,487.90665,2,0,1,0
15600000,15600000,47.39774187532542,8.545593889565172,487.96777,488.00046,-0.0,1.1030127,1.1108761,487.89008,2,0,1,0
16600000,16600000,47.397741903797886,8.545593849890965,487.9505,487.98776,-0.0,1.1134605,1.1124468,487.85577,2,0,1,0
17600000,17600000,47.397741897900985,8.545593931725707,487.93094,487.97607,-0.0,1.1028776,1.1083742,487.83405,2,0,1,0
18600000,18600000,47.397741888226115,8.545593803792016,487.91867,487.96973,-0.0,1.1133583,1.1093975,487.8206,2,0,1,0
19600000,19600000,47.397741912148305,8.545593843150957,487.92932,487.9895,-0.0,1.1026397,1.1057366,487.8132,2,0,1,0
20600000,20600000,47.39774197026109,8.545593832702012,487.92535,487.9909,-0.0,1.1132663,1.1064292,487.8132,2,0,1,0
21600000,21600000,47.39774201630894,8.54559390155244,487.9085,487.9814,-0.0,1.1027373,1.1032022,nan,2,0,0,0
22600000,22600000,47.39774207384682,8.545593933255521,487.8979,487.9765,-0.0,1.1127474,1.1038632,nan,2,0,0,0
23600000,23600000,47.39774213826227,8.545593911974024,487.89624,487.9832,-0.0,1.1025541,1.1028095,nan,2,0,0,0
24600000,24600000,47.39774216672852,8.545593954299846,487.90427,487.9957,-0.0,1.1119336,1.1037191,nan,2,0,0,0
25600000,25600000,47.39774212798157,8.545594018325684,487.9138,488.01044,-0.0,1.1020849,1.101299,nan,2,0,0,0
26600000,26600000,47.3977420348881,8.54559401395576,487.93216,488.0307,-0.0,1.1114259,1.1024671,nan,2,0,0,0
27600000,27600000,47.39774196721023,8.545594030889982,487.9493,488.04828,-0.0,1.1018013,1.1003468,nan,2,0,0,0
28600000,28600000,47.39774192704417,8.545593973834546,487.96133,488.05945,-0.0,1.1114395,1.1017019,nan,2,0,0,0
29600000,29600000,47.397741908606434,8.545593864095045,487.97195,488.06735,-0.0,1.101817,1.0997483,nan,2,0,0,0
30600000,30600000,47.39774192238812,8.545593776073444,487.97363,488.06668,-0.0,1.0955753,1.0980965,487.8771,2,0,1,0
31600000,31600000,47.397741947371465,8.54559384317704,487.98578,488.07642,-0.0,1.1069893,1.1014073,487.88303,2,0,1,0
32600000,32600000,47.39774199909644,8.545593920216632,487.98532,488.07224,-0.0,1.0994022,1.0998092,487.8923,2,0,1,0
