timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00029650415,1.8780425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286621,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0016735762,0.00053484784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024810791,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.004444637,0.0012860271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02520752,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.004847721,0.003912366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016723633,0.0,0.0,nan,0.0,0.0,-0.00012278557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.00039657892,-0.000824103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515625,0.0,0.0,nan,0.0,0.0,-0.00016641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.00059822196,0.00051619473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08743286,0.0,0.0,nan,0.0,0.0,-6.3061714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0010450687,1.5436603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006713867,0.0,0.0,nan,0.0,0.0,9.75132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,1.08436825e-05,0.0015602894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456421,0.0,0.0,nan,0.0,0.0,0.00020480156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0005754437,0.0038814931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029052734,0.0,0.0,nan,0.0,0.0,-0.0035204887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,-0.00013596246,0.0072887074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493042,0.0,0.0,nan,0.0,0.0,-0.00013399124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008331299,0.0,0.0,nan,0.0,0.0,0.0015976429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,-0.007964404,-0.025456946,0.017280426,0.0019899982,-0.009484758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037261963,0.0,0.0,nan,0.0,0.0,0.0076873302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,-0.001566483,-0.026017753,0.005907327,0.0039115697,-0.011463244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878662,0.0,0.0,nan,0.0,0.0,0.0003221035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,-0.0050290534,-0.02737482,0.014733068,0.0025251738,-0.012963895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527832,0.0,0.0,nan,0.0,0.0,-0.008206487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.004729877,-0.056620702,0.015230014,0.0022597068,-0.019125313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020324707,0.0,0.0,nan,0.0,0.0,0.004340887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
