timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7054356,-0.00012962316,-0.0007136724,0.7087737,0.0032778927,0.0016061533,-0.003796348,0.0003028442,0.00014474269,-0.017550712,-2.1779026e-10,1.1787521e-11,2.19425e-13,0.0,0.0,3.236429e-08,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.0008509126,0.002192506,0.0021925042,0.0008429448,10.265054,10.265054,0.20542343,0.40364307,0.40364307,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7053716,-6.1877936e-06,-0.00059489766,0.70883757,0.010654002,0.0053785928,-0.00045151424,0.0024864732,0.0008929485,0.0065637566,-1.6478812e-06,-4.4335067e-07,2.2210521e-10,0.0,0.0,2.758152e-07,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.0005436147,0.005003222,0.0050032185,0.00053834805,0.7730881,0.7730886,0.2521681,0.15521692,0.15521693,0.67610013,9.621969e-07,9.621969e-07,5.6850956e-07,4.0000004e-06,4.0000004e-06,3.989033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7057005,0.000250165,0.0011921583,0.7085093,-0.0014214565,0.0007481137,0.0077954032,0.00035202628,0.00064008293,0.012583073,-7.868373e-06,-6.959336e-06,2.0700432e-09,0.0,0.0,-3.710999e-06,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.0004600476,0.0036402433,0.0036402429,0.00045644023,0.81415695,0.8141565,0.3147149,0.13862748,0.13862748,0.62798744,5.0052563e-07,5.0052506e-07,1.9309212e-07,4.0000004e-06,4.0000004e-06,3.8105466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7057374,9.5554155e-05,0.0018637561,0.7084711,-0.00730939,0.009104446,0.012925772,-0.0020193108,0.0013100472,0.015105028,-6.4918704e-06,-8.880869e-06,2.1022912e-09,0.0,0.0,2.5851896e-06,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.00035479708,0.0023524498,0.0023524459,0.00035210577,0.78169763,0.7816976,0.3214857,0.22104686,0.22104675,0.72826844,2.3815042e-07,2.3814997e-07,7.541349e-08,4.0000004e-06,4.0000004e-06,3.2330381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7057344,-0.0010144546,0.0026595243,0.7084708,-0.0052382327,0.02554744,0.030447436,-0.0011189571,0.0059470814,0.02229223,-4.1289877e-06,-1.2904465e-05,4.0158867e-09,0.0,0.0,1.9446981e-05,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.00028151297,0.0012080618,0.0012080431,0.00027937046,0.48699415,0.48699585,0.28050023,0.16405213,0.16405213,0.76614094,9.013517e-08,9.013522e-08,3.5730146e-08,4.0000004e-06,4.0000004e-06,2.4500248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70591336,-0.0021878437,0.0036604346,0.70828533,-0.0038872026,-0.019358365,0.033325255,-0.0006690314,-0.0006198905,0.032083213,-3.2361202e-06,-1.8944267e-05,6.36138e-09,0.0,0.0,3.925168e-05,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.00023153546,0.0005802387,0.0005802201,0.00023001608,0.30770725,0.3077074,0.23264678,0.12790592,0.12790595,0.74524194,3.0758375e-08,3.075835e-08,1.9481044e-08,4.0000004e-06,4.0000004e-06,1.7553983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7058437,-0.0022837187,0.0037387065,0.7083541,-0.00959463,-0.028765135,0.045384414,-0.002126023,-0.0077876914,0.034880813,-2.3357857e-06,-1.4642438e-05,8.6330365e-09,0.0,0.0,7.1458104e-05,0.21560568,0.010877921,0.42902583,0.0,0.0,0.0,0.0,0.0,0.00019748427,0.0002744899,0.00027447383,0.00019611658,0.19181104,0.19181126,0.19207737,0.10174442,0.10174451,0.7050094,1.0644841e-08,1.0644791e-08,1.1785782e-08,4.0000004e-06,4.0000004e-06,1.2299828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7110601,-0.0024742123,0.0039536282,0.70311576,-0.011080961,-0.044769246,0.015937535,-0.002300558,-0.016668905,0.01921121,-2.0090426e-06,-1.3359727e-05,-2.5560783e-07,0.0,0.0,9.434205e-05,0.21650234,0.010923159,0.42818558,0.0,0.0,0.0,0.0,0.0,0.00021111008,0.00026314153,0.0002631234,0.00021700138,0.070683144,0.070681326,0.043235052,0.34870553,0.34870508,0.43316326,8.747037e-09,8.746944e-09,1.1701723e-08,4.0000004e-06,4.0000004e-06,9.440786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7095211,-0.0014619383,0.002060136,0.7046797,0.00045915702,-0.022550222,0.030042049,0.0033996827,-0.0085807685,0.016478056,-1.1912808e-06,-9.441894e-06,-2.7474682e-06,0.0,0.0,0.000130262,0.21650234,0.010923159,0.42818558,0.0,0.0,0.0,0.0,0.0,0.00012884314,0.0001114228,0.00011141891,0.0001320721,0.056095693,0.056094997,0.03515163,0.1908788,0.19087842,0.321477,8.274341e-09,8.27423e-09,1.123779e-08,4.0000004e-06,4.0000004e-06,7.6785255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70876944,-0.0016541332,0.0021508988,0.705435,0.005307627,-0.026438994,0.038435347,0.0036350696,-0.017216386,0.028025959,-1.505306e-06,-7.6002098e-06,-4.875969e-06,0.0,0.0,0.00016255872,0.21650234,0.010923159,0.42818558,0.0,0.0,0.0,0.0,0.0,0.000108461936,9.871966e-05,9.871416e-05,0.00011065568,0.06431622,0.064315654,0.038812898,0.17550474,0.17550437,0.29632023,7.434617e-09,7.4345126e-09,1.01876445e-08,4.0000004e-06,4.0000004e-06,6.283511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
