timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16420000,-2.9490576,3.7430325,-2.5131984,-1.2565613,7.584643e-05,1.2567129,2.51335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,1.6605039,3.715334,-2.5121644,-1.2555232,0.0011166903,1.2577517,2.514385,0.0054921694,-0.006089217,-0.009255594,0.00036903232,0.009483657,0.013228433,0.012794656,0.0016460161,-0.004810519,0.0023479308,0.19999892,0.19999832,0.1999999,0.20000163,0.20000128
18416000,18412000,0.1801144,3.5842726,-2.5104384,-1.2537695,0.0028215323,1.2593988,2.5160456,0.020372592,0.0046343086,-0.0036885403,0.0069053867,0.021775905,0.008723416,0.012361218,-0.0014824715,-0.013675873,-0.007368631,0.19997405,0.20000395,0.20002833,0.20001344,0.19998021
19416000,19412000,0.37197134,3.6858938,-2.5058854,-1.2492142,0.007394179,1.2639802,2.5206149,0.004559781,-0.01105637,-0.013577279,0.00047951302,0.011689454,0.011764884,0.009341653,-0.0062581925,-0.013476909,-0.0023386776,0.19997752,0.19999889,0.20002177,0.20001431,0.19998744
20416000,20412000,1.9246906,3.930971,-2.4623754,-1.2054228,0.051508516,1.3080134,2.5642748,0.046310514,0.018774278,-0.030558249,-0.03349077,0.014002616,-0.002779173,0.04014636,0.027208507,-0.023695342,-0.0422203,0.19995007,0.19983806,0.1999499,0.20013064,0.20013131
21416000,21412000,1.7858953,3.7805533,-2.4642353,-1.2072538,0.04967327,1.3061459,2.5623922,0.034579825,0.013288263,-0.023262715,-0.024549332,0.01118696,-0.0013071322,0.030211078,0.019690964,-0.01831108,-0.031285606,0.19992161,0.19983113,0.19997418,0.20015253,0.20012057
22416000,22412000,1.6987982,3.703274,-2.4628413,-1.2058239,0.051092792,1.3075229,2.5637538,0.012328943,0.0069406396,-0.0059823324,-0.00857622,0.002736506,-0.0023422786,0.009496506,0.008026477,-0.0047140257,-0.011121458,0.19990313,0.19982424,0.19998847,0.20016816,0.20011593
23416000,23412000,1.6832975,3.6906211,-2.461681,-1.2046642,0.052244604,1.308671,2.5649076,-0.00031538933,-0.0072977575,-0.0026110453,0.00726141,0.008680842,0.008300527,0.001107016,-0.0077541885,-0.0060349675,0.003882451,0.19990146,0.19982661,0.19999161,0.20016779,0.20011255
24416000,24412000,1.6961569,3.6996498,-2.460773,-1.2037834,0.053111237,1.3095566,2.5658188,-0.023289481,-0.03078044,0.005349531,0.035146717,0.01745608,0.025295144,-0.01512362,-0.034725614,-0.0064284652,0.0306532,0.1999096,0.19983782,0.19999033,0.2001559,0.20010643
25416000,25412000,1.7050185,3.7063015,-2.460424,-1.2034476,0.053441025,1.3098962,2.5661702,-0.019405004,-0.020448612,0.0075996746,0.025963092,0.009280897,0.015580365,-0.014248569,-0.024449866,-0.00093247456,0.023799222,0.19991373,0.19984294,0.19998936,0.20015015,0.20010379
26416000,26412000,1.7900859,3.779792,-2.4589424,-1.2020679,0.054772362,1.3112997,2.5676668,-0.03186535,0.0023662164,0.032204807,0.016414775,-0.023173373,-0.014525444,-0.03478373,-0.008482823,0.028015584,0.024283089,0.19994482,0.19988312,0.19998309,0.20010605,0.20008285
27416000,27412000,2.097177,3.7733922,-2.457837,-1.2011105,0.055654887,1.3122835,2.5687883,-0.029758492,0.022527827,0.042803932,0.0030613625,-0.041773893,-0.024652028,-0.028996123,0.019390438,0.053618066,0.026408685,0.19998862,0.19994263,0.19997619,0.20004222,0.20005035
28416000,28412000,2.1629083,3.7148871,-2.4562051,-1.1993387,0.057596207,1.3141912,2.570505,-0.029741332,0.035240762,0.0492427,-0.0070814574,-0.05587535,-0.04941182,-0.043037582,0.020743538,0.053752672,0.010402592,0.19998844,0.19986038,0.19992548,0.20009317,0.20013255
29416000,29412000,1.9504105,3.9336467,-2.4555318,-1.198637,0.058243264,1.3147768,2.571107,-0.011604311,0.03766695,0.03311733,-0.018949002,-0.046577368,-0.045457702,-0.024680322,0.028600542,0.04072968,-0.0050275465,0.19996168,0.19986743,0.19995655,0.20010532,0.20010899
30416000,30412000,2.4076343,3.5749784,-2.4544468,-1.1976709,0.059233267,1.3159003,2.572289,0.008095168,0.043195955,0.017395008,-0.03362868,-0.03937472,-0.034205116,0.0043173116,0.049597703,0.039051466,-0.012727197,0.20001964,0.19989306,0.19991432,0.20005362,0.2001193
30564000,30560000,2.4077916,3.574996,-2.4542837,-1.1975079,0.059396327,1.3160634,2.572452,0.008095168,0.043195955,0.017395008,-0.03362868,-0.03937472,-0.034205116,0.0043173116,0.049597703,0.039051466,-0.012727197,0.20001964,0.19989306,0.19991432,0.20005362,0.2001193
