timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
204000,204000,15.179992,-5.1377783,2.8965201
208000,208000,16.124409,-8.188327,2.5631313
216000,216000,9.823368,-10.422035,-0.23159295
224000,224000,-7.676112,-8.742142,-2.9653432
236000,236000,-11.32546,-4.023533,-0.9837794
244000,244000,-0.3679593,2.919053,1.7679765
252000,252000,3.5981505,6.3667865,2.4001813
264000,264000,-0.5318455,6.453899,1.1688726
276000,276000,-0.3348755,2.6453636,-0.9297287
284000,284000,-0.065895095,-0.7801469,-1.4050361
296000,296000,-0.34615207,-4.819428,-0.61025363
304000,304000,1.2192487,-5.011431,-0.87197596
316000,316000,1.2923232,-2.1426303,0.8257989
324000,324000,-0.765093,-0.07640946,1.0532572
336000,336000,-1.0472347,2.820071,0.27308935
344000,344000,0.06642981,3.5518832,0.37392133
356000,356000,-0.22016315,1.6812559,-0.21098259
364000,364000,-0.28623524,-0.15823512,-0.2088786
376000,376000,0.8044268,-1.3839502,-0.44562456
384000,384000,0.13860439,-2.1654656,-0.22958097
396000,396000,0.03773965,-1.0914867,0.0563366
404000,404000,-0.16678688,-0.46446,0.20820731
412000,412000,-0.19150655,0.58199984,0.1108057
424000,424000,-0.17336772,1.178789,0.16472587
436000,436000,0.12727639,0.72972566,0.10518376
444000,444000,0.17802511,0.96075845,0.22496916
456000,456000,0.022401184,-0.23773554,0.024697816
464000,464000,0.002653576,-1.0370126,-0.42306876
472000,472000,0.093374886,-1.1927365,-0.43265378
480000,480000,-0.09487195,-0.77296925,-0.15859246
496000,496000,0.10270516,0.009585867,0.044932812
500000,500000,-0.17811163,0.35037583,-0.07053077
516000,516000,-0.0848288,0.99717706,-0.014151067
524000,524000,-0.4596203,0.14041777,-0.27900562
536000,536000,0.48003498,-0.2023118,0.23083378
544000,544000,0.26426545,-0.4040985,-0.64608085
556000,556000,0.45047808,0.07391947,0.10517542
564000,564000,0.20372793,0.22823972,0.41913673
576000,576000,-0.34344733,-0.5358795,0.34731254
584000,584000,0.065576814,0.040215388,0.27349287
596000,596000,-0.06435978,0.5137937,-0.37290967
604000,604000,-0.6217049,0.06605034,-0.2863958
