timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.7052079,-0.002429114,0.0039420864,0.70898557,0.70476073,-3.755237e-11,7.78556e-11,0.70944506,1
7008000,7004000,0.7052041,-0.0024340835,0.0039361287,0.70898926,0.70476073,-3.755237e-11,7.78556e-11,0.70944506,1
7500000,7496000,0.7117058,-0.0026248565,0.00417821,0.70246035,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
8000000,7996000,0.7109954,-0.0025323352,0.0039906404,0.70318085,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
8504000,8500000,0.7101945,-0.0021439947,0.003038704,0.70399576,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
9000000,8996000,0.7095548,-0.0016170846,0.0021832953,0.70464516,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
9500000,9496000,0.7090498,-0.0015582512,0.0020673075,0.70515364,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
10004000,10000000,0.70870525,-0.0015791852,0.0022059707,0.7054995,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
10500000,10496000,0.70847255,-0.0012757429,0.002189601,0.7057339,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
11004000,11000000,0.70797974,-0.0009075403,0.0024671557,0.70622796,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
11504000,11500000,0.70786947,-0.0008243101,0.002599586,0.70633805,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
12004000,12000000,0.7076586,-0.00091323437,0.0025002572,0.7065495,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
12504000,12500000,0.70736974,-0.00034715814,0.0024990265,0.7068392,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
13004000,13000000,0.7073267,7.057274e-05,0.0019788907,0.706884,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
13504000,13500000,0.70697814,0.0003575822,0.0016895762,0.70723337,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
14004000,14000000,0.7064138,0.0008649214,0.0015151663,0.707797,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
14500000,14496000,0.7063464,0.0011209132,0.0015547345,0.70786387,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
15004000,15000000,0.7061422,0.0012339711,0.0014807273,0.7080674,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
15504000,15500000,0.70563394,0.001199133,0.0012679185,0.7085745,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
16004000,16000000,0.70521456,0.0013057188,0.0012783367,0.70899165,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
16500000,16496000,0.704751,0.0013019543,0.0013432154,0.7094523,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
17000000,16996000,0.70469004,0.0014243497,0.0012214519,0.7095129,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
17504000,17500000,0.7043898,0.0014408922,0.0013324387,0.7098107,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
18004000,18000000,0.70429325,0.0017219865,0.0015430661,0.70990545,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
18504000,18500000,0.70405084,0.0016268365,0.0014597474,0.71014625,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
19000000,18996000,0.70404124,-0.00057953526,-0.002179595,0.71015555,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
19500000,19496000,0.698711,0.00816141,-0.014873769,0.7152029,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
20000000,19996000,0.68744934,0.003230178,-0.008816092,0.7261717,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
20504000,20500000,0.68799245,0.0010923253,-0.0017656734,0.7257149,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
21004000,21000000,0.6880262,0.0012920402,-0.0014167244,0.7256834,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
21500000,21496000,0.6877352,0.0014602657,-0.0011424551,0.7259593,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
22004000,22000000,0.6875181,0.0017776923,-0.0011630746,0.7261642,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
22504000,22500000,0.68741304,0.0021569668,-0.0014146521,0.72626215,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
23004000,23000000,0.68743217,0.002264949,-0.001204033,0.7262441,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
23504000,23500000,0.6873313,0.0020092023,-0.0012901514,0.7263401,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
24004000,24000000,0.68722075,0.0023505287,-0.0012255607,0.7264438,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
24504000,24500000,0.6871486,0.0022232796,-0.0009843146,0.72651297,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
25000000,24996000,0.68721646,0.0024623408,-0.0009632489,0.726448,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
25504000,25500000,0.68687457,0.0025720356,-0.00077648804,0.7267711,0.9999384,5.2659743e-10,-3.9199222e-10,-0.011096536,2
