timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,984000,0.0,0.0,0.0,1.222085,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488000,1484000,0.0,0.0,0.0,0.78922737,0.78922737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296151,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.5303744,0.5303744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94674,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.52266425,0.5226642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865424,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2984000,0.0,0.0,0.0,0.555859,0.5558591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880674,0.0,0.0,nan,0.0,0.0,0.25373006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.54644126,0.5464411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93277,0.0,0.0,nan,0.0,0.0,0.25325838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.5214461,0.52144575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991925,0.0,0.0,nan,0.0,0.0,0.2528599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4484000,0.0,0.0,0.0,0.4909178,0.49091756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02455,0.0,0.0,nan,0.0,0.0,0.25253785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.4760206,0.4760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043025,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.46301946,0.4630196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03723,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.4444152,0.44441527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021726,0.0,0.0,nan,0.0,0.0,0.25185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.0,0.0,0.0,0.43228972,0.4322898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008307,0.0,0.0,nan,0.0,0.0,0.25170568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
