timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3512000,3512000,1310988,0.00042065908,-0.00067560456,-0.0003885197,0.34906584,2.0806761e-05,2.0806809e-05,3.1398542e-06,1310988,0.0,0.0,0.0010798539,0.4,0.00039597828,0.00039597828,0.00034645156,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.00010643576,-0.0012408927,-0.0002168169,0.34906584,4.082886e-06,4.0828895e-06,8.827015e-07,1310988,0.0,0.0,0.0023912587,0.4,0.00039789057,0.00039789057,0.00027871045,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310988,-8.2491926e-05,-0.0015781713,-0.00018324573,0.34906584,2.149979e-06,2.1499618e-06,7.547735e-07,1310988,0.0,0.0,0.003429303,0.4,0.00039856325,0.00039856325,0.00024014636,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1310988,-0.00019695489,-0.002275256,-0.00018932414,0.34906584,1.3639179e-06,1.363891e-06,7.534645e-07,1310988,0.0,0.0,0.0046010828,0.4,0.00039897134,0.00039897134,0.00020414125,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310988,-0.0001977312,-0.002275986,-0.00016969083,0.34906584,1.3645347e-06,1.3645106e-06,7.5077105e-07,1310988,0.0,0.0,0.0056638108,0.4,0.0003991435,0.0003991435,0.00018556966,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310988,-0.00017811004,-0.0020137473,5.051265e-05,0.34906584,1.2894901e-06,1.289482e-06,7.1921716e-07,1310988,0.0,0.0,0.006796328,0.4,0.0003994617,0.0003994617,0.00014112037,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,-0.00016842021,-0.001831685,6.894548e-05,0.34906584,1.2078949e-06,1.2078905e-06,7.092132e-07,1310988,0.0,0.0,0.007979046,0.4,0.00039948878,0.00039948878,0.00012799366,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1310988,-0.00015696346,-0.0013944793,5.503925e-05,0.34906584,1.1027153e-06,1.1027155e-06,6.877157e-07,1310988,0.0,0.0,0.009075978,0.4,0.000399525,0.000399525,0.00011174566,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,-0.00010013329,-0.0009960547,1.3863232e-05,0.34906584,9.812109e-07,9.812115e-07,6.6190887e-07,1310988,0.0,0.0,0.011120172,0.4,0.0003995492,0.0003995492,9.670867e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310988,-0.00012135742,-0.00059877796,-0.00011777879,0.34906584,8.5031246e-07,8.5031274e-07,6.3226037e-07,1310988,0.0,0.0,0.014240319,0.4,0.00039956538,0.00039956538,8.286242e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
