timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-7.719108e-08,-1.0374165e-06,-3.9666492e-07,0.0,0.0,0.0,6.041312e-05,-0.00021943664,-0.00011757503,-0.000121360994,-0.000118002674,-0.00035668447,0.0,0.045237195,0.03201183,-0.020108249,1.5756568,1.5756834,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0011713202,0.00056179817,-0.005134259,0.0,0.0,0.0,0.006611075,0.003407945,-0.003576358,-0.00805218,-0.000118002674,-0.00035668447,0.0,0.010843464,-0.035775352,0.13570295,1.5753998,1.5756834,nan,0.1,0.898491,1.5665957,4.5310163,0.4532366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,0.005543404,0.0016703752,0.00919735,0.0,0.0,0.0,0.018454904,0.004394946,-0.0034485105,0.0075880764,-0.000118002674,-0.00035668447,0.0,0.0250783,-0.015154204,0.1256782,1.5754279,1.5756834,488.04285,0.10539882,0.86962754,0.949347,1.9169291,0.47028163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.0076812706,0.003343439,0.007990523,0.0,0.0,0.0,0.017278971,0.011804264,-0.0011140875,0.0054286136,-0.000118002674,-0.00035668447,0.0,-0.0021697048,-0.4610849,-0.16050698,1.5754902,1.5756834,488.04285,0.1,0.5571659,0.8222531,1.2434535,0.5021634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.007003323,0.0072617596,0.0043452075,0.0,0.0,0.0,0.010571404,0.013650061,0.0014069781,0.0021912747,-0.000118002674,-0.00035668447,0.0,-0.04769072,0.0070859306,0.02303061,1.5751003,1.5756834,488.04285,0.1,0.65333265,0.77927333,1.5532553,0.5355829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,0.0013776614,0.004293679,0.011228109,0.0,0.0,0.0,0.0004879369,0.010819041,0.009641024,0.014081439,-0.000118002674,-0.00035668447,0.0,0.015612698,0.04978608,0.10327801,1.5747439,1.5756834,488.04285,0.101354964,0.52655005,0.79245657,1.2760539,0.56099457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0034090444,0.0019284595,0.018656483,0.0,0.0,0.0,-0.008502237,0.0019010453,0.013925839,0.017718988,-0.000118002674,-0.00035668447,0.0,0.0817698,0.06335965,-0.11043629,1.5748172,1.5756834,488.04285,0.1,0.60040677,0.8244143,1.2664131,0.57151484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.006186767,0.0015565343,0.017192954,0.0,0.0,0.0,-0.011485731,0.008803636,0.0114191165,0.008673221,-0.000118002674,-0.00035668447,0.0,-0.034109008,-0.012333474,-0.07405138,1.5747957,1.5756834,488.04285,0.1,0.6649012,0.85338646,1.2503581,0.5669971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0052579995,0.0038163315,0.023308882,0.0,0.0,0.0,-0.007037123,0.010280191,0.026837926,0.020733453,-0.000118002674,-0.00035668447,0.0,9.0420894e-05,-0.017476026,0.13766152,1.5748491,1.5756834,488.04285,0.1,0.5187199,0.8703865,0.9770338,0.5513391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,-0.0035467127,0.011513929,0.030413799,0.0,0.0,0.0,-0.0063714753,0.039160255,0.032788478,0.023273656,-0.000118002674,-0.00035668447,0.0,0.042348463,-0.2494533,-0.052145742,1.5745199,1.5756834,488.04285,0.1,0.57280385,0.87529474,0.9869093,0.52962273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.5455939,-0.0018909968,0.014411992,0.034893837,0.0,0.0,0.0,-0.0029390093,0.01199371,0.036379397,0.022488106,-0.000118002674,-0.00035668447,0.0,-0.09111658,0.058264785,-0.021836782,1.5742965,1.5756834,488.04285,0.1,0.6256548,0.87196535,0.9839155,0.50601286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.5455939,-0.0015897455,-0.0023321444,0.037712418,0.0,0.0,0.0,-0.0045782644,-0.027943179,0.033181425,0.013946833,-0.000118002674,-0.00035668447,0.0,0.030914927,-0.060677506,-0.031705074,1.5741776,1.5756834,488.04285,0.1,0.5057785,0.863274,0.7844837,0.4823347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.3977419,8.5455939,-0.0019355284,-0.017964402,0.04942808,0.0,0.0,0.0,-0.006505135,-0.035303004,0.04701353,0.028599527,-0.000118002674,-0.00035668447,0.0,-0.07621427,-0.019267378,0.052261103,1.5742813,1.5756834,488.04285,0.1,0.5456338,0.8520238,0.76922214,0.45969534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
