timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
204000,0,0.7086956,-0.002069779,0.0010801316,0.70551693,0.0,0.0,0.0,0.0,0
208000,0,0.70867026,-0.0017475825,0.0013902866,0.70554274,0.0,0.0,0.0,0.0,0
216000,0,0.7086946,-0.0012814043,0.0015527807,0.70551896,0.0,0.0,0.0,0.0,0
224000,0,0.70877576,-0.0010077491,0.0012098881,0.70543855,0.0,0.0,0.0,0.0,0
236000,0,0.7088503,-0.0006660659,0.00068016007,0.7053647,0.0,0.0,0.0,0.0,0
244000,0,0.7088386,-0.0005029741,0.0005625725,0.7053768,0.0,0.0,0.0,0.0,0
256000,0,0.70877606,-0.0005747343,0.0006621334,0.70543945,0.0,0.0,0.0,0.0,0
264000,0,0.7087369,-0.00079619535,0.0008263695,0.7054784,0.0,0.0,0.0,0.0,0
276000,0,0.7087039,-0.0011226943,0.0011125655,0.70551074,0.0,0.0,0.0,0.0,0
284000,0,0.7087159,-0.0012781117,0.0011922,0.7054983,0.0,0.0,0.0,0.0,0
296000,0,0.7087471,-0.0012379268,0.0011769697,0.70546705,0.0,0.0,0.0,0.0,0
304000,0,0.7087656,-0.0010834318,0.0010955946,0.7054488,0.0,0.0,0.0,0.0,0
312000,0,0.708777,-0.00090883457,0.00098177,0.70543784,0.0,0.0,0.0,0.0,0
324000,0,0.70878345,-0.0007796481,0.0007869258,0.70543176,0.0,0.0,0.0,0.0,0
336000,0,0.7087638,-0.0007796767,0.0007568161,0.7054515,0.0,0.0,0.0,0.0,0
340000,0,0.70875627,-0.00081300805,0.00078976236,0.705459,0.0,0.0,0.0,0.0,0
356000,0,0.7087393,-0.0010105023,0.0009659074,0.70547557,0.0,0.0,0.0,0.0,0
360000,0,0.70873916,-0.0010513918,0.0010047584,0.7054756,0.0,0.0,0.0,0.0,0
372000,0,0.7087466,-0.0011054941,0.0010695256,0.7054679,0.0,0.0,0.0,0.0,0
384000,0,0.70875865,-0.0010387701,0.0010411713,0.70545596,0.0,0.0,0.0,0.0,0
392000,0,0.70876443,-0.000964731,0.0009902115,0.70545036,0.0,0.0,0.0,0.0,0
404000,0,0.7087666,-0.00087724376,0.0009088096,0.70544845,0.0,0.0,0.0,0.0,0
412000,0,0.70876366,-0.00085857464,0.00087594835,0.70545137,0.0,0.0,0.0,0.0,0
424000,0,0.70875597,-0.0008878056,0.0008744778,0.7054591,0.0,0.0,0.0,0.0,0
432000,0,0.7087513,-0.00092066743,0.00088664016,0.7054637,0.0,0.0,0.0,0.0,0
440000,0,0.7087478,-0.000969667,0.00094153325,0.7054671,0.0,0.0,0.0,0.0,0
456000,0,0.708751,-0.0010197527,0.0010067717,0.7054637,0.0,0.0,0.0,0.0,0
460000,0,0.708753,-0.0010178244,0.0010091357,0.7054617,0.0,0.0,0.0,0.0,0
472000,0,0.7087587,-0.0009814065,0.0009879431,0.705456,0.0,0.0,0.0,0.0,0
484000,0,0.7087612,-0.00093534944,0.0009480264,0.7054537,0.0,0.0,0.0,0.0,0
496000,0,0.7087597,-0.0009100296,0.0009164158,0.70545524,0.0,0.0,0.0,0.0,0
500000,0,0.70875853,-0.00090963667,0.0009124272,0.70545644,0.0,0.0,0.0,0.0,0
516000,0,0.7087541,-0.00094200345,0.00092587376,0.7054608,0.0,0.0,0.0,0.0,0
524000,0,0.7087528,-0.00096303865,0.00094488106,0.70546204,0.0,0.0,0.0,0.0,0
536000,0,0.7087535,-0.0009792399,0.0009676241,0.7054613,0.0,0.0,0.0,0.0,0
540000,0,0.7087548,-0.0009668765,0.0009528018,0.7054601,0.0,0.0,0.0,0.0,0
552000,0,0.7087564,-0.0009687241,0.00096215727,0.70545846,0.0,0.0,0.0,0.0,0
560000,0,0.7087575,-0.0009595473,0.00096119614,0.7054573,0.0,0.0,0.0,0.0,0
572000,0,0.7087583,-0.00094549,0.0009478794,0.70545655,0.0,0.0,0.0,0.0,0
580000,0,0.7087579,-0.0009381639,0.0009382239,0.70545703,0.0,0.0,0.0,0.0,0
596000,0,0.70875597,-0.0009389615,0.00093470985,0.70545894,0.0,0.0,0.0,0.0,0
604000,0,0.70875514,-0.00094459084,0.0009384503,0.7054598,0.0,0.0,0.0,0.0,0
616000,0,0.70875514,-0.00095851766,0.00094826793,0.7054597,0.0,0.0,0.0,0.0,0
624000,0,0.7087554,-0.00096416706,0.0009557832,0.7054595,0.0,0.0,0.0,0.0,0
636000,0,0.7087554,-0.0009635175,0.0009625795,0.7054595,0.0,0.0,0.0,0.0,0
644000,0,0.7087579,-0.00094824657,0.0009361075,0.705457,0.0,0.0,0.0,0.0,0
656000,0,0.7087568,-0.00094897253,0.000941384,0.7054581,0.0,0.0,0.0,0.0,0
660000,0,0.70875657,-0.000948328,0.0009435213,0.7054583,0.0,0.0,0.0,0.0,0
672000,0,0.7087562,-0.0009498812,0.0009457987,0.7054587,0.0,0.0,0.0,0.0,0
684000,0,0.708756,-0.00095133384,0.0009446729,0.7054589,0.0,0.0,0.0,0.0,0
696000,0,0.70875615,-0.0009491694,0.0009438744,0.70545876,0.0,0.0,0.0,0.0,0
704000,0,0.708756,-0.0009488184,0.00094945653,0.7054589,0.0,0.0,0.0,0.0,0
712000,0,0.70875627,-0.0009498703,0.0009476015,0.7054586,0.0,0.0,0.0,0.0,0
724000,0,0.7087567,-0.00095449213,0.0009470451,0.70545816,0.0,0.0,0.0,0.0,0
736000,0,0.7087563,-0.00095621095,0.00095066795,0.7054585,0.0,0.0,0.0,0.0,0
744000,0,0.7087565,-0.0009403304,0.0009327508,0.7054584,0.0,0.0,0.0,0.0,0
756000,0,0.7087559,-0.00095217803,0.0009452499,0.705459,0.0,0.0,0.0,0.0,0
764000,0,0.70875597,-0.0009569849,0.00094986515,0.70545894,0.0,0.0,0.0,0.0,0
776000,0,0.7087561,-0.0009583977,0.0009515899,0.70545876,0.0,0.0,0.0,0.0,0
780000,0,0.70875627,-0.0009572051,0.00095084886,0.70545864,0.0,0.0,0.0,0.0,0
796000,0,0.7087565,-0.0009485003,0.00094401836,0.7054584,0.0,0.0,0.0,0.0,0
804000,0,0.7087566,-0.00094504846,0.0009400911,0.7054583,0.0,0.0,0.0,0.0,0
812000,0,0.70875657,-0.00094313646,0.00093792006,0.70545834,0.0,0.0,0.0,0.0,0
820000,0,0.7087564,-0.0009459721,0.0009431559,0.7054585,0.0,0.0,0.0,0.0,0
832000,0,0.7087563,-0.00095235556,0.00094719505,0.7054585,0.0,0.0,0.0,0.0,0
844000,0,0.7087564,-0.0009494872,0.000940507,0.7054585,0.0,0.0,0.0,0.0,0
856000,0,0.70875615,-0.0009611319,0.00095517444,0.7054587,0.0,0.0,0.0,0.0,0
864000,0,0.70875615,-0.0009642616,0.00095920067,0.7054587,0.0,0.0,0.0,0.0,0
876000,0,0.70875645,-0.0009612563,0.0009552245,0.7054584,0.0,0.0,0.0,0.0,0
884000,0,0.70875657,-0.0009547199,0.00094944314,0.70545834,0.0,0.0,0.0,0.0,0
892000,0,0.7087566,-0.0009482434,0.0009427385,0.7054583,0.0,0.0,0.0,0.0,0
904000,0,0.7087567,-0.0009421728,0.00093620276,0.7054582,0.0,0.0,0.0,0.0,0
912000,0,0.70875657,-0.00094195886,0.00093562657,0.70545834,0.0,0.0,0.0,0.0,0
924000,0,0.7087563,-0.0009459512,0.0009400439,0.7054586,0.0,0.0,0.0,0.0,0
932000,0,0.7087566,-0.0009358457,0.0009310011,0.70545834,0.0,0.0,0.0,0.0,0
944000,0,0.7087563,-0.0009534704,0.00094835536,0.7054585,0.0,0.0,0.0,0.0,0
952000,0,0.70875645,-0.00096367695,0.0009583107,0.7054584,0.0,0.0,0.0,0.0,0
960000,0,0.70875657,-0.0009692614,0.0009635235,0.7054583,0.0,0.0,0.0,0.0,0
972000,0,0.7087566,-0.00096645136,0.0009612436,0.7054582,0.0,0.0,0.0,0.0,0
984000,0,0.7087566,-0.000955749,0.00095013075,0.7054582,0.0,0.0,0.0,0.0,0
996000,0,0.7087565,-0.0009450655,0.00093978265,0.7054584,0.0,0.0,0.0,0.0,0
