timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7196000,0.7045147,-0.0024568392,0.0040276633,0.7096738,0.7041169,-3.942771e-11,2.1202658e-11,0.7100841,1
7208000,7204000,0.7120582,-0.0024134857,0.00405624,0.7021047,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
7700000,7696000,0.7108209,-0.0026297919,0.0040483563,0.7033565,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
8204000,8200000,0.7104213,-0.0022448308,0.0033225354,0.7037652,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
8700000,8696000,0.70972735,-0.0018629836,0.00276546,0.7044686,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
9200000,9196000,0.7092575,-0.0018316251,0.0022404753,0.70494366,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
9704000,9700000,0.7089705,-0.0016360442,0.0021983027,0.7052328,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
10204000,10200000,0.70865184,-0.0014311187,0.0023607735,0.705553,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
10704000,10700000,0.70837253,-0.0013203698,0.0023230612,0.7058338,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
11204000,11200000,0.7080232,-0.0008999811,0.002677872,0.7061836,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
11700000,11696000,0.7080262,-0.00096260273,0.0026585537,0.7061806,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
12200000,12196000,0.70778537,-0.0006708358,0.0025464564,0.7064226,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
12704000,12700000,0.707477,-0.00018865072,0.0023964224,0.70673233,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
13204000,13200000,0.70737517,0.00015618483,0.0019176368,0.70683575,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
13704000,13700000,0.7070952,0.00058555003,0.0016194878,0.7071163,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
14204000,14200000,0.70664895,0.00081557885,0.0015617184,0.70756215,0.9999429,5.520244e-10,-2.3496958e-11,-0.010693048,2
