timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
204000,204000,0.1351391,0.077934586,0.019384049
208000,208000,0.18740526,0.03412524,0.019139599
216000,216000,0.1620702,-0.03412448,-0.0045408863
224000,224000,0.022895891,-0.09553208,-0.02800262
236000,236000,-0.030512305,-0.10721129,-0.020280387
244000,244000,0.0019590869,-0.058081463,-0.00018383373
252000,252000,0.0066250307,-0.008735288,0.01317774
264000,264000,-0.005691533,0.06134737,0.018666927
276000,276000,-0.0038813339,0.07235596,0.0046186266
284000,284000,-0.00821652,0.0529204,-0.0034643335
296000,296000,-0.0049501467,-0.011406792,-0.011371045
304000,304000,0.00993931,-0.03795434,-0.01746001
316000,316000,0.016509999,-0.056236733,1.920539e-05
324000,324000,-0.0037200318,-0.03944787,0.00039005102
336000,336000,-0.004574893,-0.0045965365,0.00508869
344000,344000,-0.0023548286,0.023550712,0.0070028235
356000,356000,-0.009204331,0.032462463,0.0047763484
364000,364000,-0.005493615,0.022104872,0.0014355624
376000,376000,0.0015757101,0.0052752215,-0.003699175
384000,384000,-1.7520137e-05,-0.01592338,-0.0032021313
396000,396000,0.0012156268,-0.021821389,-0.0020486019
404000,404000,-0.0026098602,-0.022881825,-0.00020081173
412000,412000,0.0006892546,-0.010210656,-0.0008954357
424000,424000,-0.005739916,0.0027263875,0.0018669806
436000,436000,-0.0011297577,0.009547416,0.002819141
444000,444000,-0.00059106847,0.018649291,0.0068207732
456000,456000,-0.0006697435,0.009245628,0.0035248678
464000,464000,1.556943e-06,-0.00076118094,-0.0004655433
472000,472000,0.0011673031,-0.008420491,-0.0025134217
480000,480000,-0.0036406615,-0.0109457215,-0.0012101827
496000,496000,-0.0038939347,-0.009961874,-0.0016259679
500000,500000,-0.0044006743,-0.0045575225,0.00096102885
516000,516000,-0.0064365473,0.008426847,-0.0008459196
524000,524000,-0.007279395,0.0045548086,0.00015293894
536000,536000,-0.00032453603,0.0038614683,-0.00097325625
544000,544000,-0.0018185001,-0.0019960557,-0.00790929
556000,556000,0.005819191,0.0029847089,-0.00079545
564000,564000,0.0039876346,0.0010340047,-0.0015585606
576000,576000,-0.00081508775,-0.00379962,0.005204516
584000,584000,0.0074747745,0.00055592775,0.0023747354
596000,596000,-0.0013249497,0.003883646,-0.0011954346
604000,604000,-0.0010262703,0.0034622012,-0.0032666274
616000,616000,-0.0033293057,0.0053036506,0.0006394051
624000,624000,-0.0041277134,-0.0010290596,-0.0024294085
636000,636000,0.0059179245,0.0056264224,-0.0037825406
644000,644000,0.0028057601,0.001733432,-0.0044712243
656000,656000,0.00045743494,0.00093724777,0.0015063541
664000,664000,0.003848035,0.0030037528,-0.002504532
672000,672000,0.00051687704,0.0006682435,-0.0006417334
