timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220845,1.2220844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.7892467,0.7892466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295758,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.5300616,0.5300611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948303,0.0,0.0,nan,0.0,0.0,0.25440484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.2824752,0.28247213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863152,0.0,0.0,nan,0.0,0.0,0.010543363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.052110367,0.05211376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8829975,0.0,0.0,nan,0.0,0.0,0.010287647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.031918295,0.031919114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935262,0.0,0.0,nan,0.0,0.0,0.010238363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.02939326,0.029393762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986671,0.0,0.0,nan,0.0,0.0,0.010196212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.026642539,0.026642472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027162,0.0,0.0,nan,0.0,0.0,0.01016293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.023529718,0.023529641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038198,0.0,0.0,nan,0.0,0.0,0.094119616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.0203919,0.020391906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040222,0.0,0.0,nan,0.0,0.0,0.0920237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832073,0.0,0.0,nan,0.0,0.0,0.09136608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.14489105,0.14489236,0.24967371,1.3429222,1.3429223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69104,0.0,0.0,nan,0.0,0.0,0.09107021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.15553293,0.15553498,0.24912685,1.2649995,1.2649995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624904,0.0,0.0,nan,0.0,0.0,0.09090424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.16146418,0.16146633,0.2503977,1.220359,1.2203591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588666,0.0,0.0,nan,0.0,0.0,0.090812944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.16254534,0.16254708,0.2520447,1.1921889,1.1921889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570307,0.0,0.0,nan,0.0,0.0,0.09076184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.15989268,0.15989417,0.25355107,1.1600904,1.1600906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534064,0.0,0.0,nan,0.0,0.0,0.090739086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8988000,0.15856518,0.1585662,0.25349587,1.1506097,1.1506097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527859,0.0,0.0,nan,0.0,0.0,0.090726644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9488000,0.15755954,0.15756066,0.252305,1.1436571,1.1436572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522797,0.0,0.0,nan,0.0,0.0,0.0907244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
