timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
47488000,47482000,197644,0.064387694,-0.21569555,0.42303544,0
47980000,47966000,197644,0.025595047,-0.20917758,0.42439002,0
48488000,48482000,197644,0.00021677907,-0.21307456,0.43028742,0
48996000,48990000,197644,0.01156461,-0.21041536,0.4329279,0
49500000,49494000,197644,0.022743605,-0.21111989,0.42865878,0
49984000,49978000,197644,0.015934221,-0.21442167,0.4302302,0
50492000,50486000,197644,0.045341797,-0.2188968,0.4251096,0
50996000,50990000,197644,0.043315645,-0.12398905,0.4639731,0
51480000,51474000,197644,-0.010964322,-0.20426995,0.4352398,0
51988000,51982000,197644,0.037271835,-0.17689478,0.44622278,0
52492000,52486000,197644,0.02135921,-0.217417,0.4296127,0
52976000,52970000,197644,-0.03076794,-0.2327112,0.4162162,0
53484000,53478000,197644,0.0585804,-0.23807633,0.4155841,0
53988000,53982000,197644,0.02905993,-0.21013162,0.4281992,0
54496000,54490000,197644,-0.010322563,-0.21113427,0.43507487,0
55000000,54994000,197644,0.047521863,-0.24439166,0.4132532,0
55484000,55478000,197644,0.01970777,-0.21521594,0.43048152,0
55992000,55986000,197644,-0.0067705973,-0.24239703,0.41551256,0
56496000,56490000,197644,0.03308153,-0.22268257,0.42712843,0
56980000,56974000,197644,0.020375794,-0.21664539,0.4319731,0
57488000,57482000,197644,-0.011344239,-0.21087776,0.43040016,0
57992000,57986000,197644,0.062373705,-0.21222603,0.42670453,0
58488000,58482000,197644,0.02196616,-0.21977204,0.43059945,0
58992000,58988000,197644,0.006464101,-0.23295543,0.4192679,0
59500000,59494000,197644,0.1436366,-0.2940913,0.35326052,0
59984000,59978000,197644,0.07760497,-0.20930022,0.42331457,0
60488000,60484000,197644,-0.106456056,-0.21366955,0.42050862,0
60996000,60990000,197644,0.054990247,-0.21005076,0.42704594,0
61492000,61486000,197644,0.06728424,-0.21414053,0.4155153,0
61996000,61990000,197644,0.0036344216,-0.2194565,0.4264915,0
62480000,62474000,197644,0.014651065,-0.21940014,0.4245002,0
62988000,62982000,197644,0.030983798,-0.2168206,0.42850485,0
63492000,63486000,197644,0.004951401,-0.21755135,0.4299081,0
63976000,63970000,197644,0.009125685,-0.23747197,0.41800243,0
64480000,64476000,197644,-0.03794387,-0.2228541,0.42685962,0
64976000,64972000,197644,0.040919494,-0.21834627,0.42538214,0
65484000,65478000,197644,0.0608282,-0.22022557,0.42799583,0
65988000,65984000,197644,-0.031813204,-0.21677619,0.42284206,0
66496000,66490000,197644,0.041921187,-0.20148337,0.43399793,0
66980000,66974000,197644,0.07114671,-0.21030006,0.42301282,0
67484000,67480000,197644,-0.04018963,-0.22014385,0.42536718,0
67992000,67986000,197644,0.03067151,-0.22120497,0.42693537,0
68496000,68492000,197644,0.045393858,-0.21479511,0.42613408,0
68992000,68986000,197644,-0.02050416,-0.21531478,0.42795026,0
69500000,69494000,197644,0.029936362,-0.21806785,0.43004757,0
69992000,69988000,197644,0.031657692,-0.22339214,0.42682797,0
70476000,70472000,197644,0.019333329,-0.21974507,0.4292966,0
70996000,70990000,197644,0.0057339966,-0.21763754,0.4262465,0
71500000,71494000,197644,0.02094528,-0.21573454,0.429138,0
71984000,71978000,197644,0.016398532,-0.21890056,0.42671183,0
72492000,72486000,197644,-0.0014242906,-0.13880163,0.45860165,0
72996000,72990000,197644,-0.001965045,-0.17345478,0.4476098,0
73480000,73474000,197644,0.05829774,-0.20907357,0.4256243,0
73988000,73982000,197644,0.014522256,-0.22396404,0.43400705,0
74492000,74486000,197644,0.0015719499,-0.23002633,0.4225526,0
74976000,74970000,197644,0.08095084,-0.22526485,0.42168868,0
75484000,75478000,197644,-0.00376955,-0.21799982,0.43078,0
75988000,75982000,197644,0.020046502,-0.26671785,0.40346828,0
76496000,76490000,197644,0.10650317,-0.21780135,0.41576377,0
76980000,76974000,197644,0.02755357,-0.20847206,0.4296886,0
77484000,77478000,197644,0.015400663,-0.21427561,0.431028,0
77992000,77986000,197644,0.0024222655,-0.22672829,0.42361295,0
78496000,78490000,197644,0.076239884,-0.21687615,0.42250574,0
78980000,78974000,197644,0.014835749,-0.21930903,0.42992467,0
79488000,79482000,197644,0.020448431,-0.21420306,0.43397337,0
79992000,79986000,197644,0.014642715,-0.2163832,0.4257685,0
80500000,80494000,197644,0.0151900295,-0.22043025,0.43243974,0
80984000,80978000,197644,0.016891377,-0.21613763,0.43200898,0
81500000,81494000,197644,0.012193188,-0.21938491,0.42593175,0
